Time,M_C,ExtFrag,IntFrag
1001,36.41,9.04,0.42
1002,36.41,9.04,0.42
1003,36.41,9.04,0.42
1004,36.41,9.04,0.42
1005,36.41,9.04,0.42
1006,36.41,9.04,0.42
1007,36.41,9.04,0.42
1008,36.41,9.03,0.42
1009,36.41,9.03,0.42
1010,36.41,9.03,0.42
1011,36.41,9.03,0.42
1012,36.41,9.03,0.42
1013,36.42,9.03,0.42
1014,36.42,9.03,0.42
1015,36.42,9.03,0.42
1016,36.42,9.03,0.42
1017,36.42,9.03,0.42
1018,36.42,9.03,0.42
1019,36.42,9.03,0.42
1020,36.42,9.03,0.42
1021,36.42,9.03,0.42
1022,36.42,9.02,0.42
1023,36.42,9.02,0.42
1024,36.42,9.02,0.42
1025,36.42,9.02,0.42
1026,36.42,9.02,0.42
1027,36.42,9.02,0.42
1028,36.42,9.02,0.42
1029,36.42,9.02,0.42
1030,36.42,9.02,0.42
1031,36.42,9.02,0.42
1032,36.42,9.02,0.42
1033,36.42,9.02,0.42
1034,36.42,9.02,0.42
1035,36.42,9.02,0.42
1036,36.42,9.02,0.42
1037,36.42,9.02,0.42
1038,36.42,9.02,0.42
1039,36.42,9.02,0.42
1040,36.42,9.02,0.42
1041,36.42,9.02,0.42
1042,36.42,9.02,0.42
1043,36.42,9.02,0.42
1044,36.42,9.02,0.42
1045,36.42,9.02,0.42
1046,36.42,9.02,0.42
1047,36.42,9.02,0.42
1048,36.42,9.02,0.42
1049,36.42,9.02,0.42
1050,36.42,9.02,0.42
1051,36.42,9.02,0.42
1052,36.42,9.02,0.42
1053,36.42,9.02,0.42
1054,36.42,9.02,0.42
1055,36.42,9.02,0.42
1056,36.42,9.02,0.42
1057,36.42,9.02,0.42
1058,36.42,9.02,0.42
1059,36.42,9.02,0.42
1060,36.42,9.02,0.42
1061,36.42,9.02,0.42
1062,36.42,9.02,0.42
1063,36.42,9.02,0.42
1064,36.42,9.02,0.42
1065,36.43,9.02,0.42
1066,36.43,9.02,0.42
1067,36.43,9.02,0.42
1068,36.43,9.02,0.42
1069,36.43,9.02,0.42
1070,36.43,9.02,0.42
1071,36.43,9.02,0.42
1072,36.43,9.02,0.42
1073,36.43,9.02,0.42
1074,36.43,9.02,0.42
1075,36.43,9.02,0.42
1076,36.43,9.02,0.42
1077,36.43,9.02,0.42
1078,36.43,9.02,0.42
1079,36.43,9.02,0.42
1080,36.43,9.02,0.42
1081,36.43,9.02,0.42
1082,36.43,9.02,0.42
1083,36.43,9.02,0.42
1084,36.43,9.02,0.42
1085,36.43,9.02,0.42
1086,36.43,9.02,0.42
1087,36.43,9.02,0.42
1088,36.43,9.02,0.42
1089,36.43,9.02,0.42
1090,36.43,9.02,0.42
1091,36.43,9.02,0.42
1092,36.43,9.02,0.42
1093,36.43,9.02,0.42
1094,36.43,9.02,0.42
1095,36.43,9.02,0.42
1096,36.43,9.02,0.42
1097,36.43,9.02,0.42
1098,36.43,9.02,0.42
1099,36.43,9.02,0.42
1100,36.43,9.02,0.42
1101,36.43,9.02,0.42
1102,36.43,9.02,0.42
1103,36.43,9.02,0.42
1104,36.43,9.02,0.42
1105,36.43,9.02,0.42
1106,36.43,9.02,0.42
1107,36.43,9.02,0.42
1108,36.43,9.02,0.42
1109,36.43,9.02,0.42
1110,36.43,9.02,0.42
1111,36.43,9.02,0.42
1112,36.43,9.02,0.42
1113,36.44,9.02,0.42
1114,36.44,9.02,0.42
1115,36.44,9.02,0.42
1116,36.44,9.02,0.42
1117,36.44,9.02,0.42
1118,36.44,9.02,0.42
1119,36.44,9.02,0.42
1120,36.44,9.02,0.42
1121,36.44,9.02,0.42
1122,36.44,9.02,0.42
1123,36.44,9.02,0.42
1124,36.44,9.02,0.42
1125,36.44,9.02,0.42
1126,36.44,9.02,0.42
1127,36.44,9.02,0.42
1128,36.44,9.02,0.42
1129,36.44,9.02,0.42
1130,36.44,9.02,0.42
1131,36.44,9.02,0.42
1132,36.44,9.02,0.42
1133,36.44,9.02,0.42
1134,36.44,9.02,0.42
1135,36.44,9.02,0.42
1136,36.44,9.01,0.42
1137,36.44,9.01,0.42
1138,36.44,9.01,0.42
1139,36.48,8.97,0.42
1140,36.48,8.97,0.42
1141,36.48,8.97,0.42
1142,36.48,8.97,0.42
1143,36.48,8.97,0.42
1144,36.48,8.97,0.42
1145,36.48,8.97,0.42
1146,36.48,8.97,0.42
1147,36.48,8.97,0.42
1148,36.48,8.97,0.42
1149,36.48,8.97,0.42
1150,36.48,8.97,0.42
1151,36.48,8.97,0.42
1152,36.48,8.97,0.42
1153,36.48,8.97,0.42
1154,36.48,8.97,0.42
1155,36.48,8.97,0.42
1156,36.48,8.97,0.42
1157,36.48,8.97,0.42
1158,36.48,8.97,0.42
1159,36.48,8.97,0.42
1160,36.48,8.97,0.42
1161,36.48,8.97,0.42
1162,36.48,8.97,0.42
1163,19.24,12.94,0.19
1164,2.97,13.21,0.00
1165,2.49,16.41,2.27
1166,2.49,16.41,2.17
1167,2.49,16.41,2.11
1168,2.49,16.41,2.03
1169,2.49,16.41,1.95
1170,2.49,16.41,1.88
1171,2.49,16.41,1.82
1172,2.49,16.41,1.74
1173,2.49,16.41,1.68
1174,2.49,16.41,1.62
1175,2.49,16.41,1.56
1176,2.49,16.41,1.52
1177,2.49,16.41,1.47
1178,2.49,16.41,1.42
1179,2.49,16.41,1.38
1180,2.49,16.41,1.33
1181,2.49,16.41,1.29
1182,2.49,16.41,1.25
1183,2.49,16.41,1.21
1184,2.49,16.41,1.17
1185,2.49,16.41,1.12
1186,2.49,16.41,1.08
1187,2.49,16.41,1.04
1188,2.49,16.41,0.99
1189,2.49,16.41,0.94
1190,2.49,16.41,0.89
1191,2.49,16.41,0.84
1192,2.49,16.41,0.78
1193,2.49,16.41,0.72
1194,2.49,16.41,0.67
1195,2.49,16.41,0.60
1196,2.49,16.41,0.53
1197,2.49,16.41,0.47
1198,2.49,16.41,0.39
1199,2.49,16.41,0.32
1200,2.49,16.41,0.26
1201,2.49,16.41,0.19
1202,2.49,16.41,0.12
1203,2.49,16.41,0.05
1204,4.76,16.41,2.27
1205,4.76,16.41,2.27
1206,4.76,16.41,2.21
1207,4.76,16.41,2.11
1208,4.76,16.41,2.01
1209,4.76,16.41,1.90
1210,4.76,16.41,1.80
1211,4.76,16.41,1.69
1212,4.76,16.41,1.57
1213,4.76,16.41,1.46
1214,4.76,16.41,1.31
1215,4.76,16.41,1.16
1216,4.76,16.41,1.01
1217,4.76,16.41,0.85
1218,4.76,16.41,0.70
1219,4.76,16.41,0.55
1220,4.76,16.41,0.39
1221,4.76,16.41,0.24
1222,4.76,16.40,0.09
1223,7.03,16.40,2.27
1224,7.03,16.40,2.21
1225,7.03,16.40,2.03
1226,7.03,16.40,1.84
1227,7.03,16.40,1.66
1228,7.03,16.40,1.48
1229,7.03,16.40,1.29
1230,7.03,16.40,1.11
1231,7.03,16.40,0.93
1232,7.03,16.40,0.74
1233,7.03,16.40,0.56
1234,7.03,16.40,0.37
1235,7.03,16.40,0.19
1236,7.03,16.40,0.01
1237,9.29,16.40,2.27
1238,9.29,16.40,2.11
1239,9.29,16.40,1.93
1240,9.29,16.40,1.74
1241,9.29,16.40,1.56
1242,9.29,16.40,1.37
1243,9.29,16.40,1.19
1244,9.29,16.40,1.01
1245,9.29,16.40,0.82
1246,9.30,16.40,0.64
1247,9.30,16.40,0.46
1248,9.30,16.40,0.27
1249,9.30,16.40,0.09
1250,11.56,16.40,2.27
1251,11.56,16.40,2.19
1252,11.56,16.40,2.02
1253,11.56,16.40,1.84
1254,11.56,16.40,1.66
1255,11.56,16.40,1.48
1256,11.56,16.40,1.30
1257,11.56,16.40,1.12
1258,11.56,16.40,0.93
1259,11.56,16.40,0.75
1260,11.56,16.40,0.57
1261,11.56,16.40,0.38
1262,11.56,16.40,0.20
1263,11.56,16.40,0.02
1264,13.83,16.40,2.27
1265,13.83,16.40,2.12
1266,13.83,16.40,1.94
1267,13.83,16.40,1.75
1268,13.83,16.40,1.57
1269,13.83,16.40,1.39
1270,13.83,16.40,1.20
1271,13.83,16.40,1.02
1272,13.83,16.40,0.84
1273,13.83,16.39,0.65
1274,13.83,16.39,0.47
1275,13.83,16.39,0.29
1276,13.83,16.39,0.10
1277,16.10,16.39,2.27
1278,16.10,16.39,2.20
1279,16.10,16.39,2.02
1280,16.10,16.39,1.84
1281,16.10,16.39,1.65
1282,16.10,16.39,1.47
1283,16.10,16.39,1.29
1284,16.10,16.39,1.10
1285,16.10,16.39,0.92
1286,16.10,16.39,0.74
1287,16.10,16.39,0.55
1288,16.10,16.39,0.37
1289,16.10,16.39,0.19
1290,18.36,16.39,2.28
1291,18.36,16.39,2.28
1292,18.36,16.39,2.10
1293,18.37,16.39,1.92
1294,18.37,16.39,1.74
1295,18.37,16.39,1.56
1296,18.37,16.39,1.37
1297,18.37,16.39,1.19
1298,18.37,16.39,1.01
1299,18.37,16.39,0.83
1300,18.37,16.39,0.65
1301,18.37,16.39,0.47
1302,18.37,16.39,0.28
1303,18.37,16.39,0.10
1304,20.63,16.39,2.28
1305,20.63,16.39,2.20
1306,20.63,16.39,2.02
1307,20.63,16.39,1.84
1308,20.63,16.39,1.66
1309,20.63,16.39,1.47
1310,20.63,16.39,1.29
1311,20.63,16.39,1.11
1312,20.63,16.39,0.92
1313,20.63,16.39,0.74
1314,20.63,16.39,0.56
1315,20.63,16.39,0.38
1316,20.63,16.39,0.19
1317,20.63,16.39,0.01
1318,22.90,16.39,2.27
1319,22.90,16.39,2.09
1320,22.90,16.39,1.91
1321,22.90,16.39,1.73
1322,22.90,16.39,1.54
1323,22.90,16.39,1.36
1324,22.90,16.39,1.18
1325,22.90,16.39,0.99
1326,22.90,16.39,0.81
1327,22.90,16.39,0.63
1328,22.90,16.39,0.44
1329,22.90,16.39,0.26
1330,22.90,16.39,0.07
1331,25.17,16.39,2.28
1332,25.17,16.39,2.14
1333,25.17,16.39,1.96
1334,25.17,16.39,1.78
1335,25.17,16.39,1.60
1336,25.17,16.39,1.42
1337,25.17,16.39,1.23
1338,25.17,16.39,1.05
1339,25.17,16.39,0.87
1340,25.17,16.39,0.69
1341,25.17,16.39,0.50
1342,25.17,16.39,0.32
1343,31.36,16.39,6.38
1345,31.36,16.39,6.38
1346,32.34,14.52,6.60
1347,32.34,14.49,6.60
1348,33.35,13.32,6.77
1350,33.35,13.16,6.77
1351,33.54,13.08,6.68
1352,33.73,12.91,6.73
1353,33.80,12.79,6.70
1354,34.50,11.58,6.77
1356,34.50,11.58,6.77
1357,35.26,10.60,6.79
1358,35.26,10.54,6.79
1359,35.55,10.38,6.80
1360,35.62,10.34,6.77
1361,36.30,9.24,6.86
1362,36.30,9.24,6.86
1363,36.36,9.22,5.44
1364,36.41,9.16,0.42
1365,36.41,9.16,0.42
1366,36.41,9.16,0.42
1367,36.41,9.16,0.42
1368,36.41,9.16,0.42
1369,36.41,9.16,0.42
1370,36.41,9.16,0.42
1371,36.41,9.16,0.42
1372,36.41,9.16,0.42
1373,36.41,9.16,0.42
1374,36.41,9.16,0.42
1375,36.41,9.16,0.42
1376,36.41,9.16,0.42
1377,36.41,9.16,0.42
1378,36.41,9.16,0.42
1379,36.41,9.16,0.42
1380,36.41,9.16,0.42
1381,36.41,9.16,0.42
1382,36.41,9.16,0.42
1383,36.41,9.16,0.42
1384,36.41,9.16,0.42
1385,36.41,9.16,0.42
1386,36.41,9.16,0.42
1387,36.41,9.16,0.42
1388,36.41,9.16,0.42
1389,36.41,9.16,0.42
1390,36.41,9.15,0.42
1391,36.41,9.15,0.42
1392,36.41,9.15,0.42
1393,36.41,9.15,0.42
1394,36.41,9.15,0.42
1395,36.41,9.15,0.42
1396,36.41,9.15,0.42
1397,36.41,9.15,0.42
1398,36.41,9.15,0.42
1399,36.41,9.15,0.42
1400,36.41,9.15,0.42
1401,36.41,9.15,0.42
1402,36.41,9.15,0.42
1403,36.41,9.15,0.42
1404,36.41,9.15,0.42
1405,36.41,9.15,0.42
1406,36.41,9.15,0.42
1407,36.41,9.15,0.42
1408,36.41,9.15,0.42
1409,36.42,9.15,0.42
1410,36.42,9.15,0.42
1411,36.42,9.15,0.42
1412,36.42,9.15,0.42
1413,36.42,9.15,0.42
1414,36.42,9.15,0.42
1415,36.42,9.15,0.42
1416,36.42,9.15,0.42
1417,36.42,9.15,0.42
1418,36.42,9.15,0.42
1419,36.42,9.15,0.42
1420,36.42,9.15,0.42
1421,36.42,9.15,0.42
1422,36.42,9.15,0.42
1423,36.42,9.15,0.42
1424,36.42,9.15,0.42
1425,36.42,9.15,0.42
1426,36.42,9.15,0.42
1427,36.42,9.15,0.42
1428,36.42,9.15,0.42
1429,36.42,9.15,0.42
1430,36.42,9.15,0.42
1431,36.42,9.15,0.42
1432,36.42,9.15,0.42
1433,36.42,9.15,0.42
1434,36.42,9.15,0.42
1435,36.42,9.15,0.42
1436,36.42,9.15,0.42
1437,36.42,9.15,0.42
1438,36.42,9.15,0.42
1439,36.42,9.15,0.42
1440,36.42,9.15,0.42
1441,36.42,9.15,0.42
1442,36.42,9.15,0.42
1443,36.42,9.15,0.42
1444,36.42,9.15,0.42
1445,36.42,9.15,0.42
1446,36.42,9.15,0.42
1447,36.42,9.15,0.42
1448,36.42,9.15,0.42
1449,36.42,9.15,0.42
1450,36.42,9.15,0.42
1451,36.42,9.15,0.42
1452,36.42,9.15,0.42
1453,36.42,9.15,0.42
1454,36.42,9.15,0.42
1455,36.42,9.15,0.42
1456,36.42,9.15,0.42
1457,36.42,9.15,0.42
1458,36.42,9.15,0.42
1459,36.42,9.15,0.42
1460,36.43,9.15,0.42
1461,36.43,9.15,0.42
1462,36.43,9.15,0.42
1463,36.43,9.15,0.42
1464,36.43,9.15,0.42
1465,36.43,9.15,0.42
1466,36.43,9.15,0.42
1467,36.43,9.15,0.42
1468,36.43,9.15,0.42
1469,36.43,9.15,0.42
1470,36.43,9.15,0.42
1471,36.43,9.15,0.42
1472,36.43,9.15,0.42
1473,36.43,9.15,0.42
1474,36.43,9.15,0.42
1475,36.43,9.15,0.42
1476,36.43,9.15,0.42
1477,36.43,9.15,0.42
1478,36.43,9.15,0.42
1479,36.43,9.15,0.42
1480,36.43,9.15,0.42
1481,36.43,9.14,0.42
1482,36.43,9.14,0.42
1483,36.43,9.14,0.42
1484,36.43,9.14,0.42
1485,36.43,9.14,0.42
1486,36.43,9.14,0.42
1487,36.43,9.14,0.42
1488,36.43,9.14,0.42
1489,36.43,9.14,0.42
1490,36.43,9.14,0.42
1491,36.43,9.14,0.42
1492,36.43,9.14,0.42
1493,36.43,9.14,0.42
1494,36.43,9.14,0.42
1495,36.43,9.14,0.42
1496,36.43,9.14,0.42
1497,36.43,9.14,0.42
1498,36.43,9.14,0.42
1499,36.44,9.14,0.42
1500,36.44,9.14,0.42
1501,36.44,9.14,0.42
1502,36.44,9.14,0.42
1503,36.44,9.13,0.42
1504,36.44,9.13,0.42
1505,36.44,9.13,0.42
1506,36.44,9.13,0.42
1507,36.44,9.13,0.42
1508,36.44,9.13,0.42
1509,36.44,9.13,0.42
1510,36.44,9.13,0.42
1511,36.44,9.13,0.42
1512,36.44,9.13,0.42
1513,36.44,9.13,0.42
1514,36.44,9.13,0.42
1515,36.44,9.12,0.42
1516,36.44,9.12,0.42
1517,36.44,9.12,0.42
1518,36.44,9.12,0.42
1519,36.44,9.12,0.42
1520,36.44,9.12,0.42
1521,36.44,9.12,0.42
1522,36.44,9.12,0.42
1523,36.44,9.12,0.42
1524,36.44,9.12,0.42
1525,36.44,9.12,0.42
1526,36.44,9.12,0.42
1527,36.44,9.12,0.42
1528,36.44,9.12,0.42
1529,36.44,9.12,0.42
1530,36.44,9.12,0.42
1531,36.44,9.12,0.42
1532,36.44,9.12,0.42
1533,36.44,9.12,0.42
1534,36.44,9.12,0.42
1535,36.44,9.12,0.42
1536,36.44,9.12,0.42
1537,36.44,9.12,0.42
1538,36.44,9.12,0.42
1539,36.44,9.12,0.42
1540,36.44,9.12,0.42
1541,36.44,9.12,0.42
1542,36.44,9.12,0.42
1543,36.44,9.12,0.42
1544,36.44,9.12,0.42
1545,36.44,9.12,0.42
1546,36.44,9.12,0.42
1547,36.45,9.12,0.42
1548,36.45,9.12,0.42
1549,36.45,9.12,0.42
1550,36.45,9.12,0.42
1551,36.45,9.12,0.42
1552,36.45,9.12,0.42
1553,36.45,9.12,0.42
1554,36.45,9.12,0.42
1555,36.45,9.12,0.42
1556,36.45,9.12,0.42
1557,36.45,9.12,0.42
1558,36.45,9.12,0.42
1559,36.45,9.12,0.42
1560,36.45,9.12,0.42
1561,36.45,9.12,0.42
1562,36.45,9.12,0.42
1563,36.45,9.12,0.42
1564,36.45,9.12,0.42
1565,36.45,9.12,0.42
1566,36.45,9.12,0.42
1567,36.45,9.12,0.42
1568,36.45,9.12,0.42
1569,36.45,9.12,0.42
1570,36.45,9.12,0.42
1571,36.45,9.12,0.42
1572,36.45,9.12,0.42
1573,36.45,9.12,0.42
1574,36.45,9.12,0.42
1575,36.45,9.12,0.42
1576,36.45,9.12,0.42
1577,36.45,9.12,0.42
1578,36.45,9.12,0.42
1579,36.45,9.12,0.42
1580,36.45,9.12,0.42
1581,36.45,9.12,0.42
1582,36.45,9.12,0.42
1583,36.45,9.12,0.42
1584,36.45,9.12,0.42
1585,36.45,9.12,0.42
1586,36.45,9.12,0.42
1587,36.45,9.12,0.42
1588,36.45,9.12,0.42
1589,36.45,9.12,0.42
1590,36.45,9.12,0.42
1591,36.45,9.12,0.42
1592,36.45,9.12,0.42
1593,36.45,9.12,0.42
1594,36.45,9.12,0.42
1595,36.45,9.12,0.42
1596,36.45,9.12,0.42
1597,36.45,9.12,0.42
1598,36.45,9.12,0.42
1599,36.45,9.12,0.42
1600,36.45,9.12,0.42
1601,36.45,9.12,0.42
1602,36.45,9.12,0.42
1603,36.45,9.12,0.42
1604,36.45,9.12,0.42
1605,36.45,9.12,0.42
1606,36.45,9.12,0.42
1607,36.45,9.12,0.42
1608,36.45,9.12,0.42
1609,36.46,9.12,0.42
1610,36.46,9.12,0.42
1611,36.46,9.12,0.42
1612,36.46,9.12,0.42
1613,36.46,9.12,0.42
1614,36.46,9.12,0.42
1615,36.46,9.12,0.42
1616,36.46,9.12,0.42
1617,36.46,9.12,0.42
1618,36.46,9.12,0.42
1619,36.46,9.12,0.42
1620,36.46,9.12,0.42
1621,36.46,9.12,0.42
1622,36.46,9.12,0.42
1623,36.46,9.12,0.42
1624,36.46,9.12,0.42
1625,36.46,9.12,0.42
1626,36.46,9.12,0.42
1627,36.46,9.12,0.42
1628,36.46,9.12,0.42
1629,36.46,9.12,0.42
1630,36.46,9.12,0.42
1631,36.46,9.12,0.42
1632,36.46,9.12,0.42
1633,36.46,9.12,0.42
1634,36.46,9.12,0.42
1635,36.46,9.12,0.42
1636,36.46,9.12,0.42
1637,36.46,9.12,0.42
1638,36.46,9.12,0.42
1639,36.46,9.12,0.42
1640,36.46,9.12,0.42
1641,36.46,9.11,0.42
1642,36.46,9.11,0.42
1643,36.46,9.11,0.42
1644,36.46,9.11,0.42
1645,36.46,9.11,0.42
1646,36.46,9.11,0.42
1647,36.46,9.11,0.42
1648,36.46,9.11,0.42
1649,36.46,9.11,0.42
1650,36.46,9.11,0.42
1651,36.46,9.11,0.42
1652,36.46,9.11,0.42
1653,36.46,9.11,0.42
1654,36.46,9.11,0.42
1655,36.46,9.11,0.42
1656,36.46,9.11,0.42
1657,36.46,9.11,0.42
1658,36.46,9.11,0.42
1659,36.46,9.11,0.42
1660,36.46,9.11,0.42
1661,36.47,9.11,0.42
1662,36.47,9.11,0.42
1663,36.47,9.11,0.42
1664,36.47,9.11,0.42
1665,36.47,9.11,0.42
1666,36.47,9.11,0.42
1667,36.47,9.11,0.42
1668,36.47,9.11,0.42
1669,36.47,9.11,0.42
1670,36.47,9.11,0.42
1671,36.47,9.11,0.42
1672,36.47,9.11,0.42
1673,36.47,9.11,0.42
1674,36.47,9.11,0.42
1675,36.47,9.11,0.42
1676,36.47,9.11,0.42
1677,36.47,9.11,0.42
1678,36.47,9.11,0.42
1679,36.47,9.11,0.42
1680,36.47,9.11,0.42
1681,36.47,9.11,0.42
1682,36.47,9.11,0.42
1683,36.47,9.11,0.42
1684,36.47,9.11,0.42
1685,36.47,9.11,0.42
1686,36.47,9.11,0.42
1687,36.47,9.11,0.42
1688,36.47,9.11,0.42
1689,36.47,9.11,0.42
1690,36.47,9.11,0.42
1691,36.47,9.11,0.42
1692,36.47,9.11,0.42
1693,36.47,9.11,0.42
1694,36.47,9.11,0.42
1695,36.47,9.11,0.42
1696,36.47,9.11,0.42
1697,36.47,9.11,0.42
1698,36.47,9.11,0.42
1699,36.47,9.11,0.42
1700,36.47,9.11,0.42
1701,36.47,9.11,0.42
1702,36.47,9.11,0.42
1703,36.47,9.11,0.42
1704,36.47,9.11,0.42
1705,36.48,9.11,0.42
1706,36.48,9.11,0.42
1707,36.48,9.11,0.42
1708,36.48,9.11,0.42
1709,36.48,9.11,0.42
1710,36.48,9.11,0.42
1711,36.48,9.11,0.42
1712,36.48,9.11,0.42
1713,36.53,9.05,0.42
1714,36.53,9.05,0.42
1715,36.53,9.05,0.42
1716,36.53,9.05,0.42
1717,36.53,9.05,0.42
1718,36.53,9.05,0.42
1719,36.53,9.05,0.42
1720,36.53,9.05,0.42
1721,36.53,9.05,0.42
1722,36.53,9.05,0.42
1723,36.53,9.05,0.42
1724,36.53,9.05,0.42
1725,36.53,9.05,0.42
1726,36.53,9.05,0.42
1727,36.53,9.05,0.42
1728,36.53,9.05,0.42
1729,36.53,9.05,0.42
1730,36.53,9.05,0.42
1731,36.54,9.05,0.42
1732,36.54,9.05,0.42
1733,36.54,9.05,0.42
1734,36.54,9.05,0.42
1735,36.54,9.05,0.42
1736,36.54,9.05,0.42
1737,36.54,9.04,0.42
1738,36.54,9.04,0.42
1739,36.54,9.04,0.42
1740,36.54,9.04,0.42
1741,36.54,9.04,0.42
1742,36.54,9.04,0.42
1743,36.54,9.04,0.42
1744,36.54,9.04,0.42
1745,36.54,9.04,0.42
1746,36.54,9.04,0.42
1747,36.54,9.04,0.42
1748,36.54,9.04,0.42
1749,36.54,9.04,0.42
1750,36.54,9.04,0.42
1751,36.54,9.04,0.42
1752,36.54,9.04,0.42
1753,36.54,9.04,0.42
1754,36.54,9.04,0.42
1755,36.54,9.04,0.42
1756,36.54,9.04,0.42
1757,36.54,9.04,0.42
1758,36.54,9.04,0.42
1759,36.54,9.04,0.42
1760,36.54,9.04,0.42
1761,36.54,9.04,0.42
1762,36.54,9.04,0.42
1763,36.54,9.04,0.42
1764,36.54,9.04,0.42
1765,36.54,9.04,0.42
1766,36.54,9.04,0.42
1767,36.54,9.03,0.42
1768,36.54,9.03,0.42
1769,36.54,9.03,0.42
1770,36.54,9.03,0.42
1771,36.54,9.03,0.42
1772,36.54,9.03,0.42
1773,36.54,9.03,0.42
1774,36.54,9.03,0.42
1775,36.54,9.03,0.42
1776,36.54,9.03,0.42
1777,36.54,9.03,0.42
1778,36.54,9.03,0.42
1779,36.55,9.03,0.42
1780,36.55,9.03,0.42
1781,36.55,9.03,0.42
1782,36.55,9.03,0.42
1783,36.55,9.03,0.42
1784,36.55,9.03,0.42
1785,36.55,9.03,0.42
1786,36.55,9.03,0.42
1787,36.55,9.03,0.42
1788,36.55,9.03,0.42
1789,36.55,9.03,0.42
1790,36.55,9.03,0.42
1791,36.55,9.03,0.42
1792,36.55,9.03,0.42
1793,36.55,9.03,0.42
1794,36.55,9.03,0.42
1795,36.55,9.03,0.42
1796,36.55,9.03,0.42
1797,36.55,9.03,0.42
1798,36.55,9.03,0.42
1799,36.55,9.03,0.42
1800,36.55,9.03,0.42
1801,36.55,9.03,0.42
1802,36.55,9.03,0.42
1803,36.55,9.03,0.42
1804,36.55,9.03,0.42
1805,36.55,9.03,0.42
1806,36.55,9.03,0.42
1807,36.55,9.03,0.42
1808,36.55,9.03,0.42
1809,36.55,9.03,0.42
1810,36.55,9.03,0.42
1811,36.55,9.03,0.42
1812,36.55,9.03,0.42
1813,36.55,9.03,0.42
1814,36.55,9.03,0.42
1815,36.55,9.03,0.42
1816,36.55,9.03,0.42
1817,36.55,9.03,0.42
1818,36.55,9.03,0.42
1819,36.55,9.03,0.42
1820,36.55,9.03,0.42
1821,36.55,9.03,0.42
1822,36.55,9.03,0.42
1823,36.55,9.03,0.42
1824,36.55,9.03,0.42
1825,36.55,9.03,0.42
1826,36.55,9.03,0.42
1827,36.55,9.03,0.42
1828,36.55,9.03,0.42
1829,36.55,9.03,0.42
1830,36.55,9.03,0.42
1831,36.56,9.03,0.42
1832,36.56,9.03,0.42
1833,36.56,9.03,0.42
1834,36.56,9.03,0.42
1835,36.56,9.03,0.42
1836,36.56,9.03,0.42
1837,36.56,9.03,0.42
1838,36.56,9.03,0.42
1839,36.56,9.03,0.42
1840,36.56,9.03,0.42
1841,36.56,9.03,0.42
1842,36.56,9.03,0.42
1843,36.56,9.03,0.42
1844,36.56,9.02,0.42
1845,36.56,9.02,0.42
1846,36.56,9.02,0.42
1847,36.56,9.02,0.42
1848,36.56,9.02,0.42
1849,36.56,9.02,0.42
1850,36.56,9.02,0.42
1851,36.56,9.02,0.42
1852,36.56,9.02,0.42
1853,36.56,9.02,0.42
1854,36.56,9.02,0.42
1855,36.56,9.02,0.42
1856,36.56,9.02,0.42
1857,36.56,9.02,0.42
1858,36.56,9.02,0.42
1859,36.56,9.02,0.42
1860,36.56,9.02,0.42
1861,36.56,9.02,0.42
1862,36.56,9.02,0.42
1863,36.56,9.02,0.42
1864,36.56,9.02,0.42
1865,36.56,9.02,0.42
1866,36.56,9.02,0.42
1867,36.56,9.02,0.42
1868,36.56,9.02,0.42
1869,36.56,9.02,0.42
1870,36.56,9.02,0.42
1871,36.56,9.02,0.42
1872,36.56,9.02,0.42
1873,36.56,9.02,0.42
1874,36.56,9.02,0.42
1875,36.56,9.02,0.42
1876,36.56,9.02,0.42
1877,36.56,9.02,0.42
1878,36.56,9.02,0.42
1879,36.56,9.02,0.42
1880,36.56,9.02,0.42
1881,36.56,9.02,0.42
1882,36.57,9.02,0.42
1883,36.57,9.02,0.42
1884,36.57,9.02,0.42
1885,36.57,9.02,0.42
1886,36.57,9.02,0.42
1887,36.57,9.02,0.42
1888,36.57,9.02,0.42
1889,36.57,9.02,0.42
1890,36.57,9.02,0.42
1891,36.57,9.02,0.42
1892,36.57,9.02,0.42
1893,36.57,9.02,0.42
1894,36.57,9.02,0.42
1895,36.57,9.02,0.42
1896,36.57,9.02,0.42
1897,36.57,9.02,0.42
1898,36.57,9.02,0.42
1899,36.57,9.02,0.42
1900,36.57,9.02,0.42
1901,36.57,9.02,0.42
1902,36.57,9.02,0.42
1903,36.57,9.02,0.42
1904,36.57,9.02,0.42
1905,36.57,9.02,0.42
1906,36.57,9.02,0.42
1907,36.57,9.02,0.42
1908,36.57,9.02,0.42
1909,36.57,9.02,0.42
1910,36.57,9.02,0.42
1911,36.57,9.02,0.42
1912,36.57,9.02,0.42
1913,36.57,9.02,0.42
1914,36.57,9.02,0.42
1915,36.57,9.02,0.42
1916,36.57,9.02,0.42
1917,36.57,9.02,0.42
1918,36.57,9.02,0.42
1919,36.57,9.02,0.42
1920,36.57,9.02,0.42
1921,36.57,9.02,0.42
1922,36.57,9.02,0.42
1923,36.57,9.02,0.42
1924,36.57,9.02,0.42
1925,36.57,9.02,0.42
1926,36.57,9.02,0.42
1927,36.57,9.02,0.42
1928,36.57,9.02,0.42
1929,36.57,9.02,0.42
1930,36.58,9.02,0.42
1931,36.58,9.02,0.42
1932,36.58,9.02,0.42
1933,36.58,9.02,0.42
1934,36.58,9.02,0.42
1935,36.58,9.02,0.42
