Time,M_C,ExtFrag,IntFrag
2918,12.42,12.39,0.25
2919,12.42,12.39,0.25
2920,12.42,12.39,0.25
2921,12.42,12.39,0.25
2922,12.42,12.39,0.25
2923,12.42,12.39,0.25
2924,12.42,12.39,0.25
2925,12.42,12.39,0.25
2926,12.42,12.39,0.25
2927,12.42,12.39,0.25
2928,12.42,12.39,0.25
2929,12.42,12.39,0.25
2930,12.42,12.39,0.25
2931,12.42,12.39,0.25
2932,12.42,12.39,0.25
2933,12.42,12.39,0.25
2934,12.42,12.39,0.25
2935,12.42,12.39,0.25
2936,12.42,12.39,0.25
2937,12.42,12.39,0.25
2938,12.42,12.39,0.25
2939,12.42,12.39,0.25
2940,12.42,12.39,0.25
2941,12.42,12.39,0.25
2942,12.43,12.39,0.25
2943,12.43,12.39,0.25
2944,12.43,12.39,0.25
2945,12.43,12.39,0.25
2946,12.43,12.39,0.25
2947,12.43,12.39,0.25
2948,12.43,12.39,0.25
2949,12.43,12.39,0.25
2950,12.43,12.39,0.25
2951,12.43,12.39,0.25
2952,12.43,12.39,0.25
2953,12.43,12.39,0.25
2954,12.43,12.39,0.25
2955,12.43,12.39,0.25
2956,12.43,12.39,0.25
2957,12.43,12.39,0.25
2958,12.43,12.39,0.25
2959,12.43,12.39,0.25
2960,12.43,12.39,0.25
2961,12.43,12.39,0.25
2962,12.43,12.39,0.25
2963,12.43,12.39,0.25
2964,12.43,12.39,0.25
2965,12.43,12.39,0.25
2966,12.43,12.39,0.25
2967,12.43,12.39,0.25
2968,12.43,12.39,0.25
2969,12.43,12.39,0.25
2970,12.43,12.39,0.25
2971,12.43,12.39,0.25
2972,12.43,12.39,0.25
2973,12.43,12.39,0.25
2974,12.43,12.39,0.25
2975,12.43,12.39,0.25
2976,12.43,12.39,0.25
2977,12.43,12.39,0.25
2978,12.43,12.39,0.25
2979,12.43,12.39,0.25
2980,12.43,12.39,0.25
2981,12.43,12.39,0.25
2982,12.43,12.39,0.25
2983,12.43,12.39,0.25
2984,12.43,12.39,0.25
2985,12.43,12.39,0.25
2986,12.43,12.39,0.25
2987,12.43,12.39,0.25
2988,12.43,12.39,0.25
2989,12.43,12.39,0.25
2990,12.43,12.39,0.25
2991,12.44,12.39,0.25
2992,12.44,12.39,0.25
2993,12.44,12.39,0.25
2994,12.44,12.39,0.25
2995,12.44,12.39,0.25
2996,12.44,12.39,0.25
2997,12.44,12.39,0.25
2998,12.44,12.39,0.25
2999,12.44,12.39,0.25
3000,12.44,12.39,0.25
3001,12.44,12.39,0.25
3002,12.44,12.39,0.25
3003,12.44,12.39,0.25
3004,12.44,12.39,0.25
3005,12.44,12.39,0.25
3006,12.44,12.39,0.25
3007,12.44,12.39,0.25
3008,12.44,12.39,0.25
3009,12.44,12.39,0.25
3010,12.44,12.39,0.25
3011,12.44,12.39,0.25
3012,12.44,12.39,0.25
3013,12.44,12.39,0.25
3014,12.44,12.39,0.25
3015,12.44,12.39,0.25
3016,12.44,12.39,0.25
3017,12.44,12.38,0.25
3018,12.44,12.38,0.25
3019,12.44,12.38,0.25
3020,12.44,12.38,0.25
3021,12.44,12.38,0.25
3022,12.44,12.38,0.25
3023,12.44,12.38,0.25
3024,12.44,12.38,0.25
3025,12.44,12.38,0.25
3026,12.44,12.38,0.25
3027,12.44,12.38,0.25
3028,12.44,12.38,0.25
3029,12.44,12.38,0.25
3030,12.44,12.38,0.25
3031,12.44,12.38,0.25
3032,12.44,12.38,0.25
3033,12.44,12.38,0.25
3034,12.44,12.38,0.25
3035,12.44,12.38,0.25
3036,12.44,12.38,0.25
3037,12.45,12.38,0.25
3038,12.45,12.38,0.25
3039,12.45,12.38,0.25
3040,12.45,12.38,0.25
3041,12.45,12.38,0.25
3042,12.45,12.38,0.25
3043,12.45,12.38,0.25
3044,12.45,12.38,0.25
3045,12.45,12.38,0.25
3046,12.45,12.38,0.25
3047,12.45,12.38,0.25
3048,12.45,12.38,0.25
3049,12.45,12.38,0.25
3050,12.45,12.38,0.25
3051,12.45,12.38,0.25
3052,12.45,12.38,0.25
3053,12.45,12.38,0.25
3054,12.45,12.38,0.25
3055,12.45,12.38,0.25
3056,12.45,12.38,0.25
3057,12.45,12.38,0.25
3058,12.45,12.38,0.25
3059,12.45,12.38,0.25
3060,12.45,12.38,0.25
3061,12.45,12.38,0.25
3062,12.45,12.38,0.25
3063,12.45,12.38,0.25
3064,12.45,12.38,0.25
3065,12.45,12.38,0.25
3066,12.45,12.38,0.25
3067,12.45,12.38,0.25
3068,4.90,14.38,0.12
3069,0.74,16.12,0.11
3070,0.74,16.12,0.03
3071,0.85,16.12,0.02
3072,0.96,16.12,0.03
3073,1.07,16.12,0.03
3074,1.18,16.12,0.04
3075,1.29,16.12,0.04
3076,1.40,16.12,0.05
3077,1.51,16.12,0.06
3078,1.61,16.12,0.06
3079,1.72,16.12,0.07
3080,1.83,16.12,0.07
3081,1.94,16.12,0.08
3082,2.05,16.12,0.08
3083,2.16,16.12,0.09
3084,2.27,16.12,0.09
3085,2.38,16.12,0.10
3086,2.49,16.12,0.10
3087,2.60,16.12,0.11
3088,2.71,16.12,0.09
3089,2.93,16.12,0.14
3090,3.04,16.12,0.07
3091,3.26,16.12,0.12
3092,3.48,16.12,0.17
3093,3.59,16.12,0.10
3094,3.80,16.12,0.15
3095,3.91,16.12,0.08
3096,4.13,16.12,0.13
3097,4.35,16.12,0.18
3098,4.46,16.12,0.11
3099,4.68,16.12,0.16
3100,4.79,16.12,0.09
3101,5.01,16.12,0.14
3102,5.23,16.12,0.19
3103,5.34,16.12,0.12
3104,5.56,16.12,0.17
3105,5.78,16.12,0.22
3106,5.88,16.12,0.16
3107,6.10,16.12,0.21
3108,6.21,16.12,0.14
3109,6.43,16.12,0.19
3110,6.65,16.12,0.24
3111,6.76,16.12,0.18
3112,6.98,16.12,0.23
3113,7.09,16.12,0.15
3114,7.31,16.12,0.20
3115,7.53,16.12,0.25
3116,7.64,16.12,0.19
3117,7.86,16.12,0.24
3118,7.96,16.12,0.17
3119,8.18,16.12,0.22
3120,8.40,16.12,0.27
3121,10.43,16.12,2.15
3122,10.83,14.95,2.21
3123,10.83,14.95,2.21
3124,11.06,14.73,2.28
3126,11.06,14.73,2.28
3127,11.74,13.59,2.33
3132,11.74,13.59,2.33
3133,12.10,12.85,1.13
3135,12.10,12.79,1.13
3136,12.45,12.48,0.36
3139,12.45,12.48,0.35
3140,12.45,12.48,0.25
3141,12.45,12.48,0.25
3142,12.45,12.48,0.25
3143,12.45,12.48,0.25
3144,12.45,12.48,0.25
3145,12.45,12.48,0.25
3146,12.46,12.48,0.25
3147,12.46,12.48,0.25
3148,12.46,12.48,0.25
3149,12.46,12.48,0.25
3150,12.46,12.48,0.25
3151,12.46,12.48,0.25
3152,12.46,12.48,0.25
3153,12.46,12.48,0.25
3154,12.46,12.48,0.25
3155,12.46,12.48,0.25
3156,12.46,12.48,0.25
3157,12.46,12.48,0.25
3158,12.46,12.48,0.25
3159,12.46,12.48,0.25
3160,12.46,12.48,0.25
3161,12.46,12.48,0.25
3162,12.46,12.48,0.25
3163,12.46,12.48,0.25
3164,12.46,12.48,0.25
3165,12.46,12.48,0.25
3166,12.46,12.48,0.25
3167,12.46,12.48,0.25
3168,12.46,12.48,0.25
3169,12.46,12.48,0.25
3170,12.46,12.48,0.25
3171,12.46,12.48,0.25
3172,12.46,12.48,0.25
3173,12.46,12.48,0.25
3174,12.46,12.48,0.25
3175,12.46,12.48,0.25
3176,12.46,12.47,0.25
3177,12.46,12.47,0.25
3178,12.46,12.47,0.25
3179,12.46,12.47,0.25
3180,12.46,12.47,0.25
3181,12.46,12.47,0.25
3182,12.46,12.47,0.25
3183,12.46,12.47,0.25
3184,12.46,12.47,0.25
3185,12.46,12.47,0.25
3186,12.46,12.46,0.25
3187,12.46,12.46,0.25
3188,12.46,12.46,0.25
3189,12.46,12.46,0.25
3190,12.46,12.46,0.25
3191,12.46,12.46,0.25
3192,12.46,12.46,0.25
3193,12.46,12.46,0.25
3194,12.46,12.46,0.25
3195,12.46,12.46,0.25
3196,12.46,12.46,0.25
3197,12.46,12.46,0.25
3198,12.46,12.46,0.25
3199,12.46,12.46,0.25
3200,12.46,12.46,0.25
3201,12.46,12.46,0.25
3202,12.46,12.46,0.25
3203,12.47,12.46,0.25
3204,12.47,12.46,0.25
3205,12.47,12.46,0.25
3206,12.47,12.46,0.25
3207,12.47,12.46,0.25
3208,12.47,12.46,0.25
3209,12.47,12.46,0.25
3210,12.47,12.46,0.25
3211,12.47,12.46,0.25
3212,12.47,12.46,0.25
3213,12.47,12.46,0.25
3214,12.47,12.46,0.25
3215,12.47,12.46,0.25
3216,12.47,12.46,0.25
3217,12.47,12.46,0.25
3218,12.47,12.46,0.25
3219,12.47,12.46,0.25
3220,12.47,12.46,0.25
3221,12.47,12.46,0.25
3222,12.47,12.46,0.25
3223,12.47,12.46,0.25
3224,12.47,12.46,0.25
3225,12.47,12.46,0.25
3226,12.47,12.46,0.25
3227,12.47,12.46,0.25
3228,12.47,12.46,0.25
3229,12.47,12.46,0.25
3230,12.47,12.46,0.25
3231,12.47,12.46,0.25
3232,12.47,12.46,0.25
3233,12.47,12.46,0.25
3234,12.47,12.46,0.25
3235,12.47,12.46,0.25
3236,12.47,12.46,0.25
3237,12.47,12.46,0.25
3238,12.47,12.46,0.25
3239,12.47,12.46,0.25
3240,12.47,12.46,0.25
3241,12.47,12.46,0.25
3242,12.47,12.46,0.25
3243,12.47,12.46,0.25
3244,12.47,12.46,0.25
3245,12.47,12.46,0.25
3246,12.47,12.46,0.25
3247,12.47,12.46,0.25
3248,12.47,12.46,0.25
3249,12.47,12.46,0.25
3250,12.47,12.46,0.25
3251,12.47,12.46,0.25
3252,12.47,12.46,0.25
3253,12.47,12.46,0.25
3254,12.47,12.46,0.25
3255,12.47,12.46,0.25
3256,12.47,12.46,0.25
3257,12.47,12.46,0.25
3258,12.47,12.46,0.25
3259,12.47,12.46,0.25
3260,12.48,12.46,0.25
3261,12.48,12.46,0.25
3262,12.48,12.46,0.25
3263,12.48,12.46,0.25
3264,12.48,12.46,0.25
3265,12.48,12.46,0.25
3266,12.48,12.46,0.25
3267,12.48,12.46,0.25
3268,12.48,12.46,0.25
3269,12.48,12.46,0.25
3270,12.48,12.46,0.25
3271,12.48,12.46,0.25
3272,12.48,12.46,0.25
3273,12.48,12.46,0.25
3274,12.48,12.46,0.25
3275,12.48,12.46,0.25
3276,12.48,12.46,0.25
3277,12.48,12.45,0.25
3278,12.48,12.45,0.25
3279,12.48,12.45,0.25
3280,12.48,12.45,0.25
3281,12.48,12.45,0.25
3282,12.48,12.45,0.25
3283,12.48,12.45,0.25
3284,12.48,12.45,0.25
3285,12.48,12.45,0.25
3286,12.48,12.45,0.25
3287,12.48,12.45,0.25
3288,12.48,12.45,0.25
3289,12.48,12.45,0.25
3290,12.48,12.45,0.25
3291,12.48,12.45,0.25
3292,12.48,12.45,0.25
3293,12.48,12.45,0.25
3294,12.48,12.45,0.25
3295,12.48,12.45,0.25
3296,12.48,12.45,0.25
3297,12.48,12.45,0.25
3298,12.48,12.45,0.25
3299,12.48,12.45,0.25
3300,12.48,12.45,0.25
3301,12.48,12.45,0.25
3302,12.48,12.45,0.25
3303,12.48,12.45,0.25
3304,12.48,12.45,0.25
3305,12.48,12.45,0.25
3306,12.48,12.45,0.25
3307,12.48,12.45,0.25
3308,12.48,12.45,0.25
3309,12.48,12.45,0.25
3310,12.48,12.45,0.25
3311,12.49,12.45,0.25
3312,12.49,12.45,0.25
3313,12.49,12.45,0.25
3314,12.49,12.45,0.25
3315,12.49,12.45,0.25
3316,12.49,12.45,0.25
3317,12.49,12.45,0.25
3318,12.49,12.45,0.25
3319,12.49,12.45,0.25
3320,12.49,12.45,0.25
3321,12.49,12.45,0.25
3322,12.49,12.45,0.25
3323,12.49,12.45,0.25
3324,12.49,12.45,0.25
3325,12.49,12.45,0.25
3326,12.49,12.45,0.25
3327,12.49,12.45,0.25
3328,12.49,12.45,0.25
3329,12.49,12.45,0.25
3330,12.49,12.45,0.25
3331,12.49,12.45,0.25
3332,12.49,12.45,0.25
3333,12.49,12.45,0.25
3334,12.49,12.45,0.25
3335,12.49,12.45,0.25
3336,12.49,12.45,0.25
3337,12.49,12.45,0.25
3338,12.49,12.45,0.25
3339,12.49,12.45,0.25
3340,12.49,12.45,0.25
3341,12.49,12.45,0.25
3342,12.49,12.45,0.25
3343,12.49,12.45,0.25
3344,12.49,12.45,0.25
3345,12.49,12.45,0.25
3346,12.49,12.45,0.25
3347,12.49,12.45,0.25
3348,12.49,12.45,0.25
3349,12.49,12.45,0.25
3350,12.49,12.45,0.25
3351,12.49,12.45,0.25
3352,12.49,12.45,0.25
3353,12.49,12.45,0.25
3354,12.49,12.45,0.25
3355,12.49,12.45,0.25
3356,12.49,12.45,0.25
3357,12.49,12.45,0.25
3358,12.49,12.45,0.25
3359,12.49,12.45,0.25
3360,12.49,12.45,0.25
3361,12.49,12.45,0.25
3362,12.49,12.45,0.25
3363,12.49,12.45,0.25
3364,12.49,12.45,0.25
3365,12.50,12.45,0.25
3366,12.50,12.45,0.25
3367,12.50,12.45,0.25
3368,12.50,12.45,0.25
3369,12.50,12.45,0.25
3370,12.50,12.45,0.25
3371,12.50,12.45,0.25
3372,12.50,12.45,0.25
3373,12.50,12.45,0.25
3374,12.50,12.45,0.25
3375,12.50,12.45,0.25
3376,12.50,12.45,0.25
3377,12.50,12.45,0.25
3378,12.50,12.45,0.25
3379,12.50,12.45,0.25
3380,12.50,12.45,0.25
3381,12.50,12.45,0.25
3382,12.50,12.45,0.25
3383,12.50,12.45,0.25
3384,12.50,12.45,0.25
3385,12.50,12.45,0.25
3386,12.50,12.45,0.25
3387,12.50,12.45,0.25
3388,12.50,12.45,0.25
3389,12.50,12.45,0.25
3390,12.50,12.45,0.25
3391,12.50,12.45,0.25
3392,12.50,12.45,0.25
3393,12.50,12.45,0.25
3394,12.50,12.45,0.25
3395,12.50,12.45,0.25
3396,12.50,12.45,0.25
3397,12.50,12.45,0.25
3398,12.50,12.45,0.25
3399,12.50,12.45,0.25
3400,12.50,12.45,0.25
3401,12.50,12.45,0.25
3402,12.50,12.45,0.25
3403,12.50,12.44,0.25
3404,12.50,12.44,0.25
3405,12.50,12.44,0.25
3406,12.50,12.44,0.25
3407,12.50,12.44,0.25
3408,12.50,12.44,0.25
3409,12.50,12.44,0.25
3410,12.50,12.44,0.25
3411,12.50,12.44,0.25
3412,12.50,12.44,0.25
3413,12.50,12.43,0.25
3414,12.50,12.43,0.25
3415,7.69,14.43,0.18
3416,0.80,16.03,0.11
3417,0.80,16.03,0.01
3418,0.90,16.03,0.01
3419,1.01,16.03,0.02
3420,1.12,16.03,0.02
3421,1.23,16.03,0.03
3422,1.34,16.03,0.03
3423,1.45,16.03,0.03
3424,1.56,16.03,0.04
3425,1.67,16.03,0.04
3426,1.78,16.03,0.05
3427,1.89,16.03,0.06
3428,2.00,16.03,0.06
3429,2.11,16.03,0.06
3430,2.22,16.03,0.07
3431,2.33,16.03,0.08
3432,2.44,16.02,0.08
3433,2.55,16.02,0.09
3434,2.66,16.02,0.09
3435,2.77,16.02,0.09
3436,2.88,16.02,0.10
3437,2.99,16.02,0.10
3438,3.10,16.02,0.11
3439,3.21,16.02,0.11
3440,3.31,16.02,0.12
3441,3.42,16.02,0.12
3442,3.53,16.02,0.13
3443,3.64,16.02,0.13
3444,3.75,16.02,0.13
3445,3.86,16.02,0.14
3446,3.97,16.02,0.15
3447,4.08,16.02,0.15
3448,4.19,16.02,0.16
3449,4.30,16.02,0.16
3450,4.41,16.02,0.16
3451,4.52,16.02,0.16
3452,4.63,16.02,0.17
3453,4.74,16.02,0.17
3454,4.85,16.02,0.17
3455,4.96,16.02,0.18
3456,5.07,16.02,0.18
3457,5.18,16.02,0.18
3458,5.29,16.02,0.19
3459,5.40,16.02,0.19
3460,5.51,16.02,0.19
3461,5.61,16.02,0.19
3462,5.72,16.02,0.20
3463,5.83,16.02,0.20
3464,5.94,16.02,0.21
3465,6.05,16.02,0.21
3466,6.16,16.02,0.21
3467,6.27,16.02,0.19
3468,6.38,16.02,0.13
3469,6.60,16.02,0.18
3470,6.82,16.02,0.24
3471,6.93,16.02,0.17
3472,7.15,16.02,0.22
3473,7.26,16.02,0.16
3474,7.48,16.02,0.24
3475,7.59,16.02,0.20
3476,7.80,16.02,0.25
3477,7.91,16.02,0.19
3478,8.13,16.02,0.24
3479,8.24,16.02,0.17
3480,8.57,15.91,0.23
3481,10.59,15.91,2.15
3482,11.38,14.15,0.33
3483,11.38,13.99,0.33
3484,11.64,13.70,0.40
3486,11.66,13.70,0.41
3487,12.37,12.66,0.48
3492,12.37,12.44,0.48
3493,12.63,12.29,0.33
3494,12.63,12.29,0.33
3495,12.63,12.29,0.25
3496,12.63,12.29,0.25
3497,12.63,12.29,0.25
3498,12.63,12.29,0.25
3499,12.63,12.29,0.25
3500,12.63,12.29,0.25
3501,12.63,12.29,0.25
3502,12.63,12.29,0.25
3503,12.63,12.29,0.25
3504,12.63,12.29,0.25
3505,12.63,12.29,0.25
3506,12.63,12.29,0.25
3507,12.63,12.29,0.25
3508,12.63,12.29,0.25
3509,12.63,12.29,0.25
3510,12.63,12.29,0.25
3511,12.63,12.29,0.25
3512,12.63,12.29,0.25
3513,12.63,12.29,0.25
3514,12.63,12.29,0.25
3515,12.63,12.29,0.25
3516,12.63,12.29,0.25
3517,12.63,12.29,0.25
3518,12.63,12.29,0.25
3519,12.63,12.29,0.25
3520,12.63,12.29,0.25
3521,12.63,12.29,0.25
3522,12.63,12.29,0.25
3523,12.63,12.29,0.25
3524,12.63,12.29,0.25
3525,12.63,12.29,0.25
3526,12.63,12.29,0.25
3527,12.63,12.29,0.25
3528,12.63,12.29,0.25
3529,12.63,12.29,0.25
3530,12.63,12.28,0.25
3531,12.63,12.28,0.25
3532,12.63,12.28,0.25
3533,12.63,12.28,0.25
3534,12.63,12.27,0.25
3535,12.63,12.27,0.25
3536,12.63,12.27,0.25
3537,12.63,12.27,0.25
3538,12.63,12.27,0.25
3539,12.63,12.27,0.25
3540,12.63,12.27,0.25
3541,12.63,12.27,0.25
3542,12.63,12.27,0.25
3543,12.63,12.27,0.25
3544,12.63,12.27,0.25
3545,12.63,12.27,0.25
3546,12.63,12.27,0.25
3547,12.63,12.27,0.25
3548,12.64,12.27,0.25
3549,12.64,12.27,0.25
3550,12.64,12.27,0.25
3551,12.64,12.27,0.25
3552,12.64,12.27,0.25
3553,12.64,12.27,0.25
3554,12.64,12.27,0.25
3555,12.64,12.27,0.25
3556,12.64,12.27,0.25
3557,12.64,12.27,0.25
3558,12.64,12.27,0.25
3559,12.64,12.27,0.25
3560,12.64,12.27,0.25
3561,12.64,12.27,0.25
3562,12.64,12.27,0.25
3563,12.64,12.27,0.25
3564,12.64,12.27,0.25
3565,12.64,12.27,0.25
3566,12.64,12.27,0.25
3567,12.64,12.27,0.25
3568,12.64,12.27,0.25
3569,12.64,12.27,0.25
3570,12.64,12.27,0.25
3571,12.64,12.27,0.25
3572,12.64,12.27,0.25
3573,12.64,12.27,0.25
3574,12.64,12.27,0.25
3575,12.64,12.27,0.25
3576,12.64,12.27,0.25
3577,12.64,12.27,0.25
3578,12.64,12.27,0.25
3579,12.64,12.27,0.25
3580,12.64,12.27,0.25
3581,12.64,12.27,0.25
3582,12.64,12.27,0.25
3583,12.64,12.27,0.25
3584,12.64,12.27,0.25
3585,12.64,12.27,0.25
3586,12.64,12.27,0.25
3587,12.64,12.27,0.25
3588,12.64,12.27,0.25
3589,12.64,12.27,0.25
3590,12.64,12.27,0.25
3591,12.64,12.27,0.25
3592,12.64,12.27,0.25
3593,12.64,12.27,0.25
3594,12.64,12.27,0.25
3595,12.64,12.27,0.25
3596,12.64,12.27,0.25
3597,12.64,12.27,0.25
3598,12.64,12.27,0.25
3599,12.64,12.27,0.25
3600,12.64,12.27,0.25
3601,12.64,12.27,0.25
3602,12.64,12.27,0.25
3603,12.64,12.27,0.25
3604,12.64,12.27,0.25
3605,12.64,12.27,0.25
3606,12.64,12.27,0.25
3607,12.64,12.27,0.25
3608,12.65,12.27,0.25
3609,12.65,12.27,0.25
3610,12.65,12.27,0.25
3611,12.65,12.27,0.25
3612,12.65,12.27,0.25
3613,12.65,12.27,0.25
3614,12.65,12.27,0.25
3615,12.65,12.27,0.25
3616,12.65,12.27,0.25
3617,12.65,12.27,0.25
3618,12.65,12.27,0.25
3619,12.65,12.27,0.25
3620,12.65,12.27,0.25
3621,12.65,12.27,0.25
3622,12.65,12.27,0.25
3623,12.65,12.27,0.25
3624,12.65,12.27,0.25
3625,12.65,12.27,0.25
3626,12.65,12.27,0.25
3627,12.65,12.27,0.25
3628,12.65,12.27,0.25
3629,12.65,12.27,0.25
3630,12.65,12.27,0.25
3631,12.65,12.27,0.25
3632,12.65,12.27,0.25
3633,12.65,12.27,0.25
3634,12.65,12.27,0.25
3635,12.65,12.27,0.25
3636,12.65,12.27,0.25
3637,12.65,12.27,0.25
3638,12.65,12.27,0.25
3639,12.65,12.27,0.25
3640,12.65,12.27,0.25
3641,12.65,12.27,0.25
3642,12.65,12.27,0.25
3643,12.65,12.27,0.25
3644,12.65,12.27,0.25
3645,12.65,12.27,0.25
3646,12.65,12.27,0.25
3647,12.65,12.27,0.25
3648,12.65,12.27,0.25
3649,12.65,12.27,0.25
3650,12.65,12.27,0.25
3651,12.65,12.27,0.25
3652,12.65,12.27,0.25
3653,12.65,12.27,0.25
3654,12.65,12.27,0.25
3655,12.65,12.27,0.25
3656,12.65,12.27,0.25
3657,12.65,12.27,0.25
3658,12.66,12.27,0.25
3659,12.66,12.27,0.25
3660,12.66,12.26,0.25
3661,12.66,12.26,0.25
3662,12.66,12.26,0.25
3663,12.66,12.26,0.25
3664,12.66,12.26,0.25
3665,12.66,12.26,0.25
3666,12.66,12.26,0.25
3667,12.66,12.26,0.25
3668,12.66,12.26,0.25
3669,12.66,12.26,0.25
3670,12.66,12.26,0.25
3671,12.66,12.26,0.25
3672,12.66,12.26,0.25
3673,12.66,12.26,0.25
3674,12.66,12.26,0.25
3675,12.66,12.26,0.25
3676,12.66,12.26,0.25
3677,12.66,12.26,0.25
3678,12.66,12.26,0.25
3679,12.66,12.26,0.25
3680,12.66,12.26,0.25
3681,12.66,12.26,0.25
3682,12.66,12.26,0.25
3683,12.66,12.26,0.25
3684,12.66,12.26,0.25
3685,12.66,12.26,0.25
3686,12.66,12.26,0.25
3687,12.66,12.26,0.25
3688,12.66,12.26,0.25
3689,12.66,12.26,0.25
3690,12.66,12.26,0.25
3691,12.66,12.26,0.25
3692,12.66,12.26,0.25
3693,12.66,12.25,0.25
3694,12.66,12.25,0.25
3695,12.66,12.25,0.25
3696,12.66,12.25,0.25
3697,12.66,12.25,0.25
3698,12.66,12.25,0.25
3699,12.66,12.25,0.25
3700,12.66,12.25,0.25
3701,12.66,12.25,0.25
3702,12.66,12.25,0.25
3703,12.66,12.25,0.25
3704,12.66,12.25,0.25
3705,12.66,12.25,0.25
3706,12.66,12.25,0.25
3707,12.66,12.25,0.25
3708,12.66,12.25,0.25
3709,12.67,12.25,0.25
3710,12.67,12.25,0.25
3711,12.67,12.25,0.25
3712,12.67,12.25,0.25
3713,12.67,12.25,0.25
3714,12.67,12.25,0.25
3715,12.67,12.25,0.25
3716,12.67,12.25,0.25
3717,12.67,12.25,0.25
3718,12.67,12.25,0.25
3719,12.67,12.25,0.25
3720,12.67,12.25,0.25
3721,12.67,12.25,0.25
3722,12.67,12.25,0.25
3723,12.67,12.25,0.25
3724,12.67,12.25,0.25
3725,12.67,12.25,0.25
3726,12.67,12.25,0.25
3727,12.67,12.25,0.25
3728,12.67,12.25,0.25
3729,12.67,12.25,0.25
3730,12.67,12.25,0.25
3731,12.67,12.25,0.25
3732,12.67,12.25,0.25
3733,12.67,12.25,0.25
3734,12.67,12.25,0.25
3735,12.67,12.25,0.25
3736,12.67,12.25,0.25
3737,12.67,12.25,0.25
3738,12.67,12.25,0.25
3739,12.67,12.25,0.25
3740,12.67,12.25,0.25
3741,12.67,12.25,0.25
3742,12.67,12.25,0.25
3743,12.67,12.25,0.25
3744,12.67,12.25,0.25
3745,12.67,12.25,0.25
3746,12.67,12.25,0.25
3747,12.67,12.25,0.25
3748,12.67,12.25,0.25
3749,12.67,12.25,0.25
3750,12.67,12.25,0.25
3751,12.67,12.25,0.25
3752,12.67,12.25,0.25
3753,12.67,12.25,0.25
3754,12.67,12.25,0.25
3755,12.67,12.25,0.25
3756,12.67,12.25,0.25
3757,12.68,12.24,0.25
3758,12.68,12.24,0.25
3759,12.68,12.24,0.25
3760,12.68,12.24,0.25
3761,12.68,12.24,0.25
3762,12.68,12.24,0.25
3763,12.68,12.24,0.25
3764,12.68,12.24,0.25
3765,12.68,12.24,0.25
3766,12.68,12.24,0.25
3767,2.39,14.18,0.00
