Time,M_C,ExtFrag,IntFrag
2862,1.57,5.01,0.34
2863,1.57,5.01,0.34
2864,1.57,5.01,0.34
2865,1.57,5.01,0.34
2866,1.57,4.98,0.34
2867,1.57,4.98,0.34
2868,1.57,4.98,0.34
2869,1.57,4.98,0.33
2870,1.57,4.91,0.33
2871,1.33,7.94,1.00
2872,1.35,7.94,0.99
2873,1.35,7.94,0.98
2874,1.35,7.94,0.96
2875,1.35,7.94,0.95
2876,1.35,7.94,0.95
2877,1.36,7.94,0.94
2878,1.36,7.94,0.93
2879,1.36,7.94,0.93
2880,1.36,7.94,0.92
2881,1.36,7.94,0.91
2882,1.36,7.94,0.91
2883,1.36,7.94,0.91
2884,1.36,7.94,0.90
2885,1.36,7.94,0.90
2886,1.37,7.94,0.89
2887,1.37,7.94,0.89
2888,1.37,7.94,0.89
2889,1.37,7.94,0.88
2890,1.37,7.94,0.88
2891,1.37,7.94,0.88
2892,1.37,7.94,0.87
2893,1.37,7.94,0.87
2894,1.38,7.94,0.87
2895,1.38,7.94,0.86
2896,1.38,7.94,0.86
2897,1.38,7.93,0.86
2898,1.38,7.93,0.85
2899,1.38,7.93,0.85
2900,1.38,7.93,0.85
2901,1.38,7.93,0.85
2902,1.38,7.93,0.84
2903,1.39,7.90,0.84
2904,1.39,7.90,0.84
2905,1.39,7.87,0.83
2906,1.39,7.87,0.83
2907,1.39,7.87,0.83
2908,1.39,7.84,0.83
2909,1.39,7.84,0.82
2910,1.39,7.80,0.82
2911,1.39,7.80,0.82
2912,1.39,7.80,0.82
2913,1.40,7.77,0.81
2914,1.40,7.77,0.81
2915,1.40,7.74,0.81
2916,1.40,7.74,0.81
2917,1.40,7.74,0.81
2918,1.40,7.71,0.80
2919,1.40,7.71,0.80
2920,1.40,7.68,0.80
2921,1.40,7.68,0.80
2922,1.40,7.68,0.80
2923,1.40,7.65,0.79
2924,1.41,7.62,0.79
2925,1.41,7.62,0.79
2926,1.41,7.62,0.79
2927,1.41,7.59,0.78
2928,1.41,7.55,0.78
2929,1.41,7.55,0.78
2930,1.41,7.55,0.78
2931,1.41,7.55,0.77
2932,1.41,7.52,0.77
2933,1.41,7.52,0.77
2934,1.41,7.52,0.77
2935,1.42,7.49,0.77
2936,1.42,7.49,0.76
2937,1.42,7.46,0.76
2938,1.42,7.46,0.76
2939,1.42,7.46,0.76
2940,1.42,7.43,0.76
2941,1.42,7.43,0.75
2942,1.42,7.40,0.75
2943,1.42,7.40,0.75
2944,1.42,7.40,0.75
2945,1.42,7.37,0.75
2946,1.42,7.37,0.75
2947,1.42,7.37,0.74
2948,1.43,7.37,0.74
2949,1.43,7.34,0.74
2950,1.43,7.34,0.74
2951,1.43,7.30,0.74
2952,1.43,7.30,0.73
2953,1.43,7.30,0.73
2954,1.43,7.30,0.73
2955,1.43,7.27,0.73
2956,1.43,7.27,0.73
2957,1.43,7.27,0.73
2958,1.43,7.24,0.72
2959,1.43,7.24,0.72
2960,1.43,7.21,0.72
2961,1.44,7.21,0.72
2962,1.44,7.21,0.71
2963,1.44,7.18,0.71
2964,1.44,7.18,0.71
2965,1.44,7.18,0.71
2966,1.44,7.15,0.71
2967,1.44,7.15,0.71
2968,1.44,7.15,0.70
2969,1.44,7.12,0.70
2970,1.44,7.12,0.70
2971,1.44,7.09,0.70
2972,1.44,7.09,0.70
2973,1.44,7.09,0.70
2974,1.44,7.09,0.70
2975,1.45,7.05,0.69
2976,1.45,7.05,0.69
2977,1.45,7.05,0.69
2978,1.45,7.05,0.69
2979,1.45,7.02,0.69
2980,1.45,7.02,0.68
2981,1.45,6.98,0.68
2982,1.45,6.98,0.68
2983,1.45,6.98,0.68
2984,1.45,6.98,0.68
2985,1.45,6.95,0.68
2986,1.45,6.95,0.68
2987,1.45,6.95,0.68
2988,1.45,6.95,0.67
2989,1.45,6.95,0.67
2990,1.46,6.92,0.67
2991,1.46,6.91,0.67
2992,1.46,6.91,0.67
2993,1.46,6.91,0.67
2994,1.46,6.91,0.67
2995,1.46,6.88,0.67
2996,1.46,6.88,0.66
2997,1.46,6.88,0.66
2998,1.46,6.88,0.66
2999,1.46,6.85,0.66
3000,1.46,6.85,0.66
3001,1.46,6.85,0.66
3002,1.46,6.85,0.66
3003,1.46,6.85,0.66
3004,1.46,6.82,0.65
3005,1.46,6.82,0.65
3006,1.46,6.79,0.65
3007,1.47,6.79,0.65
3008,1.47,6.79,0.65
3009,1.47,6.79,0.65
3010,1.47,6.79,0.65
3011,1.47,6.76,0.65
3012,1.47,6.76,0.64
3013,1.47,6.76,0.64
3014,1.47,6.76,0.64
3015,1.47,6.73,0.64
3016,1.47,6.73,0.64
3017,1.47,6.73,0.64
3018,1.47,6.73,0.64
3019,1.47,6.73,0.64
3020,1.47,6.70,0.63
3021,1.47,6.70,0.63
3022,1.47,6.70,0.63
3023,1.47,6.69,0.63
3024,1.47,6.69,0.63
3025,1.47,6.66,0.63
3026,1.48,6.66,0.63
3027,1.48,6.66,0.63
3028,1.48,6.66,0.63
3029,1.48,6.66,0.63
3030,1.48,6.62,0.62
3031,1.48,6.62,0.62
3032,1.48,6.62,0.62
3033,1.48,6.62,0.62
3034,1.48,6.59,0.62
3035,1.48,6.59,0.62
3036,1.48,6.59,0.62
3037,1.48,6.59,0.61
3038,1.48,6.56,0.61
3039,1.48,6.56,0.61
3040,1.48,6.56,0.61
3041,1.48,6.56,0.61
3042,1.48,6.56,0.61
3043,1.48,6.53,0.61
3044,1.49,6.53,0.61
3045,1.49,6.53,0.60
3046,1.49,6.50,0.60
3047,1.49,6.50,0.60
3048,1.49,6.50,0.60
3049,1.49,6.50,0.60
3050,1.49,6.50,0.60
3051,1.49,6.47,0.60
3052,1.49,6.47,0.60
3053,1.49,6.47,0.59
3054,1.49,6.47,0.59
3055,1.49,6.47,0.59
3056,1.49,6.44,0.59
3057,1.49,6.43,0.59
3058,1.49,6.43,0.59
3059,1.49,6.43,0.59
3060,1.49,6.40,0.59
3061,1.49,6.40,0.59
3062,1.50,6.40,0.58
3063,1.50,6.40,0.58
3064,1.50,6.40,0.58
3065,1.50,6.40,0.58
3066,1.50,6.37,0.58
3067,1.50,6.37,0.58
3068,1.50,6.37,0.58
3069,1.50,6.37,0.58
3070,1.50,6.37,0.58
3071,1.50,6.34,0.58
3072,1.50,6.34,0.57
3073,1.50,6.34,0.57
3074,1.50,6.34,0.57
3075,1.50,6.34,0.57
3076,1.50,6.30,0.57
3077,1.50,6.30,0.57
3078,1.50,6.30,0.57
3079,1.50,6.30,0.57
3080,1.50,6.30,0.57
3081,1.50,6.27,0.56
3082,1.51,6.27,0.56
3083,1.51,6.27,0.56
3084,1.51,6.27,0.56
3085,1.51,6.27,0.56
3086,1.51,6.24,0.56
3087,1.51,6.24,0.56
3088,1.51,6.23,0.56
3089,1.51,6.23,0.56
3090,1.51,6.23,0.56
3091,1.51,6.23,0.56
3092,1.51,6.20,0.55
3093,1.51,6.20,0.55
3094,1.51,6.20,0.55
3095,1.51,6.20,0.55
3096,1.51,6.20,0.55
3097,1.51,6.20,0.55
3098,1.51,6.16,0.55
3099,1.51,6.16,0.55
3100,1.51,6.16,0.55
3101,1.51,6.16,0.54
3102,1.52,6.13,0.54
3103,1.52,6.13,0.54
3104,1.52,6.13,0.54
3105,1.52,6.13,0.54
3106,1.52,6.10,0.54
3107,1.52,6.10,0.54
3108,1.52,6.10,0.54
3109,1.52,6.10,0.53
3110,1.52,6.10,0.53
3111,1.52,6.07,0.53
3112,1.52,6.07,0.53
3113,1.52,6.07,0.53
3114,1.52,6.07,0.53
3115,1.52,6.04,0.53
3116,1.52,6.04,0.52
3117,1.52,6.04,0.52
3118,1.53,6.01,0.52
3119,1.53,6.01,0.52
3120,1.53,6.01,0.52
3121,1.53,5.98,0.51
3122,1.53,5.98,0.51
3123,1.53,5.98,0.51
3124,1.53,5.95,0.51
3125,1.53,5.95,0.51
3126,1.53,5.95,0.51
3127,1.53,5.91,0.51
3128,1.53,5.91,0.51
3129,1.53,5.91,0.50
3130,1.53,5.91,0.50
3131,1.53,5.91,0.50
3132,1.53,5.91,0.50
3133,1.53,5.88,0.50
3134,1.54,5.88,0.50
3135,1.54,5.88,0.50
3136,1.54,5.88,0.50
3137,1.54,5.85,0.50
3138,1.54,5.85,0.49
3139,1.54,5.85,0.49
3140,1.54,5.85,0.49
3141,1.54,5.82,0.49
3142,1.54,5.82,0.49
3143,1.54,5.82,0.49
3144,1.54,5.82,0.49
3145,1.54,5.82,0.48
3146,1.54,5.79,0.48
3147,1.54,5.79,0.48
3148,1.54,5.79,0.48
3149,1.54,5.78,0.48
3150,1.54,5.75,0.48
3151,1.54,5.75,0.48
3152,1.55,5.75,0.48
3153,1.55,5.75,0.47
3154,1.55,5.72,0.47
3155,1.55,5.72,0.47
3156,1.55,5.72,0.47
3157,1.55,5.72,0.47
3158,1.55,5.72,0.47
3159,1.55,5.72,0.47
3160,1.55,5.69,0.47
3161,1.55,5.69,0.47
3162,1.55,5.69,0.47
3163,1.55,5.69,0.47
3164,1.55,5.69,0.46
3165,1.55,5.66,0.46
3166,1.55,5.66,0.46
3167,1.55,5.66,0.46
3168,1.55,5.66,0.46
3169,1.55,5.66,0.46
3170,1.55,5.66,0.46
3171,1.55,5.66,0.46
3172,1.55,5.62,0.46
3173,1.56,5.62,0.46
3174,1.56,5.62,0.45
3175,1.56,5.62,0.45
3176,1.56,5.59,0.45
3177,1.56,5.59,0.45
3178,1.56,5.59,0.45
3179,1.56,5.59,0.45
3180,1.56,5.56,0.45
3181,1.56,5.55,0.45
3182,1.56,5.55,0.44
3183,1.56,5.55,0.44
3184,1.56,5.55,0.44
3185,1.56,5.52,0.44
3186,1.56,5.52,0.44
3187,1.56,5.52,0.44
3188,1.56,5.52,0.44
3189,1.56,5.52,0.44
3190,1.56,5.49,0.44
3191,1.56,5.49,0.44
3192,1.57,5.49,0.43
3193,1.57,5.49,0.43
3194,1.57,5.49,0.43
3195,1.57,5.46,0.43
3196,1.57,5.46,0.43
3197,1.57,5.46,0.43
3198,1.57,5.46,0.43
3199,1.57,5.46,0.43
3200,1.57,5.46,0.43
3201,1.57,5.43,0.43
3202,1.57,5.43,0.42
3203,1.57,5.43,0.42
3204,1.57,5.43,0.42
3205,1.57,5.43,0.42
3206,1.57,5.43,0.42
3207,1.57,5.42,0.42
3208,1.57,5.39,0.42
3209,1.57,5.39,0.42
3210,1.57,5.39,0.42
3211,1.57,5.36,0.41
3212,1.58,5.36,0.41
3213,1.58,5.36,0.41
3214,1.58,5.36,0.41
3215,1.58,5.36,0.41
3216,1.58,5.33,0.41
3217,1.58,5.33,0.41
3218,1.58,5.33,0.41
3219,1.58,5.33,0.41
3220,1.58,5.33,0.40
3221,1.58,5.30,0.40
3222,1.58,5.30,0.40
3223,1.58,5.30,0.40
3224,1.58,5.30,0.40
3225,1.58,5.30,0.40
3226,1.58,5.30,0.40
3227,1.58,5.30,0.40
3228,1.58,5.27,0.40
3229,1.58,5.27,0.40
3230,1.58,5.27,0.40
3231,1.58,5.27,0.40
3232,1.58,5.27,0.39
3233,1.59,5.27,0.39
3234,1.59,5.23,0.39
3235,1.59,5.23,0.39
3236,1.59,5.23,0.39
3237,1.59,5.20,0.39
3238,1.59,5.20,0.39
3239,1.59,5.20,0.39
3240,1.59,5.20,0.39
3241,1.59,5.20,0.39
3242,1.59,5.20,0.39
3243,1.59,5.20,0.38
3244,1.59,5.20,0.38
3245,1.59,5.17,0.38
3246,1.59,5.17,0.38
3247,1.59,5.17,0.38
3248,1.59,5.17,0.38
3249,1.59,5.14,0.38
3250,1.59,5.14,0.37
3251,1.59,5.14,0.37
3252,1.59,5.14,0.37
3253,1.60,5.14,0.37
3254,1.60,5.11,0.37
3255,1.60,5.11,0.37
3256,1.60,5.11,0.37
3257,1.60,5.11,0.37
3258,1.60,5.11,0.37
3259,1.60,5.11,0.37
3260,1.60,5.11,0.37
3261,1.60,5.08,0.37
3262,1.60,5.08,0.37
3263,1.60,5.08,0.36
3264,1.60,5.08,0.36
3265,1.60,5.08,0.36
3266,1.60,5.05,0.36
3267,1.60,5.05,0.36
3268,1.60,5.05,0.36
3269,1.60,5.05,0.36
3270,1.60,5.05,0.36
3271,1.60,5.05,0.36
3272,1.60,5.02,0.36
3273,1.60,5.02,0.35
3274,1.61,5.02,0.35
3275,1.61,5.01,0.35
3276,1.61,4.98,0.35
3277,1.61,4.98,0.35
3278,1.61,4.98,0.35
3279,1.61,4.98,0.35
3280,1.61,4.95,0.35
3281,1.61,4.95,0.34
3282,1.61,4.95,0.34
3283,1.61,4.95,0.34
3284,1.61,4.95,0.34
3285,1.61,4.95,0.34
3286,1.61,4.95,0.34
3287,1.61,4.95,0.34
3288,1.61,4.91,0.34
3289,1.61,4.91,0.34
3290,1.61,4.91,0.34
3291,1.61,4.91,0.34
3292,1.61,4.91,0.33
3293,1.61,4.85,0.33
3294,1.36,7.96,1.00
3295,1.39,7.96,0.99
3296,1.39,7.96,0.97
3297,1.39,7.96,0.96
3298,1.39,7.96,0.95
3299,1.39,7.96,0.95
3300,1.39,7.96,0.94
3301,1.39,7.96,0.93
3302,1.39,7.96,0.93
3303,1.40,7.96,0.92
3304,1.40,7.96,0.92
3305,1.40,7.96,0.91
3306,1.40,7.96,0.91
3307,1.40,7.96,0.90
3308,1.40,7.96,0.90
3309,1.40,7.96,0.89
3310,1.40,7.96,0.89
3311,1.40,7.96,0.89
3312,1.40,7.96,0.88
3313,1.40,7.96,0.88
3314,1.40,7.96,0.88
3315,1.40,7.96,0.87
3316,1.41,7.96,0.87
3317,1.41,7.96,0.87
3318,1.41,7.96,0.86
3319,1.41,7.96,0.86
3320,1.41,7.96,0.86
3321,1.41,7.96,0.86
3322,1.41,7.96,0.85
3323,1.41,7.93,0.85
3324,1.42,7.93,0.85
3325,1.42,7.90,0.84
3326,1.42,7.90,0.84
3327,1.42,7.87,0.84
3328,1.42,7.84,0.83
3329,1.42,7.84,0.83
3330,1.42,7.84,0.83
3331,1.42,7.80,0.83
3332,1.42,7.80,0.82
3333,1.42,7.80,0.82
3334,1.43,7.77,0.82
3335,1.43,7.77,0.82
3336,1.43,7.74,0.82
3337,1.43,7.74,0.81
3338,1.43,7.74,0.81
3339,1.43,7.71,0.81
3340,1.43,7.71,0.81
3341,1.43,7.68,0.80
3342,1.43,7.68,0.80
3343,1.43,7.65,0.80
3344,1.43,7.65,0.80
3345,1.44,7.62,0.80
3346,1.44,7.62,0.79
3347,1.44,7.62,0.79
3348,1.44,7.59,0.79
3349,1.44,7.55,0.79
3350,1.44,7.55,0.78
3351,1.44,7.55,0.78
3352,1.44,7.52,0.78
3353,1.44,7.52,0.78
3354,1.44,7.49,0.77
3355,1.45,7.49,0.77
3356,1.45,7.49,0.77
3357,1.45,7.46,0.77
3358,1.45,7.43,0.76
3359,1.45,7.43,0.76
3360,1.45,7.40,0.76
3361,1.45,7.40,0.76
3362,1.45,7.40,0.76
3363,1.45,7.40,0.75
3364,1.45,7.37,0.75
3365,1.45,7.37,0.75
3366,1.46,7.37,0.75
3367,1.46,7.34,0.74
3368,1.46,7.34,0.74
3369,1.46,7.30,0.74
3370,1.46,7.30,0.74
3371,1.46,7.30,0.74
3372,1.46,7.27,0.74
3373,1.46,7.27,0.73
3374,1.46,7.27,0.73
3375,1.46,7.24,0.73
3376,1.46,7.24,0.73
3377,1.46,7.24,0.73
3378,1.46,7.24,0.73
3379,1.46,7.21,0.73
3380,1.46,7.21,0.72
3381,1.47,7.18,0.72
3382,1.47,7.18,0.72
3383,1.47,7.18,0.72
3384,1.47,7.18,0.72
3385,1.47,7.18,0.72
3386,1.47,7.15,0.71
3387,1.47,7.15,0.71
3388,1.47,7.12,0.71
3389,1.47,7.12,0.71
3390,1.47,7.09,0.70
3391,1.47,7.09,0.70
3392,1.48,7.09,0.70
3393,1.48,7.05,0.70
3394,1.48,7.05,0.69
3395,1.48,7.02,0.69
3396,1.48,7.02,0.69
3397,1.48,6.99,0.69
3398,1.48,6.99,0.69
3399,1.48,6.99,0.68
3400,1.48,6.96,0.68
3401,1.48,6.95,0.68
3402,1.48,6.95,0.68
3403,1.48,6.95,0.68
3404,1.48,6.91,0.68
3405,1.49,6.91,0.67
3406,1.49,6.91,0.67
3407,1.49,6.88,0.67
3408,1.49,6.88,0.67
3409,1.49,6.88,0.67
3410,1.49,6.84,0.66
3411,1.49,6.84,0.66
3412,1.49,6.81,0.66
3413,1.49,6.81,0.66
3414,1.60,6.70,0.66
3415,1.60,6.70,0.66
3416,1.60,6.70,0.66
3417,1.60,6.67,0.65
3418,1.60,6.67,0.65
3419,1.60,6.67,0.65
3420,1.60,6.64,0.65
3421,1.61,6.64,0.65
3422,1.61,6.64,0.65
3423,1.61,6.64,0.65
3424,1.61,6.61,0.64
3425,1.61,6.61,0.64
3426,1.61,6.61,0.64
3427,1.61,6.58,0.64
3428,1.61,6.58,0.64
3429,1.61,6.55,0.63
3430,1.61,6.55,0.63
3431,1.61,6.55,0.63
3432,1.61,6.55,0.63
3433,1.61,6.55,0.63
3434,1.61,6.52,0.63
3435,1.62,6.52,0.63
3436,1.62,6.52,0.63
3437,1.62,6.52,0.63
3438,1.62,6.48,0.62
3439,1.62,6.48,0.62
3440,1.62,6.48,0.62
3441,1.62,6.48,0.62
3442,1.62,6.48,0.62
3443,1.62,6.45,0.62
3444,1.62,6.45,0.62
3445,1.62,6.45,0.62
3446,1.62,6.45,0.62
3447,1.62,6.45,0.61
3448,1.62,6.42,0.61
3449,1.62,6.42,0.61
3450,1.62,6.42,0.61
3451,1.62,6.42,0.61
3452,1.62,6.42,0.61
3453,1.62,6.42,0.61
3454,1.62,6.39,0.61
3455,1.63,6.39,0.61
3456,1.63,6.39,0.61
3457,1.63,6.39,0.60
3458,1.63,6.39,0.60
3459,1.63,6.36,0.60
3460,1.63,6.36,0.60
3461,1.63,6.36,0.60
3462,1.63,6.36,0.60
3463,1.63,6.36,0.60
3464,1.63,6.33,0.60
3465,1.63,6.33,0.59
3466,1.63,6.33,0.59
3467,1.63,6.30,0.59
3468,1.63,6.30,0.59
3469,1.63,6.30,0.59
3470,1.63,6.27,0.59
3471,1.63,6.27,0.59
3472,1.64,6.27,0.58
3473,1.64,6.27,0.58
3474,1.64,6.27,0.58
3475,1.64,6.23,0.58
3476,1.64,6.23,0.58
3477,1.64,6.23,0.58
3478,1.64,6.20,0.57
3479,1.64,6.20,0.57
3480,1.64,6.20,0.57
3481,1.64,6.20,0.57
3482,1.64,6.17,0.57
3483,1.64,6.17,0.57
3484,1.64,6.17,0.57
3485,1.64,6.17,0.57
3486,1.64,6.14,0.56
3487,1.64,6.14,0.56
3488,1.64,6.14,0.56
3489,1.65,6.14,0.56
3490,1.65,6.14,0.56
3491,1.65,6.14,0.56
3492,1.65,6.11,0.56
3493,1.65,6.10,0.56
3494,1.65,6.10,0.56
3495,1.65,6.10,0.55
3496,1.65,6.10,0.55
3497,1.65,6.10,0.55
3498,1.65,6.10,0.55
3499,1.65,6.10,0.55
3500,1.65,6.10,0.55
3501,1.65,6.10,0.55
3502,1.65,6.07,0.55
3503,1.65,6.07,0.55
3504,1.65,6.07,0.54
3505,1.65,6.07,0.54
3506,1.65,6.07,0.54
3507,1.65,6.04,0.54
3508,1.65,6.04,0.54
3509,1.66,6.04,0.54
3510,1.66,6.04,0.54
3511,1.66,6.04,0.53
3512,1.66,6.01,0.53
3513,1.66,6.01,0.53
3514,1.66,6.01,0.53
3515,1.66,6.01,0.53
3516,1.66,5.98,0.53
3517,1.66,5.97,0.53
3518,1.66,5.97,0.53
3519,1.66,5.97,0.52
3520,1.66,5.97,0.52
3521,1.66,5.97,0.52
3522,1.66,5.94,0.52
3523,1.66,5.94,0.52
3524,1.66,5.94,0.52
3525,1.66,5.94,0.52
3526,1.66,5.94,0.52
3527,1.66,5.93,0.52
3528,1.66,5.93,0.52
3529,1.66,5.90,0.52
3530,1.66,5.90,0.51
3531,1.66,5.90,0.51
3532,1.66,5.90,0.51
3533,1.66,5.87,0.51
3534,1.67,5.87,0.51
3535,1.67,5.87,0.51
3536,1.67,5.87,0.51
3537,1.67,5.84,0.51
3538,1.67,5.84,0.50
3539,1.67,5.84,0.50
3540,1.67,5.84,0.50
3541,1.67,5.84,0.50
3542,1.67,5.84,0.50
3543,1.67,5.80,0.50
3544,1.67,5.80,0.50
3545,1.67,5.80,0.50
3546,1.67,5.80,0.50
3547,1.67,5.80,0.50
3548,1.67,5.80,0.50
3549,1.67,5.77,0.49
3550,1.67,5.77,0.49
3551,1.67,5.77,0.49
3552,1.67,5.77,0.49
3553,1.67,5.73,0.49
3554,1.67,5.73,0.49
3555,1.67,5.73,0.49
3556,1.67,5.73,0.49
3557,1.67,5.73,0.48
3558,1.67,5.70,0.48
3559,1.67,5.70,0.48
3560,1.67,5.70,0.48
3561,1.68,5.70,0.48
3562,1.68,5.67,0.48
3563,1.68,5.67,0.48
3564,1.68,5.67,0.47
3565,1.68,5.64,0.47
3566,1.68,5.64,0.47
3567,1.68,5.64,0.47
3568,1.68,5.64,0.47
3569,1.68,5.60,0.47
3570,1.68,5.60,0.47
3571,1.68,5.60,0.46
3572,1.68,5.60,0.46
3573,1.68,5.57,0.46
3574,1.68,5.57,0.46
3575,1.68,5.57,0.46
3576,1.68,5.57,0.46
3577,1.68,5.54,0.46
3578,1.68,5.54,0.46
3579,1.69,5.54,0.45
3580,1.69,5.54,0.45
3581,1.69,5.51,0.45
3582,1.69,5.51,0.45
3583,1.69,5.51,0.45
3584,1.69,5.51,0.45
3585,1.69,5.48,0.45
3586,1.69,5.48,0.44
3587,1.69,5.48,0.44
3588,1.69,5.45,0.44
3589,1.69,5.45,0.44
3590,1.69,5.45,0.44
3591,1.69,5.45,0.44
3592,1.69,5.45,0.44
3593,1.69,5.41,0.44
3594,1.69,5.41,0.43
3595,1.69,5.41,0.43
3596,1.69,5.41,0.43
3597,1.70,5.41,0.43
3598,1.70,5.38,0.43
3599,1.70,5.38,0.43
3600,1.70,5.38,0.43
3601,1.70,5.38,0.43
3602,1.70,5.38,0.43
3603,1.70,5.38,0.43
3604,1.70,5.35,0.42
3605,1.70,5.35,0.42
3606,1.70,5.35,0.42
3607,1.70,5.35,0.42
3608,1.70,5.35,0.42
3609,1.70,5.35,0.42
3610,1.70,5.32,0.42
3611,1.70,5.32,0.42
3612,1.70,5.32,0.42
3613,1.70,5.32,0.42
3614,1.70,5.32,0.42
3615,1.70,5.32,0.42
3616,1.70,5.29,0.41
3617,1.70,5.29,0.41
3618,1.70,5.29,0.41
3619,1.71,5.29,0.41
3620,1.71,5.29,0.41
3621,1.71,5.29,0.41
3622,1.71,5.26,0.41
3623,1.71,5.26,0.41
3624,1.71,5.26,0.41
3625,1.71,5.26,0.41
3626,1.71,5.26,0.40
3627,1.71,5.23,0.40
3628,1.71,5.23,0.40
3629,1.71,5.23,0.40
3630,1.71,5.22,0.40
3631,1.71,5.22,0.40
3632,1.71,5.22,0.40
3633,1.71,5.19,0.40
3634,1.71,5.19,0.40
3635,1.71,5.19,0.40
3636,1.71,5.19,0.39
3637,1.71,5.19,0.39
3638,1.71,5.16,0.39
3639,1.71,5.16,0.39
3640,1.72,5.16,0.39
3641,1.72,5.16,0.39
3642,1.72,5.16,0.39
3643,1.72,5.16,0.39
3644,1.72,5.12,0.39
3645,1.72,5.12,0.39
3646,1.72,5.12,0.39
3647,1.72,5.12,0.39
3648,1.72,5.12,0.38
3649,1.72,5.12,0.38
3650,1.72,5.12,0.38
3651,1.72,5.09,0.38
3652,1.72,5.09,0.38
3653,1.72,5.09,0.38
3654,1.72,5.09,0.38
3655,1.72,5.09,0.38
3656,1.72,5.05,0.38
3657,1.72,5.05,0.38
3658,1.72,5.05,0.37
3659,1.72,5.05,0.37
3660,1.72,5.05,0.37
3661,1.73,5.02,0.37
3662,1.73,5.02,0.37
3663,1.73,5.02,0.37
3664,1.73,5.02,0.37
3665,1.73,5.02,0.37
3666,1.73,5.02,0.37
3667,1.73,4.99,0.37
3668,1.73,4.99,0.36
3669,1.73,4.99,0.36
3670,1.73,4.99,0.36
3671,1.73,4.99,0.36
3672,1.73,4.96,0.36
3673,1.73,4.96,0.36
3674,1.73,4.96,0.36
3675,1.73,4.96,0.36
3676,1.73,4.96,0.36
3677,1.73,4.93,0.35
3678,1.73,4.93,0.35
3679,1.73,4.93,0.35
3680,1.73,4.93,0.35
3681,1.74,4.90,0.35
3682,1.74,4.90,0.35
3683,1.74,4.90,0.35
3684,1.74,4.90,0.35
3685,1.74,4.90,0.35
3686,1.74,4.87,0.34
3687,1.74,4.87,0.34
3688,1.74,4.87,0.34
3689,1.74,4.87,0.34
3690,1.74,4.87,0.34
3691,1.74,4.84,0.34
3692,1.74,4.84,0.34
3693,1.74,4.84,0.34
3694,1.73,4.84,0.33
3695,1.41,7.91,1.00
3696,1.44,7.91,0.98
3697,1.44,7.91,0.96
3698,1.45,7.91,0.95
3699,1.45,7.91,0.94
3700,1.45,7.91,0.93
3701,1.45,7.91,0.93
3702,1.45,7.91,0.92
3703,1.45,7.91,0.92
3704,1.45,7.91,0.91
3705,1.46,7.91,0.90
3706,1.46,7.91,0.90
3707,1.46,7.91,0.90
3708,1.46,7.91,0.89
3709,1.46,7.91,0.89
3710,1.46,7.91,0.88
3711,1.46,7.91,0.88
3712,1.47,7.91,0.87
3713,1.47,7.91,0.87
3714,1.47,7.91,0.87
3715,1.47,7.91,0.86
3716,1.47,7.91,0.86
3717,1.47,7.91,0.85
3718,1.47,7.91,0.85
3719,1.48,7.91,0.85
3720,1.48,7.91,0.84
3721,1.48,7.88,0.84
3722,1.48,7.84,0.84
3723,1.48,7.84,0.83
3724,1.48,7.81,0.83
3725,1.48,7.81,0.83
3726,1.48,7.78,0.83
3727,1.48,7.75,0.82
3728,1.49,7.75,0.82
3729,1.49,7.75,0.82
3730,1.49,7.72,0.81
3731,1.49,7.72,0.81
3732,1.49,7.69,0.81
3733,1.49,7.66,0.81
3734,1.49,7.66,0.80
3735,1.49,7.66,0.80
3736,1.49,7.62,0.80
3737,1.50,7.62,0.79
3738,1.50,7.59,0.79
3739,1.50,7.59,0.79
3740,1.50,7.56,0.79
3741,1.50,7.56,0.78
3742,1.50,7.53,0.78
3743,1.50,7.53,0.78
3744,1.50,7.50,0.78
3745,1.50,7.50,0.78
3746,1.50,7.50,0.77
3747,1.51,7.47,0.77
3748,1.51,7.47,0.77
3749,1.51,7.44,0.77
3750,1.51,7.44,0.76
3751,1.51,7.41,0.76
3752,1.51,7.41,0.76
3753,1.51,7.41,0.76
3754,1.51,7.38,0.75
3755,1.51,7.38,0.75
3756,1.51,7.34,0.75
3757,1.51,7.34,0.75
3758,1.52,7.34,0.75
3759,1.52,7.31,0.74
3760,1.52,7.31,0.74
3761,1.52,7.28,0.74
3762,1.52,7.28,0.74
3763,1.52,7.28,0.74
3764,1.52,7.25,0.73
3765,1.52,7.25,0.73
3766,1.52,7.25,0.73
3767,1.52,7.22,0.73
3768,1.52,7.22,0.73
3769,1.52,7.19,0.72
3770,1.53,7.19,0.72
3771,1.53,7.19,0.72
3772,1.53,7.16,0.72
3773,1.53,7.16,0.72
3774,1.53,7.16,0.71
3775,1.53,7.12,0.71
3776,1.53,7.12,0.71
3777,1.53,7.12,0.71
3778,1.53,7.09,0.71
3779,1.53,7.09,0.71
3780,1.53,7.09,0.70
3781,1.53,7.05,0.70
3782,1.53,7.05,0.70
3783,1.53,7.05,0.70
3784,1.54,7.02,0.70
3785,1.54,7.02,0.70
3786,1.54,7.02,0.69
3787,1.54,7.02,0.69
3788,1.54,6.99,0.69
3789,1.54,6.99,0.69
3790,1.54,6.99,0.69
3791,1.54,6.96,0.69
3792,1.54,6.96,0.68
3793,1.54,6.96,0.68
