Time,M_C,ExtFrag,IntFrag
998,13.64,10.61,0.01
999,13.64,10.61,0.01
1000,13.64,10.61,0.01
1001,13.64,10.52,0.01
1004,13.64,10.52,0.01
1005,13.64,10.11,0.01
1006,13.59,70.30,0.01
1007,0.22,82.64,0.00
1008,0.22,83.10,0.00
1009,0.34,82.96,0.00
1010,0.46,82.83,0.00
1011,0.60,82.71,0.00
1012,0.72,82.06,0.00
1013,0.83,81.46,0.00
1014,0.94,80.84,0.00
1015,1.04,80.33,0.00
1016,1.14,79.82,0.00
1017,1.23,79.28,0.00
1018,1.30,78.84,0.00
1019,1.39,78.42,0.00
1020,1.47,77.99,0.00
1021,1.54,77.57,0.00
1022,1.61,77.24,0.00
1023,1.67,76.89,0.00
1024,1.74,76.51,0.00
1025,1.80,76.19,0.00
1026,1.87,75.81,0.00
1027,1.93,75.55,0.00
1028,1.98,75.23,0.00
1029,2.04,74.92,0.00
1030,2.09,74.66,0.00
1031,2.15,74.34,0.00
1032,2.20,74.07,0.00
1033,2.24,73.82,0.00
1034,2.30,73.55,0.00
1035,2.34,73.28,0.00
1036,2.39,73.03,0.00
1037,2.44,72.75,0.00
1038,2.49,72.51,0.00
1039,2.53,72.27,0.00
1040,2.57,72.09,0.00
1041,2.61,71.87,0.00
1042,2.65,71.59,0.00
1043,2.70,71.38,0.00
1044,2.74,71.16,0.00
1045,2.78,70.89,0.00
1046,2.82,70.73,0.00
1047,2.86,70.45,0.00
1048,2.90,70.27,0.00
1049,2.93,70.04,0.00
1050,2.97,69.86,0.00
1051,3.01,69.68,0.00
1052,3.04,69.48,0.00
1053,3.08,69.30,0.00
1054,3.12,69.11,0.00
1055,3.15,68.88,0.00
1056,3.19,68.70,0.00
1057,3.22,68.50,0.00
1058,3.26,68.25,0.00
1059,3.29,68.09,0.00
1060,3.32,67.94,0.00
1061,3.36,67.77,0.00
1062,3.39,67.59,0.00
1063,3.43,67.39,0.00
1064,3.46,67.21,0.00
1065,3.49,66.97,0.00
1066,3.52,66.83,0.00
1067,3.55,66.62,0.00
1068,3.59,66.50,0.00
1069,3.61,66.33,0.00
1070,3.64,66.20,0.00
1071,3.67,66.01,0.00
1072,3.70,65.86,0.00
1073,3.73,65.69,0.00
1074,3.77,65.54,0.00
1075,3.79,65.37,0.00
1076,3.82,65.24,0.00
1077,3.85,64.98,0.00
1078,3.88,64.89,0.00
1079,3.91,64.77,0.00
1080,3.94,64.66,0.00
1081,3.96,64.48,0.00
1082,3.99,64.31,0.00
1083,4.02,64.17,0.00
1084,4.05,64.03,0.00
1085,4.07,63.85,0.00
1086,4.10,63.76,0.00
1087,4.13,63.60,0.00
1088,4.15,63.41,0.00
1089,4.18,63.27,0.00
1090,4.21,63.12,0.00
1091,4.23,63.00,0.00
1092,4.26,62.86,0.00
1093,4.29,62.73,0.00
1094,4.31,62.59,0.00
1095,4.34,62.45,0.00
1096,4.36,62.36,0.00
1097,4.39,62.16,0.00
1098,4.41,62.07,0.00
1099,4.44,61.91,0.00
1100,4.47,61.77,0.00
1101,4.49,61.63,0.00
1102,4.52,61.43,0.00
1103,4.54,61.34,0.00
1104,4.56,61.24,0.00
1105,4.59,61.11,0.00
1106,4.61,61.01,0.00
1107,4.64,60.85,0.00
1108,4.66,60.72,0.00
1109,4.68,60.62,0.00
1110,4.71,60.45,0.00
1111,4.73,60.34,0.00
1112,4.75,60.17,0.00
1113,4.78,60.05,0.00
1114,4.80,59.92,0.00
1115,4.82,59.81,0.00
1116,4.85,59.72,0.00
1117,4.87,59.57,0.00
1118,4.89,59.48,0.00
1119,4.92,59.36,0.00
1120,4.94,59.23,0.00
1121,4.96,59.10,0.00
1122,4.98,58.92,0.00
1123,5.01,58.81,0.00
1124,5.03,58.63,0.00
1125,5.05,58.54,0.00
1126,5.07,58.44,0.00
1127,5.10,58.28,0.00
1128,5.12,58.22,0.00
1129,5.14,58.09,0.00
1130,5.16,57.97,0.00
1131,5.18,57.88,0.00
1132,5.20,57.77,0.00
1133,5.22,57.60,0.00
1134,5.25,57.50,0.00
1135,5.27,57.38,0.00
1136,5.29,57.21,0.00
1137,5.31,57.15,0.00
1138,5.37,57.00,0.00
1139,5.39,56.90,0.00
1140,5.41,56.74,0.00
1141,5.43,56.68,0.00
1142,5.45,56.58,0.00
1143,5.47,56.45,0.00
1144,5.49,56.38,0.00
1145,5.51,56.28,0.00
1146,5.53,56.16,0.00
1147,5.55,56.03,0.00
1148,5.57,55.91,0.00
1149,5.59,55.83,0.00
1150,5.61,55.65,0.00
1151,5.63,55.55,0.00
1152,5.65,55.49,0.00
1153,5.66,55.39,0.00
1154,5.68,55.30,0.00
1155,5.70,55.23,0.00
1156,5.72,55.12,0.00
1157,5.74,55.01,0.00
1158,5.76,54.89,0.00
1159,5.78,54.80,0.00
1160,5.80,54.67,0.00
1161,5.81,54.55,0.00
1162,5.83,54.48,0.00
1163,5.85,54.35,0.00
1164,5.87,54.22,0.00
1165,5.89,54.12,0.00
1166,5.90,53.98,0.00
1167,5.92,53.91,0.00
1168,5.94,53.81,0.00
1169,5.96,53.72,0.00
1170,5.98,53.64,0.00
1171,6.00,53.55,0.00
1172,6.02,53.43,0.00
1173,6.03,53.31,0.00
1174,6.05,53.20,0.00
1175,6.07,53.09,0.00
1176,6.09,53.03,0.00
1177,6.11,52.92,0.00
1178,6.12,52.81,0.00
1179,6.14,52.67,0.00
1180,6.16,52.60,0.00
1181,6.17,52.50,0.00
1182,6.19,52.41,0.00
1183,6.21,52.34,0.00
1184,6.23,52.25,0.00
1185,6.24,52.16,0.00
1186,6.26,52.04,0.00
1187,6.28,52.01,0.00
1188,6.29,51.88,0.00
1189,6.31,51.80,0.00
1190,6.33,51.68,0.00
1191,6.34,51.59,0.00
1192,6.36,51.44,0.00
1193,6.38,51.38,0.00
1194,6.39,51.30,0.00
1195,6.41,51.23,0.00
1196,6.43,51.12,0.01
1197,6.44,51.06,0.01
1198,6.46,50.95,0.01
1199,6.48,50.86,0.01
1200,6.49,50.73,0.01
1201,6.51,50.65,0.01
1202,6.53,50.55,0.01
1203,6.54,50.46,0.01
1204,6.56,50.38,0.01
1205,6.58,50.26,0.01
1206,6.59,50.19,0.01
1207,6.61,50.06,0.01
1208,6.62,49.99,0.01
1209,6.64,49.92,0.01
1210,6.65,49.83,0.01
1211,6.67,49.74,0.01
1212,6.69,49.67,0.01
1213,6.70,49.58,0.01
1214,6.72,49.48,0.01
1215,6.73,49.38,0.01
1216,6.75,49.30,0.01
1217,6.77,49.23,0.01
1218,6.78,49.16,0.01
1219,6.80,49.05,0.01
1220,6.81,48.98,0.01
1221,6.83,48.86,0.01
1222,6.84,48.81,0.01
1223,6.86,48.70,0.01
1224,6.88,48.62,0.01
1225,6.89,48.53,0.01
1226,6.91,48.41,0.01
1227,6.92,48.34,0.01
1228,6.94,48.27,0.01
1229,6.95,48.21,0.01
1230,6.97,48.10,0.01
1231,6.98,48.04,0.01
1232,7.00,47.97,0.01
1233,7.01,47.91,0.01
1234,7.03,47.84,0.01
1235,7.04,47.73,0.01
1236,7.06,47.64,0.01
1237,7.07,47.54,0.01
1238,7.09,47.43,0.01
1239,7.10,47.33,0.01
1240,7.12,47.27,0.01
1241,7.13,47.20,0.01
1242,7.15,47.06,0.01
1243,7.16,47.03,0.01
1244,7.18,46.97,0.01
1245,7.19,46.89,0.01
1246,7.20,46.77,0.01
1247,7.22,46.66,0.01
1248,7.23,46.59,0.01
1249,7.25,46.53,0.01
1250,7.26,46.47,0.01
1251,7.28,46.39,0.01
1252,7.29,46.33,0.01
1253,7.31,46.23,0.01
1254,7.32,46.15,0.01
1255,7.33,46.09,0.01
1256,7.35,46.02,0.01
1257,7.36,45.95,0.01
1258,7.37,45.85,0.01
1259,7.39,45.74,0.01
1260,7.40,45.64,0.01
1261,7.42,45.56,0.01
1262,7.43,45.48,0.01
1263,7.44,45.41,0.01
1264,7.46,45.34,0.01
1265,7.47,45.28,0.01
1266,7.48,45.22,0.01
1267,7.50,45.16,0.01
1268,7.51,45.08,0.01
1269,7.52,44.99,0.01
1270,7.54,44.92,0.01
1271,7.55,44.84,0.01
1272,7.57,44.78,0.01
1273,7.58,44.70,0.01
1274,7.59,44.64,0.01
1275,7.61,44.55,0.01
1276,7.62,44.45,0.01
1277,7.63,44.38,0.01
1278,7.65,44.32,0.01
1279,7.66,44.21,0.01
1280,7.67,44.16,0.01
1281,7.68,44.08,0.01
1282,7.70,44.02,0.01
1283,7.71,43.95,0.01
1284,7.72,43.88,0.01
1285,7.74,43.80,0.01
1286,7.75,43.68,0.01
1287,7.76,43.62,0.01
1288,7.78,43.55,0.01
1289,7.79,43.48,0.01
1290,7.80,43.41,0.01
1291,7.82,43.34,0.01
1292,7.83,43.25,0.01
1293,7.84,43.19,0.01
1294,7.85,43.16,0.01
1295,7.87,43.08,0.01
1296,7.88,43.01,0.01
1297,7.89,42.93,0.01
1298,7.91,42.84,0.01
1299,7.92,42.72,0.01
1300,7.93,42.67,0.01
1301,7.94,42.61,0.01
1302,7.96,42.54,0.01
1303,7.97,42.51,0.01
1304,7.98,42.41,0.01
1305,7.99,42.34,0.01
1306,8.01,42.27,0.01
1307,8.02,42.20,0.01
1308,8.03,42.12,0.01
1309,8.05,42.07,0.01
1310,8.06,42.01,0.01
1311,8.07,41.92,0.01
1312,8.08,41.85,0.01
1313,8.10,41.77,0.01
1314,8.11,41.70,0.01
1315,8.12,41.58,0.01
1316,8.13,41.52,0.01
1317,8.15,41.44,0.01
1318,8.16,41.41,0.01
1319,8.17,41.33,0.01
1320,8.18,41.26,0.01
1321,8.20,41.20,0.01
1322,8.21,41.12,0.01
1323,8.22,41.09,0.01
1324,8.23,41.02,0.01
1325,8.24,40.95,0.01
1326,8.26,40.88,0.01
1327,8.27,40.83,0.01
1328,8.28,40.76,0.01
1329,8.29,40.70,0.01
1330,8.31,40.61,0.01
1331,8.32,40.52,0.01
1332,8.33,40.45,0.01
1333,8.34,40.38,0.01
1334,8.35,40.30,0.01
1335,8.37,40.20,0.01
1336,8.38,40.14,0.01
1337,8.39,40.09,0.01
1338,8.40,40.01,0.01
1339,8.41,39.94,0.01
1340,8.42,39.90,0.01
1341,8.43,39.83,0.01
1342,8.45,39.77,0.01
1343,8.46,39.73,0.01
1344,8.47,39.62,0.01
1345,8.48,39.59,0.01
1346,8.49,39.52,0.01
1347,8.51,39.46,0.01
1348,8.52,39.39,0.01
1349,8.53,39.30,0.01
1350,8.54,39.23,0.01
1351,8.55,39.14,0.01
1352,8.57,39.09,0.01
1353,8.58,39.02,0.01
1354,8.59,38.95,0.01
1355,8.60,38.92,0.01
1356,8.61,38.83,0.01
1357,8.62,38.75,0.01
1358,8.63,38.72,0.01
1359,8.65,38.65,0.01
1360,8.66,38.56,0.01
1361,8.67,38.49,0.01
1362,8.68,38.46,0.01
1363,8.69,38.39,0.01
1364,8.71,38.33,0.01
1365,8.72,38.30,0.01
1366,8.73,38.23,0.01
1367,8.74,38.16,0.01
1368,8.75,38.12,0.01
1369,8.76,38.04,0.01
1370,8.77,37.97,0.01
1371,8.78,37.92,0.01
1372,8.80,37.84,0.01
1373,8.81,37.76,0.01
1374,8.82,37.71,0.01
1375,8.83,37.64,0.01
1376,8.84,37.56,0.01
1377,8.85,37.53,0.01
1378,8.86,37.46,0.01
1379,8.88,37.38,0.01
1380,8.89,37.31,0.01
1381,8.90,37.26,0.01
1382,8.91,37.20,0.01
1383,8.92,37.14,0.01
1384,8.93,37.07,0.01
1385,8.94,36.95,0.01
1386,8.95,36.92,0.01
1387,8.96,36.86,0.01
1388,8.97,36.83,0.01
1389,8.99,36.77,0.01
1390,9.00,36.70,0.01
1391,9.01,36.67,0.01
1392,9.02,36.61,0.01
1393,9.03,36.52,0.01
1394,9.04,36.42,0.01
1395,9.05,36.39,0.01
1396,9.06,36.36,0.01
1397,9.07,36.27,0.01
1398,9.08,36.22,0.01
1399,9.10,36.15,0.01
1400,9.11,36.09,0.01
1401,9.12,36.04,0.01
1402,9.13,35.96,0.01
1403,9.14,35.92,0.01
1404,9.15,35.84,0.01
1405,9.16,35.78,0.01
1406,9.17,35.74,0.01
1407,9.18,35.66,0.01
1408,9.19,35.62,0.01
1409,9.20,35.55,0.01
1410,9.21,35.52,0.01
1411,9.22,35.46,0.01
1412,9.23,35.42,0.01
1413,9.24,35.36,0.01
1414,9.25,35.31,0.01
1415,9.26,35.21,0.01
1416,9.27,35.17,0.01
1417,9.28,35.09,0.01
1418,9.29,35.06,0.01
1419,9.30,35.03,0.01
1420,9.31,34.97,0.01
1421,9.33,34.89,0.01
1422,9.34,34.84,0.01
1423,9.35,34.77,0.01
1424,9.36,34.73,0.01
1425,9.37,34.65,0.01
1426,9.38,34.62,0.01
1427,9.39,34.54,0.01
1428,9.40,34.45,0.01
1429,9.41,34.41,0.01
1430,9.42,34.36,0.01
1431,9.43,34.30,0.01
1432,9.44,34.27,0.01
1433,9.45,34.20,0.01
1434,9.46,34.16,0.01
1435,9.47,34.10,0.01
1436,9.48,34.06,0.01
1437,9.49,34.00,0.01
1438,9.50,33.90,0.01
1439,9.51,33.87,0.01
1440,9.52,33.84,0.01
1441,9.53,33.77,0.01
1442,9.54,33.73,0.01
1443,9.55,33.66,0.01
1444,9.56,33.62,0.01
1445,9.57,33.54,0.01
1446,9.58,33.50,0.01
1447,9.59,33.44,0.01
1448,9.60,33.40,0.01
1449,9.61,33.32,0.01
1450,9.62,33.27,0.01
1451,9.63,33.19,0.01
1452,9.64,33.15,0.01
1453,9.65,33.11,0.01
1454,9.66,33.03,0.01
1455,9.67,32.99,0.01
1456,9.68,32.96,0.01
1457,9.69,32.88,0.01
1458,9.70,32.84,0.01
1459,9.71,32.78,0.01
1460,9.72,32.74,0.01
1461,9.73,32.67,0.01
1462,9.74,32.59,0.01
1463,9.75,32.52,0.01
1464,9.76,32.49,0.01
1465,9.76,32.46,0.01
1466,9.77,32.39,0.01
1467,9.78,32.34,0.01
1468,9.79,32.28,0.01
1469,9.80,32.23,0.01
1470,9.81,32.16,0.01
1471,9.82,32.13,0.01
1472,9.83,32.08,0.01
1473,9.84,32.00,0.01
1474,9.85,31.96,0.01
1475,9.86,31.86,0.01
1476,9.87,31.83,0.01
1477,9.88,31.80,0.01
1478,9.89,31.73,0.01
1479,9.90,31.70,0.01
1480,9.91,31.62,0.01
1481,9.92,31.59,0.01
1482,9.93,31.55,0.01
1483,9.94,31.45,0.01
1484,9.95,31.41,0.01
1485,9.96,31.35,0.01
1486,9.97,31.32,0.01
1487,9.97,31.27,0.01
1488,9.98,31.19,0.01
1489,9.99,31.15,0.01
1490,10.00,31.06,0.01
1491,10.01,31.03,0.01
1492,10.02,30.99,0.01
1493,10.03,30.95,0.01
1494,10.04,30.88,0.01
1495,10.05,30.85,0.01
1496,10.06,30.77,0.01
1497,10.07,30.70,0.01
1498,10.08,30.67,0.01
1499,10.09,30.61,0.01
1500,10.10,30.56,0.01
1501,10.11,30.52,0.01
1502,10.11,30.45,0.01
1503,10.12,30.41,0.01
1504,10.13,30.38,0.01
1505,10.14,30.31,0.01
1506,10.15,30.28,0.01
1507,10.16,30.23,0.01
1508,10.17,30.16,0.01
1509,10.18,30.12,0.01
1510,10.19,30.09,0.01
1511,10.19,30.01,0.01
1512,10.20,29.98,0.01
1513,10.21,29.93,0.01
1514,10.22,29.86,0.01
1515,10.23,29.83,0.01
1516,10.24,29.80,0.01
1517,10.25,29.74,0.01
1518,10.26,29.68,0.01
1519,10.27,29.65,0.01
1520,10.28,29.57,0.01
1521,10.29,29.54,0.01
1522,10.29,29.50,0.01
1523,10.30,29.47,0.01
1524,10.31,29.38,0.01
1525,10.32,29.32,0.01
1526,10.33,29.24,0.01
1527,10.34,29.20,0.01
1528,10.35,29.16,0.01
1529,10.36,29.12,0.01
1530,10.37,29.05,0.01
1531,10.38,29.02,0.01
1532,10.38,28.98,0.01
1533,10.39,28.91,0.01
1534,10.40,28.85,0.01
1535,10.41,28.81,0.01
1536,10.42,28.78,0.01
1537,10.43,28.70,0.01
1538,10.44,28.66,0.01
1539,10.45,28.62,0.01
1540,10.46,28.55,0.01
1541,10.47,28.52,0.01
1542,10.47,28.48,0.01
1543,10.48,28.41,0.01
1544,10.49,28.38,0.01
1545,10.50,28.32,0.01
1546,10.51,28.29,0.01
1547,10.52,28.22,0.01
1548,10.53,28.18,0.01
1549,10.53,28.13,0.01
1550,10.54,28.09,0.01
1551,10.55,28.02,0.01
1552,10.56,27.98,0.01
1553,10.57,27.92,0.01
1554,10.58,27.88,0.01
1555,10.59,27.81,0.01
1556,10.59,27.77,0.01
1557,10.60,27.73,0.01
1558,10.61,27.70,0.01
1559,10.62,27.66,0.01
1560,10.63,27.59,0.01
1561,10.64,27.55,0.01
1562,10.65,27.52,0.01
1563,10.65,27.45,0.01
1564,10.66,27.41,0.01
1565,10.67,27.37,0.01
1566,10.68,27.31,0.01
1567,10.69,27.23,0.01
1568,10.70,27.20,0.01
1569,10.71,27.17,0.01
1570,10.72,27.14,0.01
1571,10.72,27.06,0.01
1572,10.73,27.03,0.01
1573,10.74,26.98,0.01
1574,10.75,26.95,0.01
1575,10.76,26.85,0.01
1576,10.76,26.81,0.01
1577,10.77,26.81,0.01
1578,10.78,26.74,0.01
1579,10.79,26.67,0.01
1580,10.80,26.64,0.01
1581,10.81,26.59,0.01
1582,10.81,26.54,0.01
1583,10.82,26.51,0.01
1584,10.83,26.43,0.01
1585,10.84,26.42,0.01
1586,10.85,26.34,0.01
1587,10.86,26.30,0.01
1588,10.86,26.27,0.01
1589,10.87,26.23,0.01
1590,10.88,26.15,0.01
1591,10.89,26.11,0.01
1592,10.90,26.08,0.01
1593,10.91,26.02,0.01
1594,10.91,25.98,0.01
1595,10.92,25.94,0.01
1596,10.93,25.90,0.01
1597,10.94,25.86,0.01
1598,10.95,25.83,0.01
1599,10.96,25.76,0.01
1600,10.97,25.69,0.01
1601,10.97,25.65,0.01
1602,10.98,25.62,0.01
1603,10.99,25.59,0.01
1604,11.00,25.55,0.01
1605,11.00,25.48,0.01
1606,11.01,25.44,0.01
1607,11.02,25.35,0.01
1608,11.03,25.35,0.01
1609,11.04,25.32,0.01
1610,11.05,25.23,0.01
1611,11.05,25.20,0.01
1612,11.06,25.13,0.01
1613,11.07,25.13,0.01
1614,11.08,25.06,0.01
1615,11.09,25.02,0.01
1616,11.09,24.99,0.01
1617,11.10,24.95,0.01
1618,11.11,24.91,0.01
1619,11.12,24.88,0.01
1620,11.13,24.80,0.01
1621,11.13,24.74,0.01
1622,11.14,24.70,0.01
1623,11.15,24.66,0.01
1624,11.16,24.62,0.01
1625,11.17,24.59,0.01
1626,11.17,24.50,0.01
1627,11.18,24.50,0.01
1628,11.19,24.43,0.01
1629,11.20,24.39,0.01
1630,11.21,24.36,0.01
1631,11.21,24.29,0.01
1632,11.22,24.25,0.01
1633,11.23,24.22,0.01
1634,11.24,24.19,0.01
1635,11.25,24.16,0.01
1636,11.25,24.12,0.01
1637,11.26,24.04,0.01
1638,11.27,23.99,0.01
1639,11.28,23.99,0.01
1640,11.29,23.92,0.01
1641,11.29,23.87,0.01
1642,11.30,23.83,0.01
1643,11.31,23.79,0.01
1644,11.32,23.72,0.01
1645,11.33,23.69,0.01
1646,11.34,23.66,0.01
1647,11.34,23.62,0.01
1648,11.35,23.59,0.01
1649,11.36,23.52,0.01
1650,11.37,23.46,0.01
1651,11.37,23.42,0.01
1652,11.38,23.39,0.01
1653,11.39,23.35,0.01
1654,11.40,23.35,0.01
1655,11.41,23.29,0.01
1656,11.41,23.22,0.01
1657,11.42,23.22,0.01
1658,11.43,23.14,0.01
1659,11.44,23.10,0.01
1660,11.44,23.06,0.01
1661,11.45,23.02,0.01
1662,11.46,22.98,0.01
1663,11.47,22.92,0.01
1664,11.48,22.92,0.01
1665,11.48,22.86,0.01
1666,11.49,22.86,0.01
1667,11.50,22.81,0.01
1668,11.51,22.75,0.01
1669,11.51,22.71,0.01
1670,11.52,22.62,0.01
1671,11.53,22.58,0.01
1672,11.54,22.53,0.01
1673,11.55,22.53,0.01
1674,11.55,22.48,0.01
1675,11.56,22.40,0.01
1676,11.57,22.36,0.01
1677,11.58,22.30,0.01
1678,11.59,22.23,0.01
1679,11.59,22.20,0.01
1680,11.60,22.20,0.01
1681,11.61,22.12,0.01
1682,11.62,22.09,0.01
1683,11.62,22.05,0.01
1684,11.63,22.02,0.01
1685,11.64,21.98,0.01
1686,11.65,21.92,0.01
1687,11.66,21.92,0.01
1688,11.66,21.84,0.01
1689,11.67,21.81,0.01
1690,11.68,21.81,0.01
1691,11.69,21.74,0.01
1692,11.70,21.71,0.01
1693,11.70,21.67,0.01
1694,11.71,21.63,0.01
1695,11.72,21.59,0.01
1696,11.73,21.50,0.01
1697,11.73,21.47,0.01
1698,11.74,21.47,0.01
1699,11.75,21.40,0.01
1700,11.76,21.35,0.01
1701,11.76,21.30,0.01
1702,11.77,21.23,0.01
1703,11.78,21.23,0.01
1704,11.79,21.15,0.01
1705,11.79,21.15,0.01
1706,11.80,21.12,0.01
1707,11.81,21.04,0.01
1708,11.82,21.00,0.01
1709,11.88,20.91,0.01
1710,11.89,20.88,0.01
1711,11.89,20.85,0.01
1712,11.90,20.80,0.01
1713,11.91,20.77,0.01
1714,11.92,20.67,0.01
1715,11.92,20.63,0.01
1716,11.93,20.63,0.01
1717,11.94,20.56,0.01
1718,11.95,20.56,0.01
1719,11.95,20.48,0.01
1720,11.96,20.48,0.01
1721,11.97,20.38,0.01
1722,11.98,20.38,0.01
1723,11.98,20.31,0.01
1724,11.99,20.28,0.01
1725,12.00,20.28,0.01
1726,12.01,20.22,0.01
1727,12.02,20.19,0.01
1728,12.02,20.16,0.01
1729,12.03,20.12,0.01
1730,12.04,20.09,0.01
1731,12.04,20.09,0.01
1732,12.05,19.99,0.01
1733,12.06,19.96,0.01
1734,12.06,19.96,0.01
1735,12.07,19.88,0.01
1736,12.08,19.80,0.01
1737,12.09,19.77,0.01
1738,12.09,19.77,0.01
1739,12.10,19.69,0.01
1740,12.11,19.65,0.01
1741,12.11,19.60,0.01
1742,12.12,19.57,0.01
1743,12.13,19.53,0.01
1744,12.14,19.53,0.01
1745,12.14,19.50,0.01
1746,12.15,19.42,0.01
1747,12.16,19.38,0.01
1748,12.17,19.34,0.01
1749,12.17,19.30,0.01
1750,12.18,19.23,0.01
1751,12.19,19.18,0.01
1752,12.20,19.17,0.01
1753,12.20,19.07,0.01
1754,12.21,19.03,0.01
1755,12.22,19.03,0.01
1756,12.23,18.99,0.01
1757,12.23,18.96,0.01
1758,12.24,18.88,0.01
1759,12.25,18.84,0.01
1760,12.25,18.84,0.01
1761,12.26,18.78,0.01
1762,12.27,18.78,0.01
1763,12.28,18.71,0.01
1764,12.28,18.71,0.01
1765,12.29,18.65,0.01
1766,12.30,18.59,0.01
1767,12.30,18.59,0.01
1768,12.31,18.52,0.01
1769,12.32,18.49,0.01
1770,12.32,18.49,0.01
1771,12.33,18.42,0.01
1772,12.34,18.39,0.01
1773,12.35,18.35,0.01
1774,12.35,18.25,0.01
1775,12.36,18.25,0.01
1776,12.37,18.21,0.01
1777,12.37,18.18,0.01
1778,12.38,18.14,0.01
1779,12.39,18.10,0.01
1780,12.40,18.06,0.01
1781,12.40,17.98,0.01
1782,12.41,17.98,0.01
1783,12.42,17.89,0.01
1784,12.43,17.83,0.01
1785,12.43,17.80,0.01
1786,12.44,17.77,0.01
1787,12.45,17.73,0.01
1788,12.45,17.73,0.01
1789,12.46,17.73,0.01
1790,12.47,17.61,0.01
1791,12.47,17.58,0.01
1792,12.48,17.55,0.01
1793,12.49,17.52,0.01
1794,12.49,17.45,0.01
1795,12.50,17.45,0.01
1796,12.51,17.39,0.01
1797,12.51,17.39,0.01
1798,12.52,17.33,0.01
1799,12.53,17.33,0.01
1800,12.54,17.30,0.01
1801,12.54,17.20,0.01
1802,12.55,17.20,0.01
1803,12.56,17.13,0.01
1804,12.56,17.13,0.01
1805,12.57,17.07,0.01
1806,12.58,17.04,0.01
1807,12.59,17.01,0.01
1808,12.59,16.96,0.01
1809,12.60,16.92,0.01
1810,12.61,16.89,0.01
1811,12.61,16.86,0.01
1812,12.62,16.83,0.01
1813,12.63,16.74,0.01
1814,12.63,16.74,0.01
1815,12.64,16.70,0.01
1816,12.65,16.66,0.01
1817,12.65,16.62,0.01
1818,12.66,16.59,0.01
1819,12.67,16.52,0.01
1820,12.68,16.45,0.01
1821,12.68,16.45,0.01
1822,12.69,16.41,0.01
1823,12.70,16.38,0.01
1824,12.70,16.28,0.01
1825,12.71,16.25,0.01
1826,12.72,16.25,0.01
1827,12.72,16.21,0.01
1828,12.73,16.12,0.01
1829,12.74,16.12,0.01
1830,12.74,16.12,0.01
1831,12.75,16.05,0.01
1832,12.76,16.02,0.01
1833,12.76,15.98,0.01
1834,12.77,15.95,0.01
1835,12.78,15.95,0.01
1836,12.78,15.89,0.01
1837,12.79,15.88,0.01
1838,12.80,15.80,0.01
1839,12.80,15.80,0.01
1840,12.81,15.71,0.01
1841,12.82,15.71,0.01
1842,12.82,15.64,0.01
1843,12.83,15.58,0.01
1844,12.84,15.55,0.01
1845,12.85,15.52,0.01
1846,12.85,15.48,0.01
1847,12.86,15.48,0.01
1848,12.87,15.42,0.01
1849,12.87,15.41,0.01
1850,12.88,15.35,0.01
1851,12.89,15.32,0.01
1852,12.89,15.31,0.01
1853,12.90,15.23,0.01
1854,12.91,15.23,0.01
1855,12.91,15.20,0.01
1856,12.92,15.10,0.01
1857,12.93,15.10,0.01
1858,12.93,15.02,0.01
1859,12.94,15.01,0.01
1860,12.95,14.95,0.01
1861,12.95,14.91,0.01
1862,12.96,14.85,0.01
1863,12.97,14.85,0.01
1864,12.97,14.78,0.01
1865,12.98,14.75,0.01
1866,12.99,14.71,0.01
1867,12.99,14.71,0.01
1868,13.00,14.71,0.01
1869,13.01,14.61,0.01
1870,13.01,14.61,0.01
1871,13.02,14.55,0.01
1872,13.03,14.52,0.01
1873,13.03,14.50,0.01
1874,13.04,14.50,0.01
1875,13.04,14.46,0.01
1876,13.05,14.36,0.01
1877,13.06,14.31,0.01
1878,13.06,14.31,0.01
1879,13.07,14.31,0.01
1880,13.08,14.21,0.01
1881,13.08,14.21,0.01
1882,13.09,14.18,0.01
1883,13.10,14.09,0.01
1884,13.10,14.05,0.01
1885,13.11,14.05,0.01
1886,13.12,14.02,0.01
1887,13.12,13.94,0.01
1888,13.13,13.94,0.01
1889,13.14,13.94,0.01
1890,13.14,13.83,0.01
1891,13.15,13.82,0.01
1892,13.15,13.82,0.01
1893,13.16,13.74,0.01
1894,13.17,13.74,0.01
1895,13.17,13.67,0.01
1896,13.18,13.67,0.01
1897,13.19,13.59,0.01
1898,13.20,13.59,0.01
1899,13.20,13.52,0.01
1900,13.21,13.52,0.01
1901,13.21,13.52,0.01
1902,13.22,13.45,0.01
1903,13.23,13.41,0.01
1904,13.23,13.41,0.01
1905,13.24,13.28,0.01
1906,13.25,13.28,0.01
1907,13.25,13.28,0.01
1908,13.26,13.24,0.01
1909,13.26,13.21,0.01
1910,13.27,13.14,0.01
1911,13.28,13.14,0.01
1912,13.28,13.11,0.01
1913,13.29,13.03,0.01
1914,13.30,13.03,0.01
1915,13.30,12.98,0.01
1916,13.31,12.95,0.01
1917,13.32,12.91,0.01
1918,13.32,12.88,0.01
1919,13.33,12.86,0.01
1920,13.34,12.80,0.01
1921,13.34,12.73,0.01
1922,13.35,12.70,0.01
1923,13.36,12.63,0.01
1924,13.36,12.63,0.01
1925,13.37,12.59,0.01
1926,13.37,12.56,0.01
1927,13.38,12.53,0.01
1928,13.39,12.53,0.01
1929,13.39,12.48,0.01
1930,13.40,12.48,0.01
1931,13.40,12.41,0.01
