Time,M_C,ExtFrag,IntFrag
13750,685.54,14.60,514.33
13794,685.54,14.60,495.07
13795,685.54,14.60,494.84
13796,685.54,14.60,494.47
13797,685.54,14.60,494.10
13798,685.54,14.60,493.77
13799,685.54,14.59,493.46
13800,685.54,14.59,493.15
13801,685.54,14.59,492.80
13802,685.54,14.59,492.46
13803,685.54,14.59,492.10
13804,685.54,14.59,491.77
13805,685.54,14.59,491.44
13806,685.54,14.59,491.11
13807,685.54,14.59,490.77
13808,685.54,14.59,490.40
13809,685.54,14.59,490.10
13810,685.54,14.59,489.78
13847,685.54,14.59,473.70
13848,685.54,14.59,473.38
13849,685.54,14.59,473.08
13850,685.54,14.59,472.73
13851,685.54,14.59,472.37
13852,685.54,14.59,472.00
13853,685.54,14.59,471.71
13854,685.54,14.59,471.38
13855,685.54,14.59,471.00
13856,685.54,14.59,470.67
13857,685.54,14.59,470.40
13858,685.54,14.59,470.05
13859,685.54,14.59,469.73
13860,685.54,14.59,469.40
13861,685.54,14.59,469.06
13924,685.54,14.59,441.24
13925,685.54,14.59,441.09
13926,685.54,14.59,440.79
13927,685.54,14.59,440.46
13928,685.54,14.59,440.10
13929,685.54,14.59,439.74
13930,685.54,14.59,439.39
13931,685.54,14.59,438.99
13932,685.54,14.59,438.68
13933,685.54,14.59,438.33
13934,685.54,14.59,437.99
13935,685.54,14.59,437.66
13936,685.54,14.59,437.28
13998,685.54,14.59,409.76
13999,685.54,14.59,409.71
14000,685.54,14.59,409.44
14001,685.54,14.59,409.10
14002,685.54,14.59,408.81
14003,685.54,14.59,408.50
14004,685.54,14.59,408.15
14005,685.54,14.59,407.84
14006,685.54,14.59,407.49
14007,685.54,14.59,407.18
14008,685.54,14.59,406.86
14009,685.54,14.59,406.55
14010,685.54,14.59,406.19
14011,685.54,14.59,405.86
14062,680.20,14.59,383.29
14063,680.20,14.59,383.22
14064,680.20,14.59,382.91
14065,680.20,14.59,382.56
14066,680.20,14.59,382.27
14067,680.20,14.59,381.87
14068,680.20,14.59,381.51
14069,680.20,14.59,381.20
14070,680.20,14.59,380.86
14071,680.20,14.59,380.52
14072,680.20,14.59,380.22
14073,680.20,14.59,379.89
14074,680.20,14.59,379.55
14075,680.20,14.59,379.18
14076,680.20,14.59,378.84
14154,680.20,14.59,344.45
14155,680.20,14.59,344.19
14156,680.20,14.59,343.83
14157,680.20,14.59,343.51
14158,680.20,14.59,343.19
14159,680.20,14.59,342.88
14160,680.20,14.59,342.56
14161,680.20,14.59,342.18
14162,680.20,14.59,341.82
14163,680.21,14.59,341.45
14164,680.21,14.59,341.05
14165,680.21,14.59,340.74
14166,680.21,14.59,340.46
14167,680.21,14.59,340.10
14168,680.21,14.59,339.75
14169,680.21,14.59,339.41
14170,680.21,14.59,339.09
14171,680.21,14.58,338.78
14234,680.21,14.58,311.12
14235,680.21,14.58,310.83
14236,680.21,14.58,310.51
14237,680.21,14.58,310.19
14238,680.21,14.58,309.85
14239,680.21,14.58,309.50
14240,680.21,14.58,309.11
14241,680.21,14.58,308.80
14242,680.21,14.58,308.43
14243,680.21,14.58,308.09
14244,680.21,14.58,307.78
14245,680.21,14.58,307.45
14246,680.21,14.58,307.11
14247,680.21,14.58,306.81
14248,680.21,14.58,306.46
14249,680.21,14.58,306.12
14250,680.21,14.58,305.75
14251,680.21,14.58,305.44
14305,672.19,14.58,281.70
14306,672.19,14.58,281.49
14307,672.19,14.58,281.17
14308,672.19,14.58,280.86
14309,672.19,14.58,280.48
14310,672.19,14.58,280.18
14311,672.19,14.58,279.81
14312,672.19,14.58,279.51
14313,672.20,14.58,279.16
14314,672.20,14.57,278.85
14315,672.20,14.57,278.50
14316,672.20,14.57,278.15
14317,672.20,14.57,277.83
14318,672.20,14.57,277.51
14319,672.20,14.57,277.17
14320,672.20,14.57,276.83
14321,672.20,14.57,276.53
14322,672.20,14.57,276.20
14384,658.84,14.57,248.77
14385,658.84,14.57,248.71
14386,658.84,14.57,248.38
14387,658.84,14.57,248.06
14388,656.17,14.57,247.70
14389,656.17,14.57,247.45
14390,656.17,14.57,247.11
14391,656.17,14.57,246.82
14392,656.17,14.57,246.46
14393,656.17,14.57,246.11
14394,656.17,14.57,245.77
14395,656.17,14.57,245.43
14396,656.17,14.57,245.10
14397,656.17,14.57,244.80
14398,656.17,14.57,244.46
14399,656.17,14.57,244.09
14400,656.17,14.57,243.74
14401,656.17,14.57,243.43
14402,653.50,14.57,243.07
14457,637.47,14.57,218.55
14458,637.47,14.57,218.48
14459,637.47,14.57,218.15
14460,637.47,14.57,217.83
14461,637.47,14.57,217.48
14462,637.47,14.57,217.18
14463,637.47,14.57,216.83
14464,637.47,14.57,216.43
14465,637.47,14.57,216.13
14466,637.47,14.57,215.79
14467,637.47,14.57,215.44
14468,637.47,14.57,215.10
14469,637.47,14.57,214.76
14470,637.47,14.57,214.38
14471,637.47,14.57,214.04
14472,637.47,14.56,213.69
14473,637.47,14.56,213.36
14542,618.77,14.56,182.99
14543,618.77,14.56,182.73
14544,618.77,14.56,182.39
14545,616.09,14.56,182.03
14546,616.10,14.56,181.74
14547,616.10,14.56,181.37
14548,616.10,14.56,181.10
14549,616.10,14.56,180.75
14550,616.10,14.56,180.45
14551,616.10,14.56,180.13
14552,616.10,14.56,179.77
14553,616.10,14.56,179.47
14554,616.10,14.56,179.11
14606,576.02,14.56,156.34
14607,576.02,14.56,156.30
14608,576.02,14.56,156.01
14609,576.02,14.56,155.67
14610,576.02,14.56,155.38
14611,576.02,14.56,155.01
14612,576.02,14.56,154.69
14613,576.02,14.56,154.34
14614,576.02,14.56,154.00
14615,576.02,14.56,153.65
14616,576.02,14.56,153.32
14617,576.02,14.56,153.01
14618,573.35,14.56,152.65
14619,573.35,14.56,152.28
14660,541.29,14.56,134.44
14661,538.62,14.56,134.14
14662,538.62,14.56,133.85
14663,538.62,14.56,133.51
14664,538.62,14.56,133.14
14665,538.62,14.56,132.83
14666,538.62,14.56,132.50
14667,538.62,14.56,132.17
14668,535.94,14.56,131.65
14669,535.94,14.56,131.37
14670,535.94,14.56,131.01
14671,535.94,14.56,130.69
14672,535.94,14.56,130.34
14673,533.27,14.56,129.99
14674,533.27,14.56,129.66
14717,477.16,14.56,110.65
14718,477.16,14.56,110.55
14719,477.16,14.56,110.19
14720,477.16,14.56,109.85
14721,477.17,14.56,109.53
14722,477.17,14.56,109.21
14723,477.17,14.56,108.86
14724,477.17,14.56,108.55
14725,477.17,14.56,108.26
14726,477.17,14.56,107.95
14727,474.49,14.56,107.63
14728,474.49,14.56,107.29
14729,471.82,14.56,106.99
14769,431.74,14.56,89.11
14770,429.07,14.56,89.09
14771,426.40,14.56,88.76
14772,423.73,14.56,88.42
14773,421.06,14.56,88.13
14774,421.06,14.56,87.76
14775,421.06,14.56,87.44
14776,421.06,14.56,87.07
14777,421.06,14.56,86.77
14778,418.39,14.56,86.42
14779,418.39,14.56,86.14
14780,418.39,14.56,85.78
14781,418.39,14.56,85.50
14782,418.39,14.56,85.14
14783,418.39,14.55,84.79
14784,418.39,14.55,84.48
14817,372.97,14.55,69.79
14818,372.97,14.55,69.75
14819,372.97,14.55,69.51
14820,372.97,14.55,69.12
14821,372.97,14.55,68.79
14822,370.30,14.55,68.52
14823,370.30,14.55,68.15
14824,370.30,14.55,67.80
14825,370.30,14.55,67.47
14826,367.62,14.55,67.09
14827,364.95,14.55,66.72
14828,364.95,14.55,66.38
14829,364.95,14.55,65.98
14846,343.58,14.55,58.63
14847,343.58,14.55,58.47
14848,343.58,14.55,58.17
14849,340.91,14.55,57.83
14850,340.91,14.55,57.49
14851,338.24,14.55,57.13
14852,338.24,14.55,56.82
14853,338.24,14.55,56.50
14854,338.24,14.55,56.17
14855,338.24,14.55,55.85
14856,338.24,14.55,55.56
14857,338.24,14.55,55.21
14858,335.56,14.55,54.89
14859,335.56,14.55,54.57
14860,332.89,14.55,54.26
14861,332.89,14.55,53.91
14862,332.89,14.55,53.59
14863,332.89,14.55,53.27
14882,295.49,14.55,44.95
14883,295.49,14.55,44.76
14884,292.82,14.55,44.38
14885,292.82,14.55,44.04
14886,292.82,14.55,43.66
14887,290.14,14.55,43.37
14888,290.14,14.55,43.06
14889,290.15,14.55,42.76
14890,284.80,14.55,42.41
14891,282.13,14.55,42.02
14892,279.46,14.55,41.67
14893,279.46,14.55,41.36
14894,276.79,14.55,41.01
14914,234.04,14.55,32.39
14915,234.04,14.55,32.07
14916,231.37,14.55,31.77
14917,228.69,14.55,31.45
14918,228.69,14.55,31.14
14919,220.68,14.55,30.80
14920,220.68,14.55,30.43
14921,218.01,14.55,30.12
14922,218.01,14.55,29.74
14923,218.01,14.55,29.42
14924,215.34,14.55,29.04
14925,215.34,14.55,28.73
14926,215.34,14.55,28.32
14927,215.34,14.55,27.97
14928,212.66,14.55,27.63
14943,164.57,14.55,20.96
14944,164.57,14.55,20.87
14945,164.57,14.55,20.53
14946,164.57,14.55,20.21
14947,164.57,14.55,19.90
14948,159.23,14.55,19.57
14949,159.23,14.55,19.23
14950,159.23,14.55,18.88
14951,153.88,14.55,18.53
14952,151.21,14.55,18.23
14953,145.87,14.55,17.86
14954,143.20,14.55,17.56
14955,132.51,14.55,17.25
14956,127.17,14.55,16.93
14957,124.50,14.55,16.58
14958,124.50,14.55,16.24
14959,124.50,14.55,15.91
14963,111.14,14.55,14.12
14964,111.14,14.55,14.01
14965,105.79,14.55,13.71
14966,105.79,14.55,13.41
14967,105.79,14.55,13.10
14968,103.12,14.55,12.78
14969,103.12,14.55,12.48
14970,97.78,14.55,12.20
14971,92.43,14.55,11.85
14972,89.76,14.55,11.50
14973,89.76,14.55,11.21
14974,89.76,14.55,10.73
14975,87.09,14.55,10.53
14976,84.42,14.55,10.21
14977,84.42,14.55,9.84
14978,81.75,14.55,9.49
14979,79.08,14.55,9.23
14980,79.08,14.55,8.91
14981,79.08,14.55,8.63
14982,76.41,14.55,8.25
14983,76.41,14.55,7.96
14984,73.73,14.55,7.58
14985,65.72,14.55,7.04
14986,65.72,14.55,6.91
14987,57.70,14.55,6.60
14988,57.70,14.55,6.30
14989,55.03,14.55,5.99
14990,52.36,14.55,5.69
14991,49.69,14.55,5.36
14992,49.69,14.55,5.00
14993,49.69,14.55,4.67
14994,49.69,14.55,4.37
14995,47.02,14.55,4.09
14996,47.02,14.55,3.84
14997,44.35,14.55,3.55
14998,44.35,14.54,3.25
14999,39.00,14.53,2.92
15000,39.00,14.53,2.71
15001,39.00,14.53,2.38
15002,28.32,14.53,2.12
15003,25.64,14.53,1.92
15004,20.30,14.53,1.71
15005,17.63,14.53,1.48
15006,14.96,14.53,1.25
15007,14.96,14.53,1.02
15008,14.96,14.53,0.79
15009,12.29,14.53,0.55
15010,6.94,14.53,0.31
15011,4.27,14.53,0.03
15012,68.40,14.52,66.81
15025,68.40,14.52,66.81
15026,103.14,14.52,101.46
15033,103.14,14.52,101.46
15034,119.17,14.52,117.48
15038,119.17,14.52,117.48
15039,129.87,14.51,127.98
15042,132.54,14.51,130.64
15045,132.54,14.51,130.55
15046,151.25,14.51,148.96
15050,151.25,14.51,148.94
15051,169.95,14.51,167.38
15058,180.64,14.51,177.08
15060,191.33,14.51,187.72
15065,199.34,14.51,195.66
15069,212.70,14.51,208.45
15073,220.72,14.51,216.42
15076,231.41,14.51,227.10
15080,247.44,14.51,243.08
15089,258.13,14.51,252.07
15090,258.13,14.51,251.99
15091,266.14,14.51,259.71
15093,268.82,14.51,262.35
15096,276.83,14.51,270.32
15111,292.86,14.51,281.34
15113,292.86,14.51,281.29
15114,300.88,14.51,289.03
15116,303.55,14.51,291.66
15119,311.57,14.51,299.65
15122,314.24,14.51,302.31
15125,322.26,14.51,310.31
15139,340.96,14.51,324.27
15141,340.96,14.51,324.23
15142,348.98,14.51,332.17
15145,348.98,14.51,332.15
15146,356.99,14.51,339.95
15148,356.99,14.51,339.92
15149,365.01,14.51,347.89
15152,365.01,14.51,347.86
15153,370.35,14.51,353.13
15176,394.40,14.51,368.11
15179,397.07,14.51,370.73
15181,402.42,14.51,376.02
15185,407.76,14.51,381.04
15187,410.43,14.51,383.69
15190,415.78,14.51,389.01
15210,439.83,14.51,405.64
15212,445.17,14.51,410.95
15215,453.19,14.51,418.92
15219,453.19,14.51,418.91
15220,461.20,14.51,426.77
15223,463.87,14.51,429.38
15225,469.22,14.51,434.70
15228,471.89,14.51,437.36
15252,485.25,14.50,441.30
15254,485.25,14.50,441.27
15255,487.92,14.50,443.91
15257,487.92,14.50,443.86
15258,490.59,14.50,446.51
15260,490.59,14.50,446.46
15261,493.27,14.50,449.04
15263,493.27,14.50,449.02
15264,495.94,14.50,451.51
15266,495.94,14.50,451.47
15267,498.61,14.50,454.00
15295,511.97,14.50,455.96
15296,511.97,14.50,455.84
15297,514.64,14.50,458.21
15299,514.64,14.50,458.18
15300,517.32,14.50,460.73
15302,517.32,14.50,460.64
15303,519.99,14.50,463.07
15305,519.99,14.50,463.04
15306,522.66,14.50,465.42
15307,522.66,14.50,465.37
15308,525.33,14.50,468.00
15310,525.33,14.50,467.95
15311,528.01,14.50,470.56
15313,528.01,14.50,470.50
15314,530.68,14.50,473.06
15364,549.38,14.50,470.94
15365,552.05,14.50,473.38
15367,552.05,14.50,473.35
15368,554.73,14.50,475.65
15369,554.73,14.50,475.63
15370,557.40,14.50,478.23
15372,557.40,14.50,478.20
15373,560.07,14.50,480.79
15375,560.07,14.50,480.72
15376,562.74,14.50,483.27
15378,562.74,14.50,483.22
15379,562.74,14.50,483.07
15380,562.74,14.50,482.72
15381,565.42,14.50,485.07
15433,586.79,14.50,484.58
15434,586.79,14.50,484.35
15435,589.46,14.50,486.69
15437,589.46,14.50,486.65
15438,589.46,14.50,486.28
15439,592.14,14.50,488.63
15440,592.14,14.49,488.60
15441,594.81,14.49,491.23
15443,597.48,14.49,493.85
15446,600.15,14.49,496.47
15497,618.86,14.49,493.95
15498,618.86,14.49,493.73
15499,621.53,14.49,496.08
15500,621.53,14.49,496.06
15501,621.53,14.49,496.05
15502,624.20,14.49,498.46
15503,624.20,14.49,498.44
15504,626.87,14.49,501.09
15506,629.55,14.49,503.71
15509,629.55,14.49,503.69
15510,632.22,14.49,506.16
15512,632.22,14.49,506.12
15513,634.89,14.49,508.55
15569,650.92,14.49,500.65
15570,650.92,14.49,500.46
15571,653.59,14.49,502.79
15572,653.59,14.49,502.74
15573,656.27,14.49,505.40
15575,658.94,14.49,508.01
15578,661.61,14.49,510.65
15623,685.66,14.49,516.04
15624,685.66,14.49,515.81
15625,685.66,14.49,515.53
15626,685.66,14.49,515.19
15627,685.66,14.49,514.83
15628,685.66,14.49,514.51
15629,685.66,14.49,514.20
15630,685.66,14.49,513.83
15631,685.66,14.49,513.50
15632,685.66,14.49,513.16
15633,685.66,14.49,512.83
15634,685.66,14.49,512.49
15635,685.66,14.49,512.13
15679,685.66,14.49,492.77
15680,685.66,14.49,492.59
15681,685.66,14.49,492.25
15682,685.66,14.49,491.92
15683,685.66,14.49,491.60
15684,685.66,14.49,491.25
15685,685.66,14.49,490.87
15686,685.66,14.49,490.61
15687,685.66,14.49,490.25
15688,685.66,14.49,489.94
15689,685.66,14.49,489.63
15690,685.66,14.49,489.27
15691,685.66,14.49,488.97
15692,685.66,14.49,488.63
15693,685.66,14.49,488.29
15694,685.66,14.49,487.94
15695,685.66,14.49,487.63
15733,685.66,14.49,470.69
15734,685.66,14.49,470.65
15735,685.66,14.49,470.40
15736,685.66,14.49,470.04
15737,685.66,14.49,469.73
15738,685.66,14.49,469.41
15739,685.66,14.49,469.10
15740,685.66,14.49,468.79
15741,685.66,14.49,468.43
15742,685.67,14.49,468.13
15743,685.67,14.49,467.77
15744,685.67,14.49,467.45
15745,685.67,14.49,467.11
15746,685.67,14.49,466.79
15784,685.67,14.49,450.01
15785,685.67,14.49,449.83
15786,685.67,14.49,449.47
15787,685.67,14.49,449.17
15788,685.67,14.49,448.81
15789,685.67,14.49,448.49
15790,685.67,14.49,448.16
15791,685.67,14.49,447.86
15792,685.67,14.49,447.49
15793,685.67,14.49,447.17
15794,685.67,14.49,446.83
15795,685.67,14.49,446.50
15796,685.67,14.48,446.12
15797,685.67,14.48,445.76
15798,685.67,14.48,445.36
15799,685.67,14.48,445.03
15800,685.67,14.48,444.70
15801,685.67,14.48,444.35
15863,685.67,14.48,416.83
15864,685.67,14.48,416.80
15865,685.67,14.48,416.51
15866,685.67,14.48,416.19
15867,685.67,14.48,415.87
15868,685.67,14.48,415.49
15869,685.67,14.48,415.17
15870,685.67,14.48,414.84
15871,685.67,14.48,414.51
15872,685.67,14.48,414.18
15873,685.67,14.48,413.90
15874,685.67,14.48,413.57
15875,685.67,14.48,413.22
15876,685.67,14.48,412.87
15937,685.67,14.48,386.11
15938,685.67,14.48,385.80
15939,685.67,14.48,385.49
15940,685.67,14.48,385.17
15941,685.67,14.48,384.84
15942,685.67,14.48,384.54
15943,685.67,14.48,384.19
15944,685.67,14.48,383.84
15945,685.67,14.48,383.51
15946,685.67,14.48,383.15
15947,685.67,14.48,382.81
15948,685.67,14.48,382.51
15949,685.67,14.48,382.19
15950,685.67,14.48,381.85
15951,685.67,14.48,381.55
16001,685.67,14.48,359.23
16002,685.67,14.48,359.21
16003,685.67,14.48,358.93
16004,685.68,14.48,358.59
16005,685.68,14.48,358.27
16006,685.68,14.48,357.93
16007,685.68,14.48,357.59
16008,685.68,14.48,357.27
16009,685.68,14.48,356.93
16010,685.68,14.48,356.57
16011,685.68,14.48,356.21
16012,685.68,14.48,355.86
16013,685.68,14.48,355.60
16014,685.68,14.48,355.24
16015,685.68,14.48,354.91
16016,685.68,14.48,354.59
16085,685.68,14.48,324.14
16086,685.68,14.48,324.04
16087,685.68,14.48,323.72
16088,685.68,14.48,323.34
16089,685.68,14.48,323.01
16090,685.68,14.48,322.70
16091,685.68,14.48,322.41
16092,685.68,14.48,322.08
16093,685.68,14.48,321.79
16094,685.68,14.48,321.40
16095,685.68,14.48,321.03
16096,685.68,14.48,320.66
16097,685.68,14.47,320.31
16098,685.68,14.47,319.98
16099,685.68,14.47,319.66
16100,685.68,14.47,319.26
16101,685.68,14.47,318.91
16148,685.68,14.47,298.17
16149,685.68,14.47,298.08
16150,685.68,14.47,297.74
16151,685.68,14.47,297.44
16152,685.68,14.47,297.13
16153,685.68,14.47,296.80
16154,685.68,14.47,296.44
16155,685.68,14.47,296.06
16156,685.68,14.47,295.72
16157,685.68,14.47,295.42
16158,685.68,14.47,295.09
16159,685.68,14.47,294.75
16160,685.68,14.47,294.38
16161,685.68,14.47,294.06
16208,685.68,14.47,273.33
16209,685.68,14.47,273.15
16210,685.68,14.47,272.83
16211,685.68,14.47,272.44
16212,685.68,14.47,272.09
16213,683.01,14.47,271.81
16214,680.34,14.47,271.51
16215,680.34,14.47,271.17
16216,680.34,14.47,270.85
16217,680.34,14.47,270.57
16218,680.34,14.47,270.24
16219,680.34,14.47,269.90
16220,680.34,14.47,269.54
16221,680.34,14.47,269.23
16222,680.34,14.47,268.90
16278,672.33,14.47,244.38
16279,672.33,14.47,244.17
16280,672.33,14.47,243.85
16281,672.33,14.47,243.51
16282,672.33,14.47,243.19
16283,672.33,14.47,242.83
16284,672.33,14.47,242.48
16285,672.33,14.47,242.14
16286,672.33,14.47,241.81
16287,672.33,14.47,241.49
16288,672.33,14.47,241.14
16289,672.33,14.47,240.83
16290,672.33,14.47,240.49
16291,669.66,14.47,240.16
16292,669.66,14.47,239.79
16293,669.66,14.47,239.46
16294,669.66,14.47,239.10
16295,669.66,14.47,238.77
16296,669.66,14.47,238.40
16297,669.66,14.47,238.07
16365,642.94,14.47,208.32
16366,642.94,14.47,208.26
16367,642.94,14.47,207.90
16368,637.59,14.47,207.52
16369,637.59,14.47,207.18
16370,637.60,14.47,206.91
16371,637.60,14.47,206.56
16372,637.60,14.47,206.15
16373,637.60,14.47,205.79
16374,637.60,14.46,205.41
16375,637.60,14.46,205.10
16376,637.60,14.46,204.76
16377,637.60,14.46,204.40
16378,637.60,14.46,204.05
16379,637.60,14.46,203.71
16380,637.60,14.46,203.42
16381,637.60,14.46,203.06
16382,637.60,14.46,202.71
16431,621.57,14.46,181.28
16432,621.57,14.46,180.97
16433,621.57,14.46,180.62
16434,621.57,14.46,180.29
16435,621.57,14.46,179.95
16436,621.57,14.46,179.61
16437,621.57,14.46,179.28
16438,621.57,14.46,178.94
16439,621.57,14.46,178.60
16440,621.57,14.46,178.24
16441,621.57,14.46,177.94
16442,621.57,14.46,177.62
16443,621.57,14.45,177.30
16444,621.57,14.45,176.96
16445,621.57,14.45,176.66
16446,621.57,14.45,176.33
16447,621.57,14.45,176.02
16481,610.88,14.45,161.00
16482,610.88,14.45,160.79
16483,608.21,14.45,160.48
16484,608.21,14.45,160.12
16485,608.21,14.45,159.79
16486,608.21,14.45,159.49
16487,608.21,14.45,159.14
16488,608.21,14.45,158.76
16489,608.21,14.45,158.42
16490,608.21,14.45,158.06
16491,608.21,14.45,157.68
16531,578.82,14.45,140.01
16532,578.82,14.45,139.99
16533,578.82,14.45,139.66
16534,578.82,14.45,139.31
16535,578.82,14.45,138.95
16536,578.82,14.45,138.61
16537,578.82,14.45,138.30
16538,578.82,14.45,137.94
16539,578.82,14.45,137.59
16540,578.82,14.45,137.25
16541,578.82,14.45,136.92
16542,578.82,14.45,136.57
16572,549.43,14.45,123.38
16573,549.43,14.45,123.29
16574,549.43,14.45,122.92
16575,549.43,14.45,122.57
16576,549.43,14.45,122.22
16577,549.43,14.45,121.87
16578,549.44,14.45,121.53
16579,549.44,14.45,121.17
16580,546.76,14.45,120.80
16581,544.09,14.45,120.46
16582,541.42,14.45,120.06
16583,541.42,14.45,119.74
16584,541.42,14.45,119.42
16585,541.42,14.45,119.10
16586,538.75,14.45,118.79
16613,506.69,14.45,106.91
16614,506.69,14.45,106.79
16615,506.69,14.45,106.46
16616,506.69,14.45,106.14
16617,506.69,14.45,105.83
16618,506.69,14.45,105.52
16619,506.69,14.45,105.19
16620,504.02,14.45,104.78
16621,501.34,14.45,104.49
16622,501.35,14.45,104.14
16623,501.35,14.45,103.83
16624,501.35,14.45,103.48
16625,501.35,14.45,103.22
16626,498.67,14.45,102.94
16627,498.67,14.45,102.59
16659,450.58,14.45,88.47
16660,450.58,14.45,88.33
16661,447.91,14.45,88.01
16662,447.91,14.45,87.71
16663,447.91,14.45,87.35
16664,445.24,14.45,87.06
16665,445.24,14.45,86.72
16666,445.24,14.45,86.39
16667,445.24,14.45,86.00
16668,442.57,14.45,85.66
16669,442.57,14.45,85.36
16670,439.90,14.45,85.04
16671,437.22,14.45,84.66
16705,402.49,14.45,69.69
16706,402.49,14.45,69.63
16707,399.82,14.45,69.36
16708,399.82,14.45,69.04
16709,399.82,14.45,68.72
16710,397.15,14.45,68.35
16711,397.15,14.45,68.01
16712,397.15,14.45,67.63
16713,397.15,14.45,67.28
16714,397.15,14.45,66.92
16715,397.15,14.45,66.58
16716,397.15,14.45,66.24
16717,397.15,14.45,65.87
16718,397.15,14.45,65.56
16719,397.15,14.45,65.26
16720,397.15,14.45,64.95
16721,397.15,14.45,64.63
16722,394.48,14.45,64.30
16750,330.35,14.45,51.98
16751,330.35,14.45,51.80
16752,330.35,14.45,51.45
16753,330.35,14.45,51.13
16754,327.68,14.45,50.77
16755,327.68,14.45,50.41
16756,325.01,14.45,50.06
16757,322.34,14.45,49.78
16758,319.67,14.45,49.44
16759,319.67,14.45,49.17
16760,319.67,14.45,48.83
16761,319.67,14.45,48.45
16762,319.67,14.45,48.10
16763,319.67,14.45,47.74
16764,316.99,14.45,47.37
16765,314.32,14.45,47.00
16766,314.32,14.45,46.67
16786,276.92,14.45,38.03
16787,271.57,14.45,37.72
16788,271.57,14.45,37.38
16789,266.23,14.45,37.08
16790,263.56,14.45,36.68
16791,260.89,14.45,36.33
16792,258.22,14.45,36.02
16793,258.22,14.45,35.68
16794,258.22,14.44,35.37
16795,258.22,14.44,34.99
16796,255.54,14.44,34.64
16797,252.87,14.44,34.30
16813,223.48,14.44,27.39
16814,218.14,14.44,27.08
16815,218.14,14.44,26.74
16816,218.14,14.44,26.42
16817,212.80,14.44,26.07
16818,210.12,14.44,25.75
16819,207.45,14.44,25.41
16820,207.45,14.44,25.11
16821,207.45,14.44,24.74
16822,207.45,14.44,24.46
16823,207.45,14.44,24.14
16824,204.78,14.44,23.81
16825,202.11,14.44,23.52
16826,202.11,14.44,23.17
16827,202.11,14.44,22.79
16828,202.11,14.44,22.48
16829,202.11,14.44,22.14
16830,199.44,14.44,21.76
16831,199.44,14.44,21.45
16837,186.08,14.44,18.61
16838,186.08,14.44,18.55
16839,186.08,14.44,18.21
16840,180.74,14.44,17.87
16841,180.74,14.44,17.57
16842,180.74,14.44,17.21
16843,172.72,14.44,16.90
16844,172.72,14.44,16.57
16845,164.71,14.44,16.25
16846,162.03,14.44,15.92
16847,159.36,14.44,15.61
16848,156.69,14.44,15.31
16849,156.69,14.44,14.97
16850,151.35,14.44,14.65
16851,148.68,14.44,14.32
16852,148.68,14.44,13.99
16853,148.68,14.44,13.64
16854,146.00,14.44,13.37
16855,143.33,14.44,13.03
16856,143.33,14.44,12.78
16857,137.99,14.44,12.46
16858,137.99,14.44,12.16
16859,137.99,14.44,11.83
16860,135.32,14.44,11.51
16861,129.97,14.44,11.22
16862,127.30,14.44,10.88
16863,119.29,14.44,10.57
16864,119.29,14.44,10.22
16865,113.94,14.44,9.90
16866,111.27,14.44,9.59
16867,111.27,14.44,9.26
16868,111.27,14.44,8.89
16869,111.27,14.44,8.59
16870,108.60,14.44,8.27
16871,100.59,14.44,7.96
16872,95.24,14.43,7.62
16874,92.57,14.43,6.53
16875,89.90,14.43,6.42
16876,84.55,14.43,6.11
16877,84.55,14.43,5.75
16878,79.21,14.43,5.43
16879,73.87,14.43,5.08
16880,68.52,14.43,4.77
16881,68.52,14.43,4.43
16882,65.85,14.43,4.10
16883,60.51,14.43,3.84
16884,60.51,14.43,3.53
16885,55.17,14.43,3.19
16886,55.17,14.43,2.87
16887,47.15,14.43,2.57
16888,36.46,14.43,2.26
16889,36.46,14.43,1.98
16890,33.79,14.43,1.70
16891,31.12,14.43,1.49
16892,25.78,14.43,1.30
16893,23.10,14.43,0.98
16894,20.43,14.43,0.83
16895,17.76,14.43,0.61
16896,12.42,14.43,0.38
16897,7.07,14.43,0.15
16898,1.73,14.43,0.08
16899,68.54,14.38,66.81
16912,108.62,14.38,106.80
16921,108.62,14.38,106.78
16922,138.02,14.38,135.93
16928,143.36,14.38,141.28
16931,159.39,14.38,157.29
16936,170.08,14.38,167.86
16939,172.76,14.38,170.51
16942,183.44,14.38,181.17
16945,186.12,14.38,183.83
16948,188.79,14.38,186.49
16955,199.48,14.38,195.22
16956,199.48,14.38,195.17
16957,210.16,14.38,205.53
16960,212.84,14.38,208.17
16962,215.51,14.38,210.80
16965,218.18,14.38,213.44
16981,236.88,14.38,226.19
16983,236.88,14.38,226.15
16984,244.90,14.38,233.84
16987,244.90,14.38,233.81
16988,252.92,14.38,241.56
16990,255.59,14.38,244.19
17003,266.28,14.38,250.73
17004,268.95,14.38,253.38
17006,274.29,14.38,258.66
17009,274.29,14.38,258.65
17010,279.64,14.38,263.94
17013,279.64,14.38,263.93
17014,284.98,14.38,268.98
17016,284.98,14.37,268.94
17017,293.00,14.37,276.74
17028,306.36,14.37,286.41
17030,314.37,14.36,294.23
17033,319.72,14.36,299.51
17036,322.39,14.36,302.13
17039,327.73,14.36,307.47
17052,341.09,14.36,316.18
17054,343.77,14.36,318.80
17056,346.44,14.36,321.43
17059,351.78,14.36,326.75
17062,357.13,14.36,332.04
17065,357.13,14.36,332.01
17066,365.14,14.36,339.73
17089,386.52,14.36,352.15
17090,386.52,14.36,352.08
