Time,M_C,ExtFrag,IntFrag
4074,167.13,13.19,30.40
4075,167.13,13.19,30.07
4076,167.13,13.19,29.74
4077,167.13,13.19,29.42
4078,167.13,13.19,29.09
4079,167.13,13.19,28.72
4080,164.45,13.19,28.44
4081,164.45,13.19,28.12
4082,164.46,13.19,27.76
4083,161.78,13.19,27.46
4084,161.78,13.19,27.12
4085,161.78,13.19,26.82
4086,161.78,13.19,26.46
4087,161.78,13.19,26.13
4088,161.78,13.19,25.84
4089,161.78,13.19,25.52
4090,161.78,13.19,25.19
4091,159.11,13.19,24.87
4092,159.11,13.19,24.55
4093,156.44,13.19,24.22
4094,156.44,13.19,23.89
4095,156.44,13.19,23.58
4096,153.77,13.19,23.28
4097,153.77,13.19,22.95
4098,153.77,13.19,22.63
4099,151.10,13.19,22.30
4100,151.10,13.19,22.00
4101,151.10,13.19,21.66
4102,151.10,13.19,21.32
4103,151.10,13.19,20.91
4104,151.10,13.19,20.49
4105,151.10,13.19,20.03
4106,151.10,13.19,19.70
4107,151.10,13.19,19.37
4108,151.10,13.19,19.03
4109,148.43,13.19,18.73
4110,148.43,13.19,18.42
4111,148.43,13.19,18.11
4112,148.43,13.19,17.79
4113,148.43,13.19,17.47
4114,148.43,13.19,17.13
4115,148.43,13.19,16.79
4116,148.43,13.19,16.50
4117,148.43,13.19,16.18
4118,148.43,13.19,15.88
4119,145.76,13.19,15.55
4120,145.76,13.18,15.19
4121,145.76,13.18,14.85
4122,145.76,13.18,14.55
4123,143.09,13.18,14.24
4124,143.09,13.18,13.88
4125,143.09,13.18,13.59
4126,143.09,13.18,13.32
4127,140.42,13.18,13.02
4128,132.40,13.18,12.70
4129,132.40,13.18,12.39
4130,132.40,13.18,12.09
4131,132.40,13.18,11.76
4132,129.73,13.18,11.40
4133,127.06,13.18,11.09
4134,127.06,13.18,10.80
4135,121.71,13.18,10.52
4136,121.71,13.18,10.21
4137,119.04,13.18,9.93
4138,119.04,13.18,9.63
4139,119.04,13.18,9.31
4140,116.37,13.18,9.02
4141,116.37,13.18,8.70
4142,111.03,13.18,8.41
4143,111.03,13.18,8.12
4144,111.03,13.18,7.78
4145,108.36,13.18,7.48
4146,108.36,13.17,7.16
4147,108.36,13.17,6.82
4148,108.36,13.17,6.53
4149,100.34,13.17,6.27
4150,100.34,13.17,5.97
4151,97.67,13.17,5.68
4152,97.67,13.17,5.35
4153,95.00,13.17,5.03
4154,84.31,13.17,4.75
4155,73.62,13.17,4.45
4156,73.62,13.17,4.14
4157,73.62,13.17,3.84
4158,62.94,13.17,3.56
4159,57.59,13.17,3.24
4160,57.59,13.17,2.93
4161,54.92,13.17,2.65
4162,54.92,13.17,2.33
4163,49.58,13.17,2.05
4164,46.91,13.17,1.71
4165,44.23,13.17,1.41
4166,36.22,13.17,1.18
4167,33.55,13.17,0.92
4168,28.20,13.17,0.65
4169,25.53,13.17,0.42
4170,20.19,13.17,0.20
4171,1.49,13.17,0.01
4172,70.96,13.14,69.47
4186,70.96,13.14,69.47
4187,95.02,13.06,93.32
4192,111.05,13.06,109.32
4197,121.74,13.06,119.75
4201,127.09,13.06,125.07
4204,140.45,13.06,138.40
4208,140.45,13.06,138.38
4209,143.12,13.06,141.04
4211,148.46,13.06,146.36
4215,153.81,13.06,151.39
4217,159.15,13.06,156.68
4220,161.82,13.06,159.33
4223,161.82,13.06,159.32
4224,164.50,13.06,161.76
4226,164.50,13.06,161.72
4227,167.17,13.06,164.14
4229,167.17,13.05,164.10
4230,172.51,13.05,169.16
4232,172.51,13.05,169.13
4233,172.51,13.05,169.04
4234,172.51,13.05,168.74
4235,172.51,13.05,168.43
4236,172.51,13.05,168.09
4237,172.51,13.05,167.75
4238,172.51,13.05,167.47
4239,172.51,13.05,167.15
4240,172.51,13.05,166.56
4241,172.51,13.05,166.52
4242,172.51,13.05,166.21
4243,172.52,13.05,165.84
4244,172.52,13.05,165.54
4245,172.52,13.05,165.21
4246,172.52,13.05,164.88
4247,172.52,13.05,164.55
4248,172.52,13.05,164.20
4249,172.52,13.05,163.86
4250,172.52,13.05,163.53
4251,172.52,13.05,163.22
4252,172.52,13.05,162.93
4253,172.52,13.05,162.60
4254,172.52,13.05,162.31
4255,172.52,13.05,162.03
4256,172.52,13.05,161.72
4257,172.52,13.05,161.43
4258,172.52,13.05,161.14
4259,172.52,13.05,160.81
4260,172.52,13.05,160.49
4261,172.52,13.05,160.18
4262,172.52,13.05,159.86
4263,172.52,13.05,159.52
4264,172.52,13.05,159.21
4265,172.52,13.05,158.93
4266,172.52,13.05,158.66
4267,172.52,13.05,158.32
4268,172.52,13.05,158.02
4269,172.52,13.05,157.70
4270,172.52,13.05,157.40
4271,172.52,13.05,157.11
4272,172.52,13.05,156.81
4273,172.52,13.05,156.49
4274,172.52,13.05,156.17
4275,172.52,13.05,155.87
4276,172.52,13.05,155.55
4277,172.52,13.05,155.26
4278,172.52,13.05,154.96
4279,172.52,13.05,154.62
4280,172.52,13.05,154.31
4281,172.52,13.05,154.00
4282,172.52,13.05,153.72
4283,172.52,13.05,153.40
4284,172.52,13.05,153.09
4285,172.52,13.05,152.78
4286,172.52,13.05,152.45
4287,172.52,13.05,152.15
4288,172.52,13.05,151.83
4289,172.52,13.05,151.53
4290,172.52,13.05,151.24
4291,172.52,13.05,150.92
4292,172.52,13.05,150.56
4293,172.52,13.05,150.26
4294,172.52,13.05,149.96
4295,172.52,13.05,149.65
4296,172.52,13.05,149.32
4297,172.52,13.05,149.03
4298,172.52,13.05,148.73
4299,172.52,13.05,148.41
4300,172.52,13.05,148.08
4301,172.52,13.05,147.77
4302,172.53,13.05,147.41
4303,172.53,13.05,147.11
4304,172.53,13.05,146.80
4305,172.53,13.05,146.51
4306,172.53,13.05,146.22
4307,172.53,13.05,145.87
4308,172.53,13.05,145.59
4309,172.53,13.05,145.31
4310,172.53,13.05,144.98
4311,172.53,13.05,144.70
4312,172.53,13.05,144.38
4313,172.53,13.05,144.07
4314,172.53,13.05,143.72
4315,172.53,13.05,143.40
4316,172.53,13.05,143.11
4317,172.53,13.05,142.78
4318,172.53,13.05,142.48
4319,172.53,13.05,142.19
4320,172.53,13.05,141.88
4321,172.53,13.05,141.55
4322,172.53,13.05,141.26
4323,172.53,13.05,140.98
4324,172.53,13.05,140.54
4325,172.53,13.05,140.27
4326,172.53,13.05,139.95
4327,172.53,13.05,139.61
4328,172.53,13.05,139.31
4329,172.53,13.05,138.94
4330,172.53,13.05,138.63
4331,172.53,13.05,138.33
4332,172.53,13.05,138.01
4333,172.53,13.05,137.67
4334,172.53,13.05,137.36
4335,172.53,13.05,137.02
4336,172.53,13.05,136.71
4337,172.53,13.05,136.40
4338,172.53,13.05,136.10
4339,172.53,13.05,135.81
4340,172.53,13.05,135.51
4341,172.53,13.05,135.21
4342,172.53,13.05,134.88
4343,172.53,13.05,134.59
4344,172.53,13.05,134.25
4345,172.53,13.05,133.91
4346,172.53,13.05,133.58
4347,172.53,13.05,133.28
4348,172.53,13.05,132.99
4349,172.53,13.05,132.66
4350,172.53,13.05,132.39
4351,172.53,13.05,132.08
4352,172.53,13.05,131.76
4353,172.53,13.05,131.39
4354,172.53,13.05,131.10
4355,172.53,13.05,130.80
4356,172.53,13.04,130.48
4357,172.53,13.04,130.15
4358,172.53,13.04,129.82
4359,172.53,13.04,129.51
4360,172.53,13.04,129.18
4361,172.53,13.04,128.85
4362,172.53,13.04,128.54
4363,172.54,13.04,128.24
4364,172.54,13.04,127.93
4365,172.54,13.04,127.57
4366,172.54,13.04,127.24
4367,172.54,13.04,126.93
4368,172.54,13.04,126.63
4369,172.54,13.04,126.34
4370,172.54,13.04,126.04
4371,172.54,13.04,125.72
4372,172.54,13.04,125.39
4373,172.54,13.04,125.06
4374,172.54,13.04,124.72
4375,172.54,13.04,124.37
4376,172.54,13.04,124.05
4377,172.54,13.04,123.75
4378,172.54,13.04,123.41
4379,172.54,13.04,123.10
4380,172.54,13.04,122.81
4381,172.54,13.04,122.46
4382,172.54,13.04,122.17
4383,172.54,13.04,121.86
4384,172.54,13.04,121.58
4385,172.54,13.04,121.28
4386,172.54,13.04,120.97
4387,172.54,13.04,120.60
4388,172.54,13.04,120.29
4389,172.54,13.04,120.00
4390,172.54,13.04,119.68
4391,172.54,13.04,119.33
4392,172.54,13.04,118.98
4393,172.54,13.04,118.66
4394,172.54,13.04,118.34
4395,172.54,13.04,118.01
4396,172.54,13.04,117.70
4397,172.54,13.04,117.41
4398,172.54,13.04,117.10
4399,172.54,13.04,116.78
4400,172.54,13.04,116.49
4401,172.54,13.04,116.19
4402,172.54,13.04,115.88
4403,172.54,13.04,115.56
4404,172.54,13.04,115.24
4405,172.54,13.04,114.92
4406,172.54,13.04,114.59
4407,172.54,13.04,114.30
4408,172.54,13.04,113.99
4409,172.54,13.04,113.66
4410,172.54,13.04,113.36
4411,172.54,13.04,113.02
4412,172.54,13.04,112.69
4413,172.54,13.04,112.39
4414,172.54,13.03,112.07
4415,172.54,13.03,111.80
4416,172.54,13.03,111.50
4417,172.54,13.02,111.19
4418,172.54,13.02,110.91
4419,172.54,13.02,110.62
4420,172.54,13.02,110.28
4421,172.54,13.02,109.96
4422,172.54,13.02,109.65
4423,172.54,13.02,109.33
4424,172.54,13.02,109.02
4425,172.55,13.02,108.74
4426,172.55,13.02,108.42
4427,172.55,13.02,108.09
4428,172.55,13.02,107.77
4429,172.55,13.02,107.44
4430,172.55,13.02,107.12
4431,172.55,13.02,106.80
4432,172.55,13.02,106.49
4433,172.55,13.02,106.19
4434,172.55,13.02,105.87
4435,172.55,13.02,105.55
4436,172.55,13.02,105.26
4437,172.55,13.02,104.96
4438,172.55,13.02,104.64
4439,172.55,13.02,104.32
4440,172.55,13.02,104.00
4441,172.55,13.02,103.67
4442,172.55,13.02,103.37
4443,172.55,13.02,103.02
4444,172.55,13.02,102.69
4445,172.55,13.02,102.40
4446,172.55,13.02,102.05
4447,172.55,13.02,101.67
4448,172.55,13.02,101.37
4449,172.55,13.02,101.07
4450,172.55,13.02,100.74
4451,172.55,13.02,100.41
4452,172.55,13.02,100.10
4453,172.55,13.02,99.79
4454,172.55,13.02,99.50
4455,172.55,13.02,99.21
4456,172.55,13.02,98.88
4457,172.55,13.02,98.53
4458,172.55,13.02,98.24
4459,172.55,13.02,97.92
4460,172.55,13.02,97.58
4461,172.55,13.02,97.25
4462,172.55,13.02,96.95
4463,172.55,13.02,96.66
4464,172.55,13.02,96.34
4465,172.55,13.02,96.01
4466,172.55,13.02,95.70
4467,172.55,13.02,95.40
4468,172.55,13.02,95.12
4469,172.55,13.02,94.82
4470,172.55,13.02,94.52
4471,172.55,13.02,94.24
4472,172.55,13.02,93.90
4473,172.55,13.02,93.54
4474,172.55,13.02,93.22
4475,172.55,13.02,92.90
4476,172.55,13.02,92.59
4477,172.55,13.02,92.25
4478,172.55,13.02,91.95
4479,172.55,13.02,91.60
4480,172.55,13.02,91.26
4481,172.55,13.02,90.96
4482,172.55,13.02,90.65
4483,172.55,13.02,90.31
4484,172.55,13.02,89.97
4485,172.55,13.02,89.63
4486,172.55,13.02,89.32
4487,172.55,13.02,89.00
4488,172.56,13.02,88.66
4489,172.56,13.02,88.38
4490,172.56,13.02,88.08
4491,172.56,13.02,87.75
4492,172.56,13.02,87.46
4493,172.56,13.02,87.13
4494,172.56,13.02,86.81
4495,172.56,13.02,86.48
4496,172.56,13.02,86.16
4497,172.56,13.02,85.84
4498,172.56,13.02,85.51
4499,172.56,13.02,85.14
4500,172.56,13.02,84.83
4501,172.56,13.02,84.55
4502,172.56,13.02,84.24
4503,172.56,13.02,83.94
4504,172.56,13.02,83.62
4505,172.56,13.02,83.29
4506,172.56,13.02,83.01
4507,172.56,13.02,82.70
4508,172.56,13.02,82.40
4509,172.56,13.02,82.07
4510,172.56,13.02,81.76
4511,172.56,13.02,81.44
4512,172.56,13.02,81.14
4513,172.56,13.02,80.83
4514,172.56,13.02,80.47
4515,172.56,13.02,80.18
4516,172.56,13.02,79.88
4517,172.56,13.02,79.58
4518,172.56,13.02,79.28
4519,172.56,13.02,78.91
4520,172.56,13.02,78.64
4521,172.56,13.02,78.36
4522,172.56,13.02,78.05
4523,172.56,13.02,77.73
4524,172.56,13.02,77.41
4525,172.56,13.02,77.11
4526,172.56,13.02,76.83
4527,172.56,13.02,76.54
4528,172.56,13.01,76.26
4529,172.56,13.01,75.94
4530,172.56,13.01,75.65
4531,172.56,13.01,75.28
4532,172.56,13.01,74.95
4533,172.56,13.01,74.64
4534,172.56,13.01,74.34
4535,172.57,13.01,74.02
4536,172.57,13.01,73.69
4537,172.57,13.01,73.36
4538,172.57,13.01,73.01
4539,172.57,13.01,72.73
4540,172.57,13.01,72.38
4541,172.57,13.01,72.10
4542,172.57,13.01,71.75
4543,172.57,13.01,71.40
4544,172.57,13.01,71.04
4545,172.57,13.01,70.75
4546,172.57,13.01,70.39
4547,172.57,13.01,70.07
4548,172.57,13.01,69.78
4549,172.57,13.01,69.47
4550,172.57,13.01,69.13
4551,172.57,13.01,68.82
4552,172.57,13.01,68.51
4553,172.57,13.01,68.18
4554,172.57,13.01,67.85
4555,172.57,13.01,67.55
4556,172.57,13.01,67.26
4557,172.57,13.01,66.95
4558,172.57,13.01,66.63
4559,172.57,13.01,66.34
4560,172.57,13.01,66.04
4561,172.57,13.01,65.75
4562,172.57,13.01,65.41
4563,172.57,13.01,65.12
4564,172.57,13.01,64.80
4565,172.57,13.01,64.45
4566,172.57,13.01,64.12
4567,172.57,13.01,63.83
4568,172.57,13.01,63.51
4569,172.57,13.01,63.22
4570,172.57,13.01,62.92
4571,172.57,13.01,62.49
4572,172.57,13.01,62.27
4573,172.57,13.01,61.96
4574,172.57,13.01,61.63
4575,172.57,13.01,61.33
4576,172.57,13.01,61.02
4577,172.57,13.01,60.70
4578,172.57,13.01,60.37
4579,172.57,13.01,60.08
4580,172.57,13.01,59.76
4581,172.57,13.01,59.40
4582,172.57,13.01,59.07
4583,172.57,13.01,58.73
4584,172.57,13.01,58.42
4585,172.57,13.01,58.05
4586,172.57,13.01,57.72
4587,172.57,13.01,57.40
4588,172.57,13.01,57.10
4589,172.57,13.01,56.76
4590,172.57,13.01,56.46
4591,172.57,13.01,56.11
4592,172.57,13.01,55.80
4593,172.58,13.01,55.50
4594,172.58,13.01,55.19
4595,172.58,13.01,54.87
4596,172.58,13.01,54.54
4597,172.58,13.01,54.23
4598,172.58,13.01,53.87
4599,172.58,13.01,53.56
4600,172.58,13.01,53.26
4601,172.58,13.01,52.95
4602,172.58,13.01,52.63
4603,172.58,13.01,52.31
4604,172.58,13.01,51.93
4605,172.58,13.01,51.59
4606,172.58,13.01,51.27
4607,172.58,13.01,50.96
4608,172.58,13.00,50.60
4609,172.58,13.00,50.26
4610,172.58,13.00,49.90
4611,172.58,13.00,49.59
4612,172.58,13.00,49.29
4613,172.58,13.00,48.68
4614,172.58,13.00,48.59
4615,172.58,13.00,48.29
4616,172.58,13.00,47.97
4617,172.58,13.00,47.66
4618,172.58,13.00,47.37
4619,172.58,13.00,47.07
4620,172.58,13.00,46.70
4621,172.58,13.00,46.39
4622,172.58,13.00,46.06
4623,172.58,13.00,45.72
4624,172.58,13.00,45.39
4625,172.58,13.00,45.06
4626,172.58,13.00,44.76
4627,172.58,13.00,44.40
4628,172.58,13.00,44.07
4629,172.58,13.00,43.76
4630,172.58,13.00,43.48
4631,172.58,13.00,43.15
4632,172.58,13.00,42.84
4633,172.58,13.00,42.52
4634,172.58,13.00,42.21
4635,172.58,13.00,41.88
4636,172.58,13.00,41.56
4637,172.58,13.00,41.17
4638,172.58,13.00,40.82
4639,172.58,13.00,40.54
4640,172.58,13.00,40.24
4641,172.58,13.00,39.93
4642,172.58,12.99,39.59
4643,172.58,12.99,39.28
4644,172.58,12.99,38.93
4645,172.59,12.99,38.64
4646,172.59,12.99,38.37
4647,172.59,12.99,38.05
4648,172.59,12.99,37.73
4649,172.59,12.99,37.43
4650,172.59,12.99,37.13
4651,172.59,12.99,36.81
4652,172.59,12.99,36.50
4653,172.59,12.99,36.17
4654,172.59,12.99,35.88
4655,172.59,12.99,35.57
4656,172.59,12.99,35.26
4657,172.59,12.99,34.90
4658,172.59,12.99,34.58
4659,172.59,12.99,34.24
4660,172.59,12.99,33.90
4661,172.59,12.99,33.54
4662,172.59,12.99,33.24
4663,172.59,12.99,32.92
4664,172.59,12.99,32.64
4665,172.59,12.99,32.34
4666,172.59,12.99,32.06
4667,172.59,12.99,31.73
4668,172.59,12.99,31.43
4669,172.59,12.99,31.08
4670,172.59,12.99,30.77
4671,172.59,12.99,30.47
4672,172.59,12.99,30.18
4673,169.92,12.98,29.86
4674,169.92,12.98,29.57
4675,169.92,12.98,29.26
4676,169.92,12.98,28.95
4677,169.92,12.98,28.62
4678,169.92,12.98,28.31
4679,169.92,12.98,28.02
4680,169.92,12.98,27.68
4681,169.92,12.98,27.32
4682,169.92,12.98,26.97
4683,169.92,12.98,26.60
4684,169.92,12.98,26.31
4685,169.92,12.98,26.00
4686,169.92,12.98,25.70
4687,169.92,12.98,25.36
4688,169.92,12.98,24.99
4689,169.92,12.98,24.65
4690,169.92,12.98,24.31
4691,169.92,12.98,24.03
4692,169.92,12.98,23.72
4693,169.92,12.98,23.42
4694,169.92,12.98,23.09
4695,169.92,12.98,22.82
4696,167.25,12.98,22.51
4697,167.25,12.98,22.23
4698,167.25,12.98,21.91
4699,167.25,12.98,21.56
4700,164.58,12.98,21.24
4701,164.58,12.98,20.94
4702,164.58,12.98,20.55
4703,164.58,12.98,20.27
4704,164.58,12.98,19.96
4705,164.58,12.98,19.66
4706,164.58,12.98,19.36
4707,164.58,12.98,19.05
4708,164.58,12.98,18.76
4709,164.58,12.98,18.43
4710,164.58,12.98,18.09
4711,161.91,12.98,17.75
4712,161.91,12.98,17.44
4713,159.24,12.98,17.16
4714,156.56,12.98,16.88
4715,156.57,12.98,16.60
4716,153.89,12.98,16.28
4717,153.89,12.98,15.98
4718,151.22,12.98,15.67
4719,148.55,12.98,15.36
4720,143.21,12.98,15.07
4721,143.21,12.98,14.75
4722,140.54,12.98,14.43
4723,140.54,12.98,14.14
4724,140.54,12.98,13.87
4725,137.86,12.98,13.54
4726,137.86,12.98,13.13
4727,137.86,12.98,12.91
4728,137.86,12.98,12.62
4729,135.19,12.98,12.32
4730,132.52,12.98,12.02
4731,129.85,12.98,11.72
4732,129.85,12.98,11.43
4733,127.18,12.98,11.10
4734,124.51,12.98,10.78
4735,124.51,12.98,10.49
4736,121.83,12.98,10.16
4737,121.83,12.98,9.85
4738,116.49,12.98,9.58
4739,116.49,12.98,9.26
4740,113.82,12.98,8.98
4741,111.15,12.98,8.67
4742,108.48,12.98,8.33
4743,105.80,12.98,8.04
4744,100.46,12.98,7.75
4745,97.79,12.98,7.46
4746,95.12,12.98,7.17
4747,92.45,12.98,6.82
4748,92.45,12.98,6.48
4749,89.77,12.98,6.16
4750,89.77,12.98,5.85
4751,84.43,12.98,5.53
4752,79.09,12.98,5.22
4753,79.09,12.98,4.89
4754,76.42,12.98,4.59
4755,76.42,12.97,4.29
4756,68.40,12.97,3.99
4757,63.06,12.97,3.69
4758,57.71,12.97,3.39
4759,57.71,12.97,3.07
4760,52.37,12.97,2.75
4761,49.70,12.97,2.45
4762,39.01,12.97,2.17
4763,31.00,12.97,1.91
4764,31.00,12.97,1.66
4765,22.98,12.97,1.40
4766,17.64,12.97,1.20
4767,14.96,12.97,0.97
4768,14.97,12.97,0.71
4769,14.97,12.97,0.48
4770,6.95,12.97,0.25
4771,1.61,12.97,0.01
4772,57.73,12.93,56.12
4783,57.73,12.93,56.12
4784,100.49,12.92,98.73
4793,105.83,12.92,104.05
4796,113.85,12.88,112.00
4799,116.52,12.88,114.66
4802,119.20,12.88,117.32
4804,121.87,12.88,119.99
4807,124.54,12.88,122.66
4809,127.21,12.88,125.19
4812,127.21,12.88,125.18
4813,132.56,12.88,130.30
4815,137.90,12.88,135.61
4818,145.92,12.88,143.62
4822,156.61,12.88,154.28
4826,167.29,12.88,164.62
4829,167.30,12.88,164.61
4830,169.97,12.88,167.26
4832,172.64,12.88,169.90
4835,172.64,12.88,169.89
4836,172.64,12.88,169.67
4837,172.64,12.88,169.32
4838,172.64,12.88,169.02
4839,172.64,12.88,168.66
4840,172.64,12.88,168.33
4841,172.64,12.88,168.03
4842,172.64,12.88,167.73
4843,172.64,12.88,167.41
4844,172.64,12.88,167.10
4845,172.64,12.88,166.77
4846,172.64,12.88,166.47
4847,172.64,12.88,166.16
4848,172.64,12.88,165.81
4849,172.64,12.88,165.51
4850,172.64,12.88,165.21
4851,172.64,12.88,164.91
4852,172.64,12.88,164.61
4853,172.64,12.88,164.32
4854,172.64,12.88,163.98
4855,172.64,12.88,163.64
4856,172.64,12.88,163.33
4857,172.64,12.88,162.99
4858,172.64,12.88,162.69
4859,172.64,12.88,162.32
4860,172.64,12.88,162.01
4861,172.64,12.88,161.71
4862,172.64,12.88,161.38
4863,172.64,12.88,161.03
4864,172.64,12.88,160.69
4865,172.64,12.88,160.37
4866,172.64,12.88,160.07
4867,172.64,12.88,159.73
4868,172.64,12.88,159.41
4869,172.64,12.88,159.07
4870,172.65,12.88,158.73
4871,172.65,12.88,158.40
4872,172.65,12.88,158.03
4873,172.65,12.88,157.71
4874,172.65,12.88,157.41
4875,172.65,12.88,157.10
4876,172.65,12.88,156.80
4877,172.65,12.88,156.50
4878,172.65,12.88,156.18
4879,172.65,12.88,155.87
4880,172.65,12.88,155.54
4881,172.65,12.88,155.26
4882,172.65,12.88,154.94
4883,172.65,12.88,154.63
4884,172.65,12.88,154.33
4885,172.65,12.88,154.03
4886,172.65,12.88,153.69
4887,172.65,12.88,153.34
4888,172.65,12.88,153.02
4889,172.65,12.88,152.66
4890,172.65,12.88,152.36
4891,172.65,12.88,152.04
4892,172.65,12.88,151.73
4893,172.65,12.88,151.38
4894,172.65,12.88,151.07
4895,172.65,12.88,150.71
4896,172.65,12.88,150.38
4897,172.65,12.88,150.06
4898,172.65,12.88,149.73
4899,172.65,12.88,149.38
4900,172.65,12.88,149.03
4901,172.65,12.88,148.71
4902,172.65,12.88,148.42
4903,172.65,12.88,148.12
4904,172.65,12.88,147.78
4905,172.65,12.88,147.46
4906,172.65,12.88,147.11
4907,172.65,12.88,146.78
4908,172.65,12.88,146.45
4909,172.65,12.88,146.15
4910,172.65,12.88,145.86
4911,172.65,12.88,145.56
4912,172.65,12.88,145.27
4913,172.65,12.87,144.97
4914,172.65,12.87,144.64
4915,172.65,12.87,144.32
4916,172.65,12.87,143.99
4917,172.65,12.87,143.68
4918,172.65,12.87,143.37
4919,172.65,12.87,143.02
4920,172.65,12.87,142.70
4921,172.65,12.87,142.37
4922,172.65,12.87,141.99
4923,172.65,12.87,141.63
4924,172.65,12.87,141.31
4925,172.65,12.87,141.02
4926,172.65,12.87,140.72
4927,172.65,12.87,140.38
4928,172.65,12.87,140.08
4929,172.65,12.87,139.74
4930,172.65,12.87,139.46
4931,172.65,12.87,139.10
4932,172.66,12.87,138.72
4933,172.66,12.87,138.44
4934,172.66,12.87,138.12
4935,172.66,12.87,137.79
4936,172.66,12.87,137.47
4937,172.66,12.87,137.18
4938,172.66,12.87,136.84
4939,172.66,12.87,136.53
4940,172.66,12.87,136.23
4941,172.66,12.87,135.92
4942,172.66,12.87,135.63
4943,172.66,12.87,135.32
4944,172.66,12.87,135.01
4945,172.66,12.87,134.71
4946,172.66,12.87,134.39
4947,172.66,12.87,134.11
4948,172.66,12.87,133.78
4949,172.66,12.87,133.50
4950,172.66,12.87,133.19
4951,172.66,12.87,132.87
4952,172.66,12.87,132.56
4953,172.66,12.87,132.27
4954,172.66,12.87,131.96
4955,172.66,12.87,131.61
4956,172.66,12.87,131.25
4957,172.66,12.87,130.93
4958,172.66,12.87,130.66
4959,172.66,12.87,130.36
4960,172.66,12.87,130.02
4961,172.66,12.87,129.70
4962,172.66,12.87,129.40
4963,172.66,12.87,129.13
4964,172.66,12.87,128.80
4965,172.66,12.87,128.45
4966,172.66,12.87,128.11
4967,172.66,12.87,127.76
4968,172.66,12.87,127.45
4969,172.66,12.87,127.15
4970,172.66,12.87,126.85
4971,172.66,12.87,126.52
4972,172.66,12.87,126.22
4973,172.66,12.86,125.94
4974,172.66,12.86,125.63
4975,172.66,12.86,125.30
4976,172.66,12.86,124.97
4977,172.66,12.86,124.62
4978,172.66,12.86,124.30
4979,172.66,12.86,123.97
4980,172.66,12.86,123.65
4981,172.66,12.86,123.33
4982,172.66,12.86,123.02
4983,172.66,12.86,122.68
4984,172.66,12.86,122.35
4985,172.66,12.86,122.05
4986,172.66,12.86,121.74
4987,172.66,12.86,121.44
4988,172.66,12.86,121.13
4989,172.66,12.86,120.83
4990,172.66,12.86,120.57
4991,172.66,12.86,120.24
4992,172.66,12.86,119.95
4993,172.66,12.86,119.63
4994,172.66,12.86,119.33
4995,172.67,12.86,118.98
4996,172.67,12.86,118.67
4997,172.67,12.86,118.37
4998,172.67,12.86,118.03
4999,172.67,12.86,117.72
5000,172.67,12.86,117.42
5001,172.67,12.86,117.13
5002,172.67,12.86,116.84
5003,172.67,12.86,116.53
5004,172.67,12.86,116.21
5005,172.67,12.86,115.91
5006,172.67,12.86,115.60
5007,172.67,12.86,115.30
5008,172.67,12.86,115.00
5009,172.67,12.86,114.67
5010,172.67,12.86,114.39
5011,172.67,12.86,114.10
5012,172.67,12.86,113.80
5013,172.67,12.86,113.45
5014,172.67,12.86,113.11
5015,172.67,12.86,112.79
5016,172.67,12.86,112.47
5017,172.67,12.86,112.13
5018,172.67,12.86,111.85
5019,172.67,12.86,111.55
5020,172.67,12.86,111.22
5021,172.67,12.86,110.92
5022,172.67,12.86,110.57
5023,172.67,12.86,110.20
5024,172.67,12.86,109.88
5025,172.67,12.86,109.60
5026,172.67,12.86,109.26
5027,172.67,12.85,108.97
5028,172.67,12.85,108.67
5029,172.67,12.85,108.36
5030,172.67,12.84,108.04
5031,172.67,12.84,107.72
5032,172.67,12.84,107.42
5033,172.67,12.84,107.06
5034,172.67,12.84,106.75
5035,172.67,12.84,106.44
5036,172.67,12.84,106.15
5037,172.67,12.84,105.82
5038,172.67,12.84,105.52
5039,172.67,12.84,105.20
5040,172.67,12.84,104.87
5041,172.67,12.84,104.54
5042,172.67,12.84,104.22
5043,172.67,12.84,103.93
5044,172.67,12.84,103.63
5045,172.67,12.84,103.34
5046,172.67,12.84,102.99
5047,172.67,12.84,102.66
5048,172.67,12.84,102.33
5049,172.67,12.84,102.01
5050,172.67,12.84,101.70
5051,172.67,12.84,101.39
5052,172.67,12.84,101.07
5053,172.67,12.84,100.71
5054,172.68,12.84,100.42
5055,172.68,12.84,100.14
5056,172.68,12.84,99.83
5057,172.68,12.84,99.52
5058,172.68,12.84,99.23
5059,172.68,12.84,98.91
5060,172.68,12.84,98.58
5061,172.68,12.84,98.29
5062,172.68,12.84,97.98
5063,172.68,12.84,97.69
5064,172.68,12.84,97.38
5065,172.68,12.84,97.07
5066,172.68,12.84,96.76
5067,172.68,12.84,96.42
5068,172.68,12.84,96.10
5069,172.68,12.84,95.81
5070,172.68,12.84,95.48
5071,172.68,12.84,95.14
5072,172.68,12.84,94.83
5073,172.68,12.84,94.54
5074,172.68,12.84,94.22
5075,172.68,12.84,93.91
5076,172.68,12.84,93.60
5077,172.68,12.84,93.28
5078,172.68,12.84,92.99
5079,172.68,12.84,92.67
5080,172.68,12.84,92.32
5081,172.68,12.84,92.03
5082,172.68,12.84,91.72
5083,172.68,12.84,91.40
5084,172.68,12.84,91.09
5085,172.68,12.84,90.78
5086,172.68,12.84,90.50
5087,172.68,12.84,90.18
5088,172.68,12.84,89.90
5089,172.68,12.84,89.58
5090,172.68,12.84,89.30
