Time,M_C,ExtFrag,IntFrag
1315,342.52,12.88,282.72
1316,342.52,12.88,282.40
1317,342.52,12.88,282.10
1318,342.52,12.88,281.78
1319,342.52,12.88,281.44
1320,342.52,12.88,281.10
1329,342.52,12.88,277.20
1330,342.52,12.88,277.01
1331,342.52,12.88,276.71
1332,342.52,12.88,276.36
1333,342.52,12.88,276.03
1334,342.52,12.88,275.64
1335,342.52,12.88,275.30
1336,342.52,12.88,275.00
1337,342.52,12.88,274.66
1338,342.52,12.88,274.35
1339,342.52,12.88,274.03
1340,342.52,12.88,273.68
1341,342.52,12.88,273.31
1342,342.52,12.88,272.95
1343,342.52,12.88,272.63
1344,342.52,12.88,272.34
1347,342.53,12.88,270.87
1348,342.53,12.87,270.76
1349,342.53,12.87,270.41
1350,342.53,12.87,270.09
1351,342.53,12.87,269.78
1352,342.53,12.87,269.49
1353,342.53,12.87,269.20
1354,342.53,12.87,268.90
1355,342.53,12.87,268.55
1356,342.53,12.87,268.26
1357,342.53,12.87,267.93
1358,342.53,12.87,267.59
1359,342.53,12.86,267.24
1360,342.53,12.86,266.94
1361,342.53,12.85,266.61
1362,342.53,12.85,266.30
1363,342.53,12.85,266.00
1364,342.53,12.85,265.65
1371,342.53,12.82,262.51
1372,342.53,12.82,262.42
1373,342.53,12.82,262.09
1374,342.53,12.82,261.69
1375,342.53,12.82,261.38
1376,342.53,12.82,261.04
1377,342.53,12.82,260.70
1378,342.53,12.82,260.38
1379,342.53,12.82,260.07
1380,342.53,12.82,259.76
1381,342.53,12.82,259.40
1382,342.53,12.82,259.07
1383,342.53,12.82,258.73
1384,342.53,12.82,258.38
1385,342.53,12.82,258.07
1393,342.53,12.82,254.50
1394,342.53,12.82,254.40
1395,342.53,12.82,254.07
1396,342.53,12.82,253.76
1397,342.53,12.82,253.44
1398,342.53,12.82,253.12
1399,342.53,12.82,252.81
1400,342.53,12.82,252.47
1401,342.53,12.82,252.16
1402,342.53,12.82,251.83
1403,342.53,12.82,251.47
1404,342.53,12.82,251.13
1405,342.53,12.82,250.82
1406,342.53,12.82,250.46
1407,342.54,12.82,250.15
1408,342.54,12.82,249.80
1409,342.54,12.82,249.47
1415,342.54,12.82,246.83
1416,342.54,12.82,246.62
1417,342.54,12.82,246.33
1418,342.54,12.82,246.00
1419,342.54,12.82,245.69
1420,342.54,12.82,245.37
1421,342.54,12.82,245.07
1422,342.54,12.82,244.69
1423,342.54,12.82,244.37
1424,342.54,12.82,244.03
1425,342.54,12.82,243.71
1426,342.54,12.82,243.39
1427,342.54,12.82,243.09
1428,342.54,12.82,242.76
1429,342.54,12.82,242.41
1434,342.54,12.82,240.09
1435,342.54,12.82,240.01
1436,342.54,12.82,239.68
1437,342.54,12.82,239.29
1438,342.54,12.82,238.95
1439,342.54,12.79,238.64
1440,342.54,12.79,238.29
1441,342.54,12.79,238.00
1442,342.54,12.79,237.67
1443,342.54,12.79,237.34
1444,342.54,12.79,236.98
1445,342.54,12.79,236.64
1446,342.54,12.79,236.34
1447,342.54,12.79,236.00
1448,342.54,12.79,235.68
1449,342.54,12.79,235.36
1450,342.54,12.79,235.01
1462,342.54,12.79,229.82
1463,342.54,12.79,229.61
1464,342.54,12.79,229.29
1465,342.54,12.79,228.97
1466,342.54,12.79,228.62
1467,342.54,12.79,228.31
1468,342.54,12.79,228.02
1469,342.54,12.79,227.68
1470,342.54,12.79,227.37
1471,342.54,12.79,227.03
1472,342.54,12.79,226.73
1473,342.54,12.79,226.43
1474,342.55,12.79,226.11
1481,342.55,12.79,223.07
1482,342.55,12.79,222.88
1483,342.55,12.79,222.53
1484,342.55,12.79,222.21
1485,342.55,12.79,221.87
1486,342.55,12.79,221.51
1487,342.55,12.79,221.21
1488,342.55,12.79,220.92
1489,342.55,12.79,220.61
1490,342.55,12.79,220.30
1491,342.55,12.79,220.00
1492,342.55,12.79,219.70
1493,342.55,12.79,219.38
1494,342.55,12.79,219.08
1495,342.55,12.79,218.72
1496,342.55,12.79,218.43
1497,342.55,12.79,218.12
1498,342.55,12.79,217.79
1499,342.55,12.79,217.50
1500,342.55,12.79,217.19
1501,342.55,12.79,216.88
1502,342.55,12.79,216.57
1503,342.55,12.79,216.25
1504,342.55,12.79,215.95
1505,342.55,12.79,215.61
1506,342.55,12.79,215.32
1507,342.55,12.79,214.99
1508,342.55,12.79,214.67
1509,342.55,12.79,214.34
1510,342.55,12.79,214.01
1511,342.55,12.79,213.67
1512,342.55,12.79,213.33
1513,342.55,12.78,213.03
1514,342.55,12.77,212.73
1515,342.55,12.77,212.44
1518,342.55,12.77,211.04
1519,342.59,12.73,210.97
1520,342.59,12.73,210.61
1521,342.59,12.73,210.29
1522,342.59,12.73,209.94
1523,342.59,12.73,209.58
1524,342.59,12.73,209.26
1525,342.59,12.73,208.91
1526,342.59,12.73,208.62
1527,342.59,12.73,208.29
1528,342.59,12.73,207.98
1533,342.60,12.73,205.85
1534,342.60,12.73,205.63
1535,342.60,12.73,205.32
1536,342.60,12.73,204.98
1537,342.60,12.73,204.64
1538,342.60,12.73,204.32
1539,342.60,12.73,204.00
1540,342.60,12.73,203.65
1541,342.60,12.73,203.37
1542,342.60,12.73,203.03
1543,342.60,12.73,202.71
1547,342.60,12.73,200.64
1548,342.60,12.73,200.60
1549,342.60,12.73,200.37
1550,342.60,12.73,200.04
1551,342.60,12.73,199.73
1552,342.60,12.73,199.42
1553,342.60,12.73,199.09
1554,342.60,12.73,198.79
1555,342.60,12.73,198.49
1556,342.60,12.73,198.09
1557,342.60,12.73,197.72
1558,342.60,12.73,197.42
1562,342.60,12.73,195.64
1563,342.60,12.73,195.45
1564,342.60,12.73,195.14
1565,342.60,12.73,194.79
1566,342.60,12.73,194.42
1567,342.60,12.73,194.10
1568,342.60,12.73,193.72
1569,342.60,12.73,193.39
1570,342.60,12.73,193.09
1571,342.60,12.73,192.76
1572,342.60,12.73,192.42
1573,342.60,12.73,192.09
1574,342.60,12.73,191.77
1575,342.60,12.73,191.44
1576,342.60,12.73,191.15
1577,342.60,12.73,190.86
1578,342.60,12.73,190.53
1579,342.60,12.73,190.20
1580,342.60,12.73,189.90
1581,342.60,12.73,189.60
1582,342.60,12.73,189.27
1583,342.60,12.73,188.68
1584,342.60,12.73,188.63
1585,342.60,12.73,188.34
1586,342.60,12.73,187.98
1587,342.60,12.73,187.67
1588,342.60,12.73,187.35
1589,342.60,12.73,187.04
1590,342.60,12.73,186.68
1591,342.60,12.70,186.34
1592,342.60,12.70,185.99
1593,342.60,12.70,185.66
1595,342.60,12.70,184.89
1596,342.60,12.70,184.56
1597,342.60,12.70,184.21
1598,342.60,12.70,183.86
1599,342.60,12.70,183.54
1600,342.61,12.70,183.22
1601,342.61,12.70,182.83
1602,342.61,12.70,182.52
1603,342.61,12.70,182.18
1604,342.61,12.70,181.83
1605,342.61,12.70,181.46
1614,342.61,12.70,177.33
1615,342.61,12.70,177.28
1616,342.61,12.70,176.99
1617,342.61,12.70,176.66
1618,342.61,12.70,176.36
1619,342.61,12.70,176.03
1620,342.61,12.70,175.66
1621,342.61,12.70,175.33
1622,342.61,12.70,174.99
1623,342.61,12.70,174.71
1624,342.61,12.70,174.36
1625,342.61,12.70,173.99
1626,342.61,12.70,173.63
1627,342.61,12.70,173.33
1628,342.61,12.70,172.98
1629,342.61,12.70,172.66
1631,342.61,12.70,171.66
1632,342.61,12.70,171.58
1633,342.61,12.70,171.21
1634,342.61,12.70,170.86
1635,342.61,12.70,170.54
1636,342.61,12.70,170.24
1637,342.61,12.70,169.93
1638,342.61,12.70,169.60
1639,342.61,12.70,169.25
1640,342.61,12.70,168.86
1641,342.61,12.70,168.48
1642,342.61,12.70,168.15
1643,342.61,12.70,167.84
1644,342.61,12.70,167.55
1645,342.61,12.70,167.25
1646,342.61,12.70,166.92
1647,342.61,12.70,166.60
1648,342.61,12.70,166.28
1649,342.61,12.70,165.90
1655,342.61,12.70,163.15
1656,342.61,12.70,163.09
1657,342.61,12.70,162.77
1658,342.61,12.70,162.43
1659,342.61,12.70,162.05
1660,342.61,12.70,161.70
1661,342.61,12.70,161.36
1662,342.61,12.70,161.02
1663,342.61,12.70,160.70
1664,342.61,12.70,160.40
1665,342.61,12.70,160.05
1666,342.61,12.69,159.69
1667,342.61,12.69,159.39
1668,342.61,12.69,159.07
1669,342.61,12.69,158.77
1670,342.61,12.69,158.44
1681,342.61,12.69,153.40
1682,342.61,12.69,153.37
1683,342.62,12.69,153.09
1684,342.62,12.69,152.75
1685,342.62,12.69,152.44
1686,342.62,12.69,152.08
1687,342.62,12.69,151.71
1688,342.62,12.69,151.37
1689,342.62,12.69,151.08
1690,342.62,12.69,150.73
1691,342.62,12.68,150.38
1692,342.62,12.68,150.08
1693,342.62,12.68,149.75
1694,342.62,12.68,149.40
1704,342.62,12.68,145.11
1705,342.62,12.68,144.83
1706,342.62,12.68,144.52
1707,342.62,12.68,144.18
1708,342.62,12.68,143.88
1709,342.62,12.68,143.50
1710,342.62,12.68,143.17
1711,342.62,12.68,142.86
1712,342.62,12.68,142.52
1713,342.62,12.68,142.18
1714,342.62,12.68,141.80
1719,342.62,12.68,139.33
1720,342.62,12.68,139.28
1721,342.62,12.68,139.09
1722,342.62,12.68,138.77
1723,342.62,12.68,138.43
1724,342.62,12.68,138.15
1725,342.62,12.68,137.81
1726,342.62,12.68,137.49
1727,342.62,12.68,137.16
1728,342.62,12.68,136.81
1729,342.62,12.68,136.47
1730,342.62,12.68,136.16
1731,342.62,12.68,135.85
1732,342.62,12.68,135.50
1733,342.62,12.68,135.19
1734,342.62,12.68,134.88
1735,342.62,12.68,134.53
1739,342.62,12.68,132.80
1740,342.62,12.68,132.59
1741,342.62,12.68,132.27
1742,342.62,12.68,131.89
1743,342.62,12.68,131.53
1744,342.62,12.68,131.15
1745,342.62,12.68,130.83
1746,342.62,12.68,130.46
1747,342.62,12.68,130.10
1748,342.62,12.68,129.79
1749,342.62,12.68,129.45
1755,342.63,12.68,126.89
1756,342.63,12.68,126.61
1757,342.63,12.68,126.27
1758,342.63,12.68,125.92
1759,342.63,12.68,125.55
1760,342.63,12.68,125.26
1761,342.63,12.68,124.93
1762,342.63,12.68,124.56
1763,342.63,12.68,124.24
1764,342.63,12.68,123.94
1765,342.63,12.68,123.58
1766,342.63,12.68,123.24
1767,342.63,12.68,122.92
1768,342.63,12.68,122.62
1769,342.63,12.68,122.23
1770,342.63,12.68,121.89
1771,342.63,12.68,121.54
1772,342.63,12.68,121.21
1773,342.63,12.68,120.90
1776,342.63,12.68,119.73
1777,342.63,12.68,119.41
1778,342.63,12.68,119.08
1779,342.63,12.68,118.77
1780,342.63,12.68,118.41
1781,342.63,12.68,118.06
1782,342.63,12.68,117.73
1783,342.63,12.68,117.43
1784,342.63,12.68,117.10
1785,342.63,12.68,116.75
1786,342.63,12.68,116.45
1787,342.63,12.68,116.09
1788,342.63,12.68,115.78
1789,342.63,12.68,115.42
1790,342.63,12.68,115.08
1791,342.63,12.68,114.79
1792,342.63,12.68,114.44
1793,342.63,12.68,114.12
1796,342.63,12.68,112.73
1797,342.63,12.68,112.62
1798,342.63,12.68,112.29
1799,342.63,12.68,111.96
1800,342.63,12.68,111.64
1801,342.63,12.68,111.31
1802,342.63,12.68,110.98
1803,342.63,12.67,110.66
1804,342.63,12.67,110.35
1805,342.63,12.67,110.02
1806,342.63,12.67,109.70
1807,342.63,12.67,109.38
1808,342.63,12.67,109.07
1809,342.63,12.67,108.75
1810,342.63,12.67,108.43
1811,342.63,12.67,108.07
1812,342.63,12.67,107.72
1813,342.63,12.67,107.42
1814,342.64,12.67,107.08
1815,342.64,12.67,106.78
1816,342.64,12.67,106.47
1817,342.64,12.67,106.15
1818,342.64,12.67,105.85
1819,342.64,12.67,105.55
1820,342.64,12.67,105.19
1821,342.64,12.67,104.85
1822,342.64,12.67,104.52
1823,342.64,12.67,104.17
1824,342.64,12.67,103.83
1825,342.64,12.67,103.50
1826,342.64,12.67,103.19
1827,342.64,12.66,102.90
1828,342.64,12.66,102.58
1829,342.64,12.66,102.25
1830,342.64,12.66,101.86
1831,342.64,12.66,101.51
1832,342.64,12.66,101.15
1833,342.64,12.66,100.83
1834,342.64,12.66,100.49
1839,342.64,12.66,98.29
1840,342.64,12.66,98.06
1841,342.64,12.66,97.73
1842,342.64,12.66,97.44
1843,342.64,12.66,97.10
1844,342.64,12.66,96.75
1845,342.64,12.66,96.42
1846,342.64,12.66,96.13
1847,342.64,12.66,95.79
1848,342.64,12.66,95.49
1849,342.64,12.66,95.16
1850,342.64,12.66,94.82
1851,342.64,12.66,94.49
1852,342.64,12.66,94.15
1853,342.64,12.66,93.86
1854,342.64,12.66,93.55
1855,342.64,12.66,93.23
1856,342.64,12.66,92.94
1857,342.64,12.66,92.59
1858,342.64,12.66,92.25
1860,342.64,12.66,91.08
1861,342.64,12.66,91.05
1862,342.64,12.66,90.74
1863,342.64,12.66,90.39
1864,342.64,12.66,90.10
1865,342.64,12.66,89.70
1866,342.64,12.66,89.39
1867,342.64,12.66,89.06
1868,342.64,12.66,88.71
1869,342.64,12.66,88.39
1870,342.64,12.66,88.10
1871,342.64,12.66,87.75
1872,342.64,12.66,87.46
1873,342.65,12.66,87.11
1874,342.65,12.66,86.81
1875,342.65,12.66,86.46
1876,342.65,12.66,86.16
1877,342.65,12.66,85.85
1878,342.65,12.66,85.50
1885,339.97,12.66,82.47
1886,339.97,12.66,82.25
1887,339.97,12.66,81.91
1888,339.97,12.66,81.60
1889,339.97,12.66,81.25
1890,339.98,12.66,80.91
1891,339.98,12.66,80.57
1892,339.98,12.66,80.26
1893,339.98,12.66,79.94
1894,339.98,12.66,79.59
1895,339.98,12.66,79.26
1896,339.98,12.66,78.94
1897,339.98,12.66,78.64
1898,339.98,12.66,78.33
1899,339.98,12.66,78.02
1900,339.98,12.66,77.45
1901,339.98,12.66,77.36
1902,339.98,12.66,77.04
1903,339.98,12.66,76.72
1904,339.98,12.66,76.35
1905,339.98,12.66,76.05
1906,339.98,12.66,75.73
1907,339.98,12.66,75.40
1908,339.98,12.66,75.08
1909,339.98,12.66,74.73
1910,339.98,12.66,74.42
1913,339.98,12.66,72.85
1914,339.98,12.66,72.79
1915,339.98,12.66,72.49
1916,339.98,12.66,72.13
1917,339.98,12.66,71.82
1918,339.98,12.66,71.48
1919,339.98,12.66,71.15
1920,339.98,12.66,70.76
1921,339.98,12.66,70.45
1922,337.31,12.66,70.15
1923,337.31,12.66,69.84
1924,337.31,12.66,69.57
1928,337.31,12.66,67.88
1929,337.31,12.66,67.68
1930,337.31,12.66,67.36
1931,337.31,12.66,67.03
1932,337.31,12.66,66.71
1933,337.31,12.66,66.39
1934,337.31,12.66,66.06
1935,337.31,12.66,65.72
1936,337.31,12.66,65.41
1937,337.31,12.66,65.09
1938,337.31,12.66,64.75
1942,334.64,12.66,62.75
1943,334.64,12.66,62.73
1944,334.64,12.66,62.43
1945,334.64,12.66,62.09
1946,334.64,12.66,61.75
1947,334.64,12.66,61.43
1948,334.64,12.66,61.11
1949,334.64,12.66,60.79
1950,334.64,12.66,60.43
1951,334.64,12.66,60.08
1952,334.64,12.66,59.77
1953,334.64,12.66,59.43
1954,334.64,12.66,59.14
1955,334.64,12.66,58.82
1956,334.64,12.66,58.51
1957,331.97,12.66,58.22
1958,331.97,12.66,57.89
1959,329.30,12.66,57.56
1960,329.30,12.66,57.24
1961,329.30,12.66,56.92
1962,329.30,12.66,56.58
1967,323.95,12.66,54.40
1968,323.95,12.66,54.29
1969,323.95,12.66,53.93
1970,321.28,12.66,53.59
1971,321.28,12.66,53.28
1972,321.28,12.66,52.97
1973,321.28,12.66,52.63
1974,321.28,12.66,52.31
1975,321.28,12.66,51.94
1976,321.28,12.65,51.61
1977,321.28,12.65,51.29
1978,321.28,12.65,50.97
1979,321.28,12.65,50.66
1980,321.28,12.65,50.31
1981,321.28,12.65,49.98
1982,321.28,12.65,49.64
1991,313.27,12.65,45.84
1992,313.27,12.65,45.57
1993,313.27,12.65,45.23
1994,310.60,12.65,44.89
1995,310.60,12.65,44.59
1996,310.60,12.65,44.29
1997,310.60,12.65,43.94
1998,310.60,12.65,43.57
1999,310.60,12.65,43.24
2000,305.26,12.65,42.95
2001,305.26,12.65,42.60
2002,305.26,12.65,42.26
2003,294.57,12.64,40.05
2007,294.57,12.64,40.00
2008,294.57,12.64,39.99
2009,294.57,12.64,39.73
2010,294.57,12.64,39.41
2011,291.90,12.64,39.08
2012,291.90,12.64,38.75
2013,291.90,12.64,38.37
2014,291.90,12.64,38.00
2015,291.90,12.64,37.68
2016,291.90,12.64,37.37
2017,289.23,12.64,37.04
2018,289.23,12.64,36.70
2019,289.23,12.64,36.39
2020,289.23,12.64,36.03
2021,289.23,12.64,35.68
2022,286.56,12.64,35.38
2023,286.56,12.64,35.07
2024,286.56,12.64,34.65
2025,286.56,12.64,34.39
2026,283.88,12.64,34.07
2027,281.21,12.64,33.76
2028,281.21,12.64,33.42
2029,281.21,12.64,33.12
2030,281.21,12.64,32.79
2031,281.21,12.64,32.44
2032,278.54,12.64,32.13
2033,278.54,12.64,31.85
2034,275.87,12.64,31.56
2036,270.53,12.64,30.63
2037,270.53,12.64,30.50
2038,267.85,12.64,30.19
2039,265.18,12.64,29.87
2040,265.18,12.64,29.57
2041,265.18,12.64,29.25
2042,259.84,12.64,28.97
2043,259.84,12.64,28.64
2044,257.17,12.64,28.30
2045,257.17,12.64,27.98
2046,257.17,12.64,27.66
2048,249.15,12.64,26.73
2049,249.15,12.64,26.64
2050,249.15,12.64,26.34
2051,243.81,12.64,26.02
2052,241.14,12.64,25.72
2053,238.47,12.64,25.39
2054,235.79,12.64,25.04
2055,235.79,12.64,24.74
2056,235.80,12.64,24.44
2057,235.80,12.64,24.15
2058,235.80,12.64,23.84
2059,233.12,12.64,23.50
2060,227.78,12.64,23.13
2061,222.44,12.64,22.77
2062,222.44,12.64,22.47
2063,217.09,12.64,22.13
2064,217.09,12.64,21.83
2065,214.42,12.64,21.56
2066,211.75,12.64,21.26
2067,203.73,12.63,20.92
2068,203.73,12.63,20.56
2070,198.39,12.63,19.53
2071,198.39,12.63,19.50
2072,198.39,12.63,19.14
2073,198.39,12.63,18.82
2074,198.39,12.63,18.51
2075,198.39,12.63,18.17
2076,193.05,12.63,17.86
2077,190.38,12.63,17.50
2078,187.70,12.63,17.18
2079,187.71,12.63,16.83
2080,182.36,12.63,16.51
2082,166.33,12.63,15.40
2083,166.33,12.63,15.36
2084,166.33,12.63,15.14
2085,166.33,12.63,14.83
2086,163.66,12.63,14.50
2087,158.32,12.63,14.19
2088,158.32,12.63,13.86
2089,158.32,12.63,13.53
2090,158.32,12.63,13.22
2091,152.97,12.63,12.90
2092,150.30,12.63,12.64
2093,150.30,12.63,12.33
2094,142.29,12.63,12.01
2095,139.61,12.63,11.66
2096,136.94,12.63,11.35
2097,134.27,12.63,11.05
2098,134.27,12.63,10.71
2099,128.93,12.63,10.41
2100,128.93,12.63,10.13
2101,123.58,12.63,9.81
2102,123.58,12.63,9.51
2103,123.58,12.63,9.15
2104,115.57,12.63,8.63
2105,115.57,12.63,8.53
2106,115.57,12.63,8.22
2107,107.55,12.63,7.89
2108,99.54,12.63,7.52
2109,99.54,12.63,7.21
2110,94.20,12.63,6.91
2111,91.52,12.63,6.57
2112,88.85,12.63,6.21
2113,86.18,12.63,5.92
2114,80.84,12.63,5.58
2115,75.49,12.63,5.27
2116,70.15,12.63,4.91
2117,70.15,12.62,4.61
2118,67.48,12.62,4.23
2119,62.13,12.62,3.96
2120,56.79,12.62,3.65
2121,51.45,12.62,3.38
2122,48.78,12.62,3.09
2123,46.10,12.62,2.78
2124,46.10,12.62,2.49
2125,40.76,12.62,2.17
2126,40.76,12.62,1.90
2127,38.09,12.62,1.68
2128,27.40,12.62,1.43
2129,19.39,12.62,1.21
2130,19.39,12.62,0.96
2131,19.39,12.62,0.70
2132,11.37,12.62,0.50
2133,6.03,12.62,0.28
2134,3.36,12.62,0.05
2135,80.86,12.75,80.16
2152,123.62,12.75,122.85
2161,142.32,12.75,141.53
2174,193.09,12.75,189.37
2178,209.12,12.75,205.34
2183,211.79,12.75,208.01
2185,225.15,12.75,221.34
2191,243.86,12.75,239.48
2195,246.53,12.75,242.10
2197,251.87,12.75,247.41
2200,257.22,12.75,252.74
2203,262.56,12.75,258.07
2208,270.58,12.75,265.27
2210,270.58,12.75,265.23
2211,270.58,12.75,265.02
2212,278.59,12.75,272.68
2214,281.27,12.75,275.31
2217,286.61,12.75,280.63
2224,294.63,12.75,286.89
2225,302.64,12.75,294.78
2228,305.31,12.75,297.41
2230,307.99,12.75,300.05
2233,310.66,12.75,302.70
2243,318.67,12.75,307.59
2245,321.35,12.75,310.21
2248,321.35,12.75,310.19
2249,324.02,12.75,312.61
2251,324.02,12.75,312.59
2252,326.69,12.75,314.92
2253,326.69,12.75,314.91
2254,326.69,12.75,314.88
2255,326.69,12.75,314.64
2257,329.36,12.75,316.25
2258,329.36,12.75,316.22
2259,332.04,12.75,318.56
2260,332.04,12.75,318.53
2261,334.71,12.75,321.18
2263,334.71,12.75,321.14
2264,334.71,12.75,321.10
2265,337.38,12.75,323.47
2266,337.38,12.75,323.42
2267,340.05,12.75,326.07
2277,342.73,12.75,325.59
2278,342.73,12.75,325.37
2279,342.73,12.75,325.03
2280,342.73,12.75,324.73
2281,342.73,12.75,324.43
2282,342.73,12.74,324.09
2283,342.73,12.74,323.75
2284,342.73,12.74,323.40
2285,342.73,12.74,323.07
2286,342.73,12.74,322.74
2287,342.73,12.74,322.36
2288,342.78,12.69,322.08
2289,342.78,12.69,321.77
2292,342.78,12.69,320.49
2293,342.78,12.69,320.29
2294,342.78,12.69,319.99
2295,342.78,12.69,319.72
2296,342.78,12.69,319.40
2297,342.78,12.69,319.06
2298,342.78,12.69,318.71
2299,342.78,12.69,318.37
2300,342.78,12.69,318.11
2301,342.78,12.69,317.77
2302,342.78,12.69,317.47
2304,342.78,12.69,316.32
2305,342.78,12.69,316.29
2306,342.78,12.69,315.96
2307,342.78,12.69,315.64
2308,342.78,12.69,315.31
2309,342.79,12.69,314.97
2310,342.79,12.69,314.62
2311,342.79,12.69,314.32
2312,342.79,12.69,314.05
2313,342.79,12.69,313.73
2314,342.79,12.69,313.39
2315,342.79,12.69,313.04
2322,342.79,12.69,309.97
2323,342.79,12.69,309.78
2324,342.79,12.69,309.45
2325,342.79,12.69,309.16
2326,342.79,12.69,308.85
2327,342.79,12.69,308.54
2328,342.79,12.69,308.19
2329,342.79,12.69,307.87
2330,342.79,12.69,307.54
2331,342.79,12.69,307.21
2332,342.79,12.69,306.91
2333,342.79,12.69,306.59
2334,342.79,12.69,306.24
2335,342.79,12.69,305.93
2336,342.79,12.69,305.58
2337,342.79,12.69,305.20
2338,342.79,12.69,304.85
2339,342.79,12.69,304.54
2343,342.79,12.69,302.77
2344,342.79,12.69,302.61
2345,342.79,12.69,302.29
2346,342.79,12.69,301.96
2347,342.79,12.69,301.60
2348,342.79,12.69,301.30
2349,342.79,12.69,300.96
2350,342.79,12.69,300.61
2351,342.79,12.69,300.27
2352,342.79,12.69,299.97
2353,342.79,12.69,299.62
2354,342.79,12.69,299.24
2355,342.79,12.68,298.91
2356,342.79,12.68,298.58
2357,342.79,12.68,298.22
2358,342.79,12.68,297.91
2359,342.79,12.68,297.57
2360,342.79,12.68,296.96
2361,342.79,12.68,296.90
2362,342.79,12.68,296.58
2363,342.79,12.68,296.27
2364,342.79,12.68,295.95
2365,342.79,12.68,295.64
2366,342.79,12.68,295.32
2367,342.79,12.68,295.02
2368,342.79,12.68,294.64
2369,342.79,12.68,294.27
2370,342.79,12.68,293.94
2371,342.79,12.68,293.58
2372,342.79,12.68,293.24
2373,342.79,12.68,292.89
2374,342.79,12.68,292.56
2375,342.79,12.68,292.22
2376,342.80,12.68,291.90
2377,342.80,12.68,291.56
2378,342.80,12.67,291.23
2379,342.80,12.67,290.91
2380,342.80,12.67,290.56
2385,342.80,12.67,288.29
2386,342.80,12.67,288.16
2387,342.80,12.67,287.85
2388,342.80,12.67,287.54
2389,342.80,12.67,287.20
2390,342.80,12.67,286.88
2391,342.80,12.67,286.54
2392,342.80,12.67,286.21
2393,342.80,12.67,285.89
2394,342.80,12.67,285.56
2395,342.80,12.67,285.22
2399,342.80,12.67,283.32
2400,342.80,12.67,283.29
2401,342.80,12.67,282.99
2402,342.80,12.67,282.63
2403,342.80,12.67,282.28
2404,342.80,12.67,281.96
2405,342.80,12.67,281.66
2406,342.80,12.67,281.35
2407,342.80,12.67,281.02
2408,342.80,12.67,280.67
2409,342.80,12.67,280.33
2410,342.80,12.67,279.99
2421,342.80,12.67,275.32
2422,342.80,12.67,275.14
2423,342.80,12.67,274.82
2424,342.80,12.67,274.52
2425,342.80,12.66,274.21
2426,342.80,12.66,273.90
2427,342.80,12.66,273.57
2428,342.80,12.66,273.21
2429,342.80,12.66,272.90
2430,342.80,12.66,272.58
2431,342.80,12.66,272.24
2432,342.80,12.66,271.90
2433,342.80,12.66,271.61
2434,342.80,12.66,271.31
2440,342.80,12.66,268.55
2441,342.80,12.66,268.47
2442,342.80,12.66,268.12
2443,342.80,12.66,267.78
2444,342.80,12.66,267.40
2445,342.80,12.66,267.04
2446,342.80,12.66,266.72
2447,342.80,12.66,266.43
2448,342.80,12.66,266.05
2449,342.80,12.66,265.74
2450,342.80,12.66,265.38
2451,342.80,12.66,265.02
2452,342.80,12.66,264.67
2453,342.80,12.66,264.27
2454,342.80,12.66,263.95
2455,342.80,12.66,263.63
2456,342.80,12.66,263.33
2457,342.80,12.66,263.04
2458,342.80,12.66,262.72
2459,342.80,12.66,262.42
2460,342.81,12.66,262.10
2461,342.81,12.66,261.76
2462,342.81,12.66,261.45
2463,342.81,12.66,261.11
2464,342.81,12.66,260.71
2465,342.81,12.66,260.38
2468,342.81,12.66,259.18
2469,342.81,12.66,258.90
2470,342.81,12.66,258.57
2471,342.81,12.66,258.25
2472,342.81,12.66,257.98
2473,342.81,12.66,257.66
2474,342.81,12.66,257.33
2475,342.81,12.66,257.01
