Time,M_C,ExtFrag,IntFrag
40560,64.92,16.02,13.92
40561,64.92,16.02,13.92
40562,64.92,16.02,13.92
40563,64.92,16.02,13.92
40564,64.92,16.02,13.92
40565,64.92,16.02,13.92
40566,64.92,16.02,13.92
40567,64.92,16.02,13.92
40568,64.92,16.02,13.92
40569,64.92,16.02,13.92
40570,64.92,16.02,13.92
40571,64.92,16.02,13.92
40572,64.92,16.02,13.92
40573,64.92,16.01,13.92
40574,64.92,16.01,13.92
40575,64.92,16.01,13.92
40576,64.92,16.01,13.92
40577,64.92,16.01,13.92
40578,64.92,16.01,13.92
40579,64.92,16.01,13.92
40580,64.92,16.01,13.92
40581,64.92,16.01,13.92
40582,64.92,16.01,13.92
40583,64.92,16.01,13.92
40584,64.92,16.01,13.92
40585,64.92,16.01,13.92
40586,64.92,16.01,13.92
40587,64.92,16.01,13.92
40588,64.92,16.01,13.92
40589,64.92,16.01,13.92
40590,64.92,16.01,13.92
40591,64.92,16.01,13.92
40592,64.92,16.01,13.92
40593,64.92,16.01,13.92
40594,64.92,16.01,13.92
40595,64.92,16.01,13.92
40596,64.92,16.01,13.92
40597,64.92,16.01,13.92
40598,64.92,16.01,13.92
40599,64.92,16.01,13.92
40600,64.92,16.01,13.92
40601,64.92,16.01,13.92
40602,64.92,16.01,13.92
40603,64.92,16.01,13.92
40604,64.92,16.01,13.92
40605,64.92,16.01,13.92
40606,64.92,16.01,13.92
40607,64.92,16.01,13.92
40608,64.92,16.01,13.92
40609,64.92,16.01,13.92
40610,64.93,16.01,13.92
40611,64.93,16.01,13.92
40612,64.93,16.01,13.92
40613,64.93,16.01,13.92
40614,64.93,16.01,13.92
40615,64.93,16.01,13.92
40616,64.93,16.01,13.92
40617,64.93,16.00,13.92
40618,64.93,16.00,13.92
40619,64.93,16.00,13.92
40620,64.93,16.00,13.92
40621,64.93,16.00,13.92
40622,64.93,16.00,13.92
40623,64.93,16.00,13.92
40624,64.93,16.00,13.92
40625,64.93,16.00,13.92
40626,64.93,16.00,13.92
40627,64.93,16.00,13.92
40628,64.93,16.00,13.92
40629,64.93,16.00,13.92
40630,64.93,16.00,13.92
40631,64.93,16.00,13.92
40632,64.93,16.00,13.92
40633,64.93,16.00,13.92
40634,64.93,16.00,13.92
40635,64.93,16.00,13.92
40636,64.93,16.00,13.92
40637,64.93,16.00,13.92
40638,64.93,16.00,13.92
40639,64.93,16.00,13.92
40640,64.93,16.00,13.92
40641,64.93,16.00,13.92
40642,64.93,16.00,13.92
40643,64.93,16.00,13.92
40644,64.93,16.00,13.92
40645,64.93,16.00,13.92
40646,64.93,16.00,13.92
40647,64.93,16.00,13.92
40648,64.93,16.00,13.92
40649,64.93,16.00,13.92
40650,64.93,15.99,13.92
40651,64.93,15.99,13.92
40652,64.93,15.99,13.92
40653,64.93,15.99,13.92
40654,64.93,15.99,13.92
40655,64.93,15.99,13.92
40656,64.93,15.99,13.92
40657,64.93,15.99,13.92
40658,64.93,15.99,13.92
40659,64.93,15.99,13.92
40660,64.93,15.99,13.92
40661,64.93,15.99,13.92
40662,64.93,15.99,13.92
40663,64.93,15.99,13.92
40664,64.93,15.99,13.92
40665,64.93,15.99,13.92
40666,64.93,15.99,13.92
40667,64.93,15.99,13.92
40668,64.93,15.99,13.92
40669,64.93,15.99,13.92
40670,64.93,15.99,13.92
40671,64.93,15.99,13.92
40672,64.94,15.99,13.92
40673,64.94,15.99,13.92
40674,64.94,15.99,13.92
40675,64.94,15.99,13.92
40676,64.94,15.99,13.92
40677,64.94,15.99,13.92
40678,64.94,15.99,13.92
40679,64.94,15.99,13.92
40680,64.94,15.99,13.92
40681,64.94,15.99,13.92
40682,64.94,15.99,13.92
40683,64.94,15.99,13.92
40684,64.94,15.99,13.92
40685,64.94,15.99,13.92
40686,64.94,15.99,13.92
40687,64.94,15.99,13.92
40688,64.94,15.99,13.92
40689,64.94,15.99,13.92
40690,64.94,15.99,13.92
40691,64.94,15.99,13.92
40692,64.94,15.99,13.92
40693,64.94,15.99,13.92
40694,64.94,15.99,13.92
40695,64.94,15.99,13.92
40696,64.94,15.99,13.92
40697,64.94,15.99,13.92
40698,64.94,15.99,13.92
40699,64.94,15.98,13.92
40700,64.94,15.98,13.92
40701,64.94,15.98,13.92
40702,64.94,15.98,13.92
40703,64.94,15.98,13.92
40704,64.94,15.98,13.92
40705,64.94,15.98,13.92
40706,64.94,15.98,13.92
40707,64.94,15.98,13.92
40708,64.94,15.98,13.92
40709,64.94,15.98,13.92
40710,64.94,15.98,13.92
40711,64.94,15.98,13.92
40712,64.94,15.98,13.92
40713,64.94,15.98,13.92
40714,64.94,15.98,13.92
40715,64.94,15.98,13.92
40716,64.94,15.98,13.92
40717,64.94,15.98,13.92
40718,64.94,15.98,13.92
40719,64.94,15.98,13.92
40720,64.94,15.98,13.92
40721,64.94,15.98,13.92
40722,64.94,15.98,13.92
40723,64.94,15.98,13.92
40724,64.94,15.98,13.92
40725,64.94,15.98,13.92
40726,64.94,15.98,13.92
40727,64.94,15.98,13.92
40728,64.94,15.98,13.92
40729,64.94,15.98,13.92
40730,64.94,15.98,13.92
40731,64.94,15.98,13.92
40732,64.94,15.98,13.92
40733,64.94,15.98,13.92
40734,64.95,15.98,13.92
40735,64.95,15.98,13.92
40736,64.95,15.98,13.92
40737,64.95,15.98,13.92
40738,64.95,15.98,13.92
40739,64.95,15.98,13.92
40740,64.95,15.98,13.92
40741,64.95,15.98,13.92
40742,64.95,15.98,13.92
40743,64.95,15.98,13.92
40744,64.95,15.98,13.92
40745,64.95,15.98,13.92
40746,64.95,15.98,13.92
40747,64.95,15.98,13.92
40748,64.95,15.98,13.92
40749,64.95,15.98,13.92
40750,64.95,15.98,13.92
40751,64.95,15.98,13.92
40752,64.95,15.98,13.92
40753,64.95,15.98,13.92
40754,64.95,15.98,13.92
40755,64.95,15.98,13.92
40756,64.95,15.98,13.92
40757,64.95,15.98,13.92
40758,64.95,15.98,13.92
40759,64.95,15.98,13.92
40760,64.95,15.98,13.92
40761,64.95,15.98,13.92
40762,64.95,15.98,13.92
40763,64.95,15.98,13.92
40764,64.95,15.98,13.92
40765,64.95,15.98,13.92
40766,64.95,15.98,13.92
40767,64.95,15.98,13.92
40768,64.95,15.98,13.92
40769,64.95,15.98,13.92
40770,64.95,15.98,13.92
40771,64.95,15.98,13.92
40772,64.95,15.98,13.92
40773,64.95,15.98,13.92
40774,64.95,15.98,13.92
40775,64.95,15.98,13.92
40776,64.95,15.98,13.92
40777,64.95,15.98,13.92
40778,64.95,15.98,13.92
40779,64.95,15.98,13.92
40780,64.95,15.98,13.92
40781,64.95,15.98,13.92
40782,64.95,15.98,13.92
40783,64.95,15.98,13.92
40784,64.95,15.98,13.92
40785,64.95,15.98,13.92
40786,64.95,15.98,13.92
40787,64.95,15.98,13.92
40788,64.95,15.98,13.92
40789,64.95,15.98,13.92
40790,64.95,15.98,13.92
40791,64.95,15.98,13.92
40792,64.95,15.98,13.92
40793,64.95,15.98,13.92
40794,64.95,15.98,13.92
40795,64.95,15.98,13.92
40796,64.95,15.98,13.92
40797,64.96,15.98,13.92
40798,64.96,15.98,13.92
40799,64.96,15.98,13.92
40800,64.96,15.98,13.92
40801,64.96,15.98,13.92
40802,64.96,15.98,13.92
40803,64.96,15.98,13.92
40804,64.96,15.98,13.92
40805,64.96,15.98,13.92
40806,64.96,15.98,13.92
40807,64.96,15.98,13.92
40808,64.96,15.98,13.92
40809,64.96,15.98,13.92
40810,64.96,15.98,13.92
40811,64.96,15.98,13.92
40812,64.96,15.98,13.92
40813,64.96,15.98,13.92
40814,64.96,15.98,13.92
40815,64.96,15.98,13.92
40816,64.96,15.98,13.92
40817,64.96,15.98,13.92
40818,64.96,15.98,13.92
40819,64.96,15.98,13.92
40820,64.96,15.98,13.92
40821,64.96,15.98,13.92
40822,64.96,15.98,13.92
40823,64.96,15.98,13.92
40824,64.96,15.98,13.92
40825,64.96,15.97,13.92
40826,64.96,15.97,13.92
40827,64.96,15.97,13.92
40828,64.96,15.97,13.92
40829,64.96,15.97,13.92
40830,64.96,15.97,13.92
40831,64.96,15.97,13.92
40832,64.96,15.97,13.92
40833,64.96,15.97,13.92
40834,64.96,15.97,13.92
40835,64.96,15.97,13.92
40836,64.96,15.97,13.92
40837,64.96,15.97,13.92
40838,64.96,15.97,13.92
40839,64.96,15.97,13.92
40840,64.96,15.97,13.92
40841,64.96,15.97,13.92
40842,64.96,15.97,13.92
40843,64.96,15.97,13.92
40844,64.96,15.97,13.92
40845,64.96,15.97,13.92
40846,64.96,15.97,13.92
40847,64.96,15.97,13.92
40848,64.96,15.97,13.92
40849,64.96,15.97,13.92
40850,64.96,15.97,13.92
40851,64.96,15.97,13.92
40852,64.96,15.97,13.92
40853,64.96,15.97,13.92
40854,64.96,15.97,13.92
40855,64.96,15.97,13.92
40856,64.96,15.97,13.92
40857,64.96,15.97,13.92
40858,64.96,15.97,13.92
40859,64.97,15.97,13.92
40860,64.97,15.97,13.92
40861,64.97,15.97,13.92
40862,64.97,15.97,13.92
40863,64.97,15.97,13.92
40864,64.97,15.97,13.92
40865,64.97,15.97,13.92
40866,64.97,15.97,13.92
40867,64.97,15.97,13.92
40868,64.97,15.97,13.92
40869,64.97,15.97,13.92
40870,64.97,15.97,13.92
40871,64.97,15.97,13.92
40872,64.97,15.97,13.92
40873,64.97,15.96,13.92
40874,64.97,15.96,13.92
40875,64.97,15.96,13.92
40876,64.97,15.96,13.92
40877,64.97,15.95,13.92
40878,64.97,15.95,13.92
40879,64.97,15.95,13.92
40880,64.97,15.95,13.92
40881,64.97,15.95,13.92
40882,64.97,15.95,13.92
40883,64.97,15.95,13.92
40884,64.97,15.95,13.92
40885,64.97,15.95,13.92
40886,64.97,15.95,13.92
40887,64.97,15.95,13.92
40888,64.97,15.95,13.92
40889,64.97,15.95,13.92
40890,64.97,15.95,13.92
40891,64.97,15.95,13.92
40892,64.97,15.95,13.92
40893,64.97,15.95,13.92
40894,64.97,15.95,13.92
40895,64.97,15.95,13.92
40896,64.97,15.95,13.92
40897,64.97,15.95,13.92
40898,64.97,15.95,13.92
40899,64.97,15.95,13.92
40900,64.97,15.95,13.92
40901,64.97,15.95,13.92
40902,64.97,15.95,13.92
40903,64.97,15.95,13.92
40904,64.97,15.95,13.92
40905,64.97,15.95,13.92
40906,64.97,15.95,13.92
40907,64.97,15.95,13.92
40908,64.97,15.95,13.92
40909,64.97,15.95,13.92
40910,64.97,15.95,13.92
40911,64.97,15.95,13.92
40912,64.97,15.95,13.92
40913,64.97,15.95,13.92
40914,64.97,15.95,13.92
40915,64.97,15.95,13.92
40916,64.97,15.95,13.92
40917,64.97,15.95,13.92
40918,64.97,15.95,13.92
40919,64.97,15.95,13.92
40920,64.97,15.95,13.92
40921,64.97,15.95,13.92
40922,64.98,15.95,13.92
40923,64.98,15.95,13.92
40924,64.98,15.95,13.92
40925,64.98,15.95,13.92
40926,64.98,15.95,13.92
40927,64.98,15.95,13.92
40928,64.98,15.95,13.92
40929,64.98,15.95,13.92
40930,64.98,15.95,13.92
40931,64.98,15.95,13.92
40932,64.98,15.95,13.92
40933,64.98,15.95,13.92
40934,64.98,15.95,13.92
40935,64.98,15.95,13.92
40936,64.98,15.95,13.92
40937,64.98,15.95,13.92
40938,64.98,15.95,13.92
40939,64.98,15.95,13.92
40940,64.98,15.95,13.92
40941,64.98,15.95,13.92
40942,64.98,15.95,13.92
40943,64.98,15.95,13.92
40944,64.98,15.95,13.92
40945,64.98,15.95,13.92
40946,64.98,15.95,13.92
40947,64.98,15.95,13.92
40948,64.98,15.95,13.92
40949,64.98,15.95,13.92
40950,64.98,15.95,13.92
40951,64.98,15.95,13.92
40952,64.98,15.95,13.92
40953,64.98,15.95,13.92
40954,64.98,15.95,13.92
40955,64.98,15.95,13.92
40956,64.98,15.95,13.92
40957,64.98,15.95,13.92
40958,64.98,15.95,13.92
40959,64.98,15.95,13.92
40960,64.98,15.95,13.92
40961,64.98,15.95,13.92
40962,64.98,15.95,13.92
40963,64.98,15.95,13.92
40964,64.98,15.95,13.92
40965,64.98,15.95,13.92
40966,64.98,15.95,13.92
40967,64.98,15.95,13.92
40968,64.98,15.95,13.92
40969,64.98,15.95,13.92
40970,64.98,15.95,13.92
40971,64.98,15.95,13.92
40972,64.98,15.95,13.92
40973,64.98,15.95,13.92
40974,64.98,15.95,13.92
40975,64.98,15.95,13.92
40976,64.98,15.95,13.92
40977,64.98,15.95,13.92
40978,64.98,15.95,13.92
40979,64.98,15.95,13.92
40980,64.98,15.95,13.92
40981,64.98,15.95,13.92
40982,64.98,15.95,13.92
40983,64.98,15.95,13.92
40984,64.99,15.95,13.92
40985,64.99,15.95,13.92
40986,64.99,15.95,13.92
40987,64.99,15.95,13.92
40988,64.99,15.95,13.92
40989,64.99,15.95,13.92
40990,64.99,15.95,13.92
40991,64.99,15.94,13.92
40992,64.99,15.94,13.92
40993,64.99,15.94,13.92
40994,64.99,15.94,13.92
40995,64.99,15.94,13.92
40996,64.99,15.94,13.92
40997,64.99,15.94,13.92
40998,64.99,15.94,13.92
40999,64.99,15.94,13.92
41000,64.99,15.94,13.92
41001,64.99,15.94,13.92
41002,64.99,15.94,13.92
41003,64.99,15.94,13.92
41004,64.99,15.94,13.92
41005,64.99,15.94,13.92
41006,64.99,15.94,13.92
41007,64.99,15.94,13.92
41008,64.99,15.94,13.92
41009,64.99,15.94,13.92
41010,64.99,15.94,13.92
41011,64.99,15.94,13.92
41012,64.99,15.94,13.92
41013,64.99,15.94,13.92
41014,64.99,15.94,13.92
41015,64.99,15.94,13.92
41016,64.99,15.94,13.92
41017,64.99,15.94,13.92
41018,64.99,15.94,13.92
41019,64.99,15.94,13.92
41020,64.99,15.94,13.92
41021,64.99,15.94,13.92
41022,64.99,15.94,13.92
41023,64.99,15.94,13.92
41024,64.99,15.94,13.92
41025,64.99,15.94,13.92
41026,64.99,15.94,13.92
41027,64.99,15.94,13.92
41028,64.99,15.94,13.92
41029,64.99,15.94,13.92
41030,64.99,15.94,13.92
41031,64.99,15.94,13.92
41032,64.99,15.94,13.92
41033,64.99,15.94,13.92
41034,64.99,15.94,13.92
41035,64.99,15.94,13.92
41036,64.99,15.94,13.92
41037,64.99,15.94,13.92
41038,64.99,15.94,13.92
41039,64.99,15.94,13.92
41040,64.99,15.94,13.92
41041,64.99,15.94,13.92
41042,64.99,15.94,13.92
41043,64.99,15.94,13.92
41044,64.99,15.94,13.92
41045,64.99,15.94,13.92
41046,65.00,15.94,13.92
41047,65.00,15.94,13.92
41048,65.00,15.94,13.92
41049,65.00,15.94,13.92
41050,65.00,15.94,13.92
41051,65.00,15.94,13.92
41052,65.00,15.94,13.92
41053,65.00,15.94,13.92
41054,65.00,15.94,13.92
41055,65.00,15.94,13.92
41056,65.00,15.94,13.92
41057,65.00,15.94,13.92
41058,65.00,15.94,13.92
41059,65.00,15.94,13.92
41060,65.00,15.94,13.92
41061,65.00,15.94,13.92
41062,65.00,15.94,13.92
41063,65.00,15.94,13.92
41064,65.00,15.94,13.92
41065,65.00,15.94,13.92
41066,65.00,15.94,13.92
41067,65.00,15.94,13.92
41068,65.00,15.94,13.92
41069,65.00,15.94,13.92
41070,65.00,15.94,13.92
41071,65.00,15.94,13.92
41072,65.00,15.94,13.92
41073,65.00,15.94,13.92
41074,65.00,15.94,13.92
41075,65.00,15.94,13.92
41076,65.00,15.94,13.92
41077,65.00,15.93,13.92
41078,65.00,15.93,13.92
41079,65.00,15.93,13.92
41080,65.00,15.93,13.92
41081,65.00,15.93,13.92
41082,65.00,15.93,13.92
41083,65.00,15.93,13.92
41084,65.00,15.93,13.92
41085,65.00,15.93,13.92
41086,65.00,15.93,13.92
41087,65.00,15.93,13.92
41088,65.00,15.93,13.92
41089,65.00,15.93,13.92
41090,65.00,15.93,13.92
41091,65.00,15.93,13.92
41092,65.00,15.93,13.92
41093,65.00,15.93,13.92
41094,65.00,15.93,13.92
41095,65.00,15.93,13.92
41096,65.00,15.93,13.92
41097,65.00,15.93,13.92
41098,65.00,15.93,13.92
41099,65.00,15.93,13.92
41100,65.00,15.93,13.92
41101,65.00,15.93,13.92
41102,65.00,15.93,13.92
41103,65.00,15.93,13.92
41104,65.00,15.93,13.92
41105,65.00,15.92,13.92
41106,65.00,15.92,13.92
41107,65.00,15.92,13.92
41108,65.00,15.92,13.92
41109,65.01,15.92,13.92
41110,65.01,15.92,13.92
41111,65.01,15.92,13.92
41112,65.01,15.92,13.92
41113,65.01,15.92,13.92
41114,65.01,15.92,13.92
41115,65.01,15.92,13.92
41116,65.01,15.92,13.92
41117,65.01,15.92,13.92
41118,65.01,15.92,13.92
41119,65.01,15.92,13.92
41120,65.01,15.92,13.92
41121,65.01,15.92,13.92
41122,65.01,15.92,13.92
41123,65.01,15.92,13.92
41124,65.01,15.92,13.92
41125,65.01,15.92,13.92
41126,65.01,15.92,13.92
41127,65.01,15.92,13.92
41128,65.01,15.92,13.92
41129,65.01,15.91,13.92
41130,65.01,15.91,13.92
41131,65.01,15.91,13.92
41132,65.01,15.91,13.92
41133,65.01,15.91,13.92
41134,65.01,15.91,13.92
41135,65.01,15.91,13.92
41136,65.01,15.91,13.92
41137,65.01,15.91,13.92
41138,65.01,15.91,13.92
41139,65.01,15.91,13.92
41140,65.01,15.91,13.92
41141,65.01,15.91,13.92
41142,65.01,15.91,13.92
41143,65.01,15.91,13.92
41144,65.01,15.91,13.92
41145,65.01,15.91,13.92
41146,65.01,15.91,13.92
41147,65.01,15.91,13.92
41148,65.01,15.91,13.92
41149,65.01,15.91,13.92
41150,65.01,15.91,13.92
41151,65.01,15.91,13.92
41152,65.01,15.91,13.92
41153,65.01,15.91,13.92
41154,65.01,15.91,13.92
41155,65.01,15.91,13.92
41156,65.01,15.91,13.92
41157,65.01,15.91,13.92
41158,65.01,15.91,13.92
41159,65.01,15.91,13.92
41160,65.01,15.91,13.92
41161,65.01,15.91,13.92
41162,65.01,15.91,13.92
41163,65.01,15.91,13.92
41164,65.01,15.91,13.92
41165,65.01,15.91,13.92
41166,65.01,15.91,13.92
41167,65.01,15.91,13.92
41168,65.01,15.91,13.92
41169,65.01,15.91,13.92
41170,65.01,15.91,13.92
41171,65.02,15.91,13.92
41172,65.02,15.91,13.92
41173,65.02,15.91,13.92
41174,65.02,15.91,13.92
41175,65.02,15.91,13.92
41176,65.02,15.91,13.92
41177,65.02,15.91,13.92
41178,65.02,15.91,13.92
41179,65.02,15.91,13.92
41180,65.02,15.91,13.92
41181,65.02,15.91,13.92
41182,65.02,15.91,13.92
41183,65.02,15.91,13.92
41184,65.02,15.91,13.92
41185,65.02,15.91,13.92
41186,65.02,15.91,13.92
41187,65.02,15.91,13.92
41188,65.02,15.91,13.92
41189,65.02,15.91,13.92
41190,65.02,15.91,13.92
41191,65.02,15.91,13.92
41192,65.02,15.91,13.92
41193,65.02,15.91,13.92
41194,65.02,15.91,13.92
41195,65.02,15.91,13.92
41196,65.02,15.91,13.92
41197,65.02,15.91,13.92
41198,65.02,15.91,13.92
41199,65.02,15.91,13.92
41200,65.02,15.91,13.92
41201,65.02,15.91,13.92
41202,65.02,15.91,13.92
41203,65.02,15.91,13.92
41204,65.02,15.91,13.92
41205,65.02,15.91,13.92
41206,65.02,15.91,13.92
41207,65.02,15.91,13.92
41208,65.02,15.91,13.92
41209,65.02,15.91,13.92
41210,65.02,15.91,13.92
41211,65.02,15.91,13.92
41212,65.02,15.91,13.92
41213,65.02,15.91,13.92
41214,65.02,15.91,13.92
41215,65.02,15.91,13.92
41216,65.02,15.91,13.92
41217,65.02,15.91,13.92
41218,65.02,15.90,13.92
41219,65.02,15.90,13.92
41220,65.02,15.90,13.92
41221,65.02,15.90,13.92
41222,65.02,15.90,13.92
41223,65.02,15.90,13.92
41224,65.02,15.90,13.92
41225,65.02,15.90,13.92
41226,65.02,15.90,13.92
41227,65.02,15.90,13.92
41228,65.02,15.90,13.92
41229,65.02,15.90,13.92
41230,65.02,15.90,13.92
41231,65.02,15.90,13.92
41232,65.02,15.90,13.92
41233,65.02,15.90,13.92
41234,65.03,15.90,13.92
41235,65.03,15.90,13.92
41236,65.03,15.90,13.92
41237,65.03,15.90,13.92
41238,65.03,15.90,13.92
41239,65.03,15.90,13.92
41240,65.03,15.90,13.92
41241,65.03,15.90,13.92
41242,65.03,15.90,13.92
41243,65.03,15.90,13.92
41244,65.03,15.90,13.92
41245,65.03,15.90,13.92
41246,65.03,15.90,13.92
41247,65.03,15.90,13.92
41248,65.03,15.90,13.92
41249,65.03,15.90,13.92
41250,65.03,15.90,13.92
41251,65.03,15.90,13.92
41252,65.03,15.90,13.92
41253,65.03,15.90,13.92
41254,65.03,15.90,13.92
41255,65.03,15.90,13.92
41256,65.03,15.90,13.92
41257,65.03,15.90,13.92
41258,65.03,15.90,13.92
41259,65.03,15.90,13.92
41260,65.03,15.90,13.92
41261,65.03,15.90,13.92
41262,65.03,15.90,13.92
41263,65.03,15.90,13.92
41264,65.03,15.90,13.92
41265,65.03,15.90,13.92
41266,65.06,15.26,13.86
41267,65.18,15.17,13.65
41268,65.29,15.09,13.45
41269,65.40,15.02,13.25
41270,65.50,14.97,13.08
41271,65.61,14.94,12.88
41272,65.72,14.88,12.67
41273,65.84,14.80,12.47
41274,65.93,14.75,12.31
41275,66.04,14.51,12.11
41276,66.15,14.28,11.90
41277,66.26,14.17,11.71
41278,66.35,14.15,11.55
41279,66.46,14.08,11.35
41280,66.46,14.02,11.16
41281,66.58,13.93,10.96
41282,66.67,13.84,10.78
41283,66.79,13.80,10.58
41284,66.90,13.63,10.37
41285,67.01,13.49,10.18
41286,66.89,13.34,10.02
41287,66.90,13.21,9.83
41288,66.91,13.05,9.63
41289,66.83,12.96,9.41
41290,66.84,12.94,9.38
41291,66.85,12.94,9.34
41292,66.87,12.94,9.30
41293,66.88,12.94,9.27
41294,66.89,12.94,9.24
41295,66.90,12.94,9.20
41296,66.91,12.94,9.17
41297,66.92,12.93,9.13
41298,66.93,12.92,9.10
41299,66.95,12.91,9.07
41300,66.96,12.91,9.02
41301,66.98,12.91,8.97
41302,66.99,12.91,8.93
41303,67.01,12.89,8.89
41304,67.02,12.88,8.85
41305,67.04,12.88,8.80
41306,67.05,12.88,8.76
41307,67.07,12.88,8.72
41308,67.08,12.87,8.68
41309,67.09,12.87,8.64
41310,67.11,12.86,8.60
41311,67.12,12.86,8.56
41312,67.14,12.85,8.52
41313,67.15,12.85,8.47
41314,67.16,12.84,8.43
41315,67.18,12.84,8.38
41316,67.19,12.83,8.34
41317,67.21,12.82,8.30
41318,67.22,12.82,8.27
41319,67.23,12.82,8.23
41320,67.24,12.81,8.20
41321,67.26,12.80,8.16
41322,67.27,12.80,8.11
41323,67.29,12.80,8.06
41324,67.31,12.78,8.01
41325,67.32,12.74,7.97
41326,67.33,12.73,7.93
41327,67.35,12.71,7.90
41328,67.36,12.71,7.86
41329,67.37,12.70,7.83
41330,67.38,12.69,7.79
41331,67.40,12.69,7.75
41332,67.41,12.62,7.70
41333,67.43,12.62,7.66
41334,67.44,12.61,7.62
41335,67.46,12.61,7.58
41336,67.48,12.61,7.53
41337,67.49,12.55,7.49
41338,67.50,12.55,7.45
41339,67.51,12.55,7.42
41340,67.53,12.54,7.38
41341,67.54,12.51,7.33
41342,67.56,12.51,7.29
41343,67.57,12.50,7.25
41344,67.58,12.48,7.22
41345,67.59,12.46,7.19
41346,67.60,12.45,7.15
41347,67.62,12.44,7.12
41348,67.63,12.44,7.08
41349,67.64,12.44,7.04
41350,67.66,12.43,7.00
41351,67.67,12.39,6.96
41352,67.68,12.38,6.92
41353,67.69,12.38,6.89
41354,67.71,12.35,6.85
41355,67.72,12.35,6.81
41356,67.73,12.35,6.77
41357,67.75,12.33,6.74
41358,67.76,12.31,6.70
41359,67.77,12.30,6.66
41360,67.79,12.30,6.62
41361,67.80,12.27,6.58
41362,67.81,12.27,6.55
41363,67.82,12.24,6.51
41364,67.84,12.24,6.47
41365,67.85,12.21,6.43
41366,67.86,12.21,6.39
41367,67.88,12.20,6.36
41368,67.89,12.18,6.32
41369,67.90,12.17,6.28
41370,67.92,12.17,6.24
41371,67.93,12.16,6.20
41372,67.94,12.12,6.16
41373,67.96,12.12,6.12
41374,67.97,12.12,6.08
41375,67.99,12.10,6.03
41376,68.00,12.07,5.99
41377,68.02,12.06,5.95
41378,68.03,12.03,5.91
41379,68.04,12.03,5.87
41380,68.06,12.02,5.82
41381,68.07,12.02,5.78
41382,68.09,12.00,5.74
41383,68.10,11.97,5.70
41384,68.12,11.97,5.65
41385,68.13,11.95,5.61
41386,68.15,11.94,5.57
41387,68.16,11.89,5.53
41388,68.17,11.89,5.48
41389,68.19,11.89,5.44
41390,68.20,11.89,5.40
41391,68.22,11.88,5.35
41392,68.23,11.85,5.31
41393,68.25,11.83,5.27
41394,68.26,11.80,5.24
41395,68.26,11.80,5.24
41396,68.26,11.80,5.24
41397,68.26,11.80,5.24
41398,68.26,11.80,5.24
41399,68.26,11.80,5.24
41400,68.26,11.80,5.24
41401,68.26,11.80,5.24
41402,68.26,11.80,5.24
41403,68.26,11.80,5.24
41404,68.26,11.80,5.24
41405,68.26,11.80,5.24
41406,68.26,11.80,5.24
41407,68.26,11.80,5.24
41408,68.26,11.80,5.24
41409,68.26,11.80,5.24
41410,68.26,11.80,5.24
41411,68.26,11.80,5.24
41412,68.26,11.80,5.24
41413,68.26,11.80,5.24
41414,68.26,11.80,5.24
41415,68.26,11.80,5.24
41416,68.26,11.80,5.24
41417,68.26,11.80,5.24
41418,68.26,11.80,5.24
41419,68.26,11.80,5.24
41420,68.26,11.80,5.24
41421,68.26,11.80,5.24
41422,68.26,11.80,5.24
41423,68.26,11.80,5.24
41424,68.26,11.80,5.24
41425,68.26,11.80,5.24
41426,68.26,11.80,5.24
41427,68.26,11.80,5.24
41428,68.26,11.80,5.24
41429,68.26,11.80,5.24
41430,68.26,11.80,5.24
41431,68.26,11.80,5.24
41432,68.26,11.80,5.24
41433,68.26,11.80,5.24
41434,68.26,11.80,5.24
41435,68.26,11.80,5.24
41436,68.26,11.80,5.24
41437,68.26,11.80,5.24
41438,68.26,11.80,5.24
41439,68.26,11.80,5.24
41440,68.26,11.80,5.24
41441,68.26,11.80,5.24
41442,68.26,11.80,5.24
41443,68.26,11.80,5.24
41444,68.26,11.80,5.24
41445,68.26,11.80,5.24
41446,68.26,11.80,5.24
41447,68.26,11.80,5.24
41448,68.26,11.80,5.24
41449,68.26,11.80,5.24
41450,68.27,11.80,5.24
41451,68.27,11.80,5.24
41452,68.27,11.80,5.24
41453,68.27,11.80,5.24
41454,68.27,11.80,5.24
41455,68.27,11.79,5.24
41456,68.27,11.79,5.24
41457,68.27,11.79,5.24
41458,68.27,11.79,5.24
41459,68.27,11.79,5.24
41460,68.27,11.79,5.24
41461,68.27,11.79,5.24
41462,68.27,11.79,5.24
41463,68.27,11.79,5.24
41464,68.27,11.79,5.24
41465,68.27,11.79,5.24
41466,68.27,11.79,5.24
41467,68.27,11.79,5.24
41468,68.27,11.79,5.24
41469,68.27,11.79,5.24
41470,68.27,11.79,5.24
41471,68.27,11.79,5.24
41472,68.27,11.79,5.24
41473,68.27,11.79,5.24
41474,68.27,11.79,5.24
41475,68.27,11.79,5.24
41476,68.27,11.79,5.24
41477,68.27,11.79,5.24
41478,68.27,11.79,5.24
41479,68.27,11.79,5.24
41480,68.27,11.79,5.24
41481,68.27,11.79,5.24
41482,68.27,11.79,5.24
41483,68.27,11.79,5.24
41484,68.27,11.79,5.24
41485,68.27,11.79,5.24
41486,68.27,11.79,5.24
41487,68.27,11.79,5.24
41488,68.27,11.79,5.24
41489,68.27,11.79,5.24
41490,68.28,11.79,5.23
41491,68.28,11.79,5.23
