Time,M_C,ExtFrag,IntFrag
998,13.87,14.21,0.10
999,13.87,14.21,0.10
1000,13.87,14.21,0.10
1001,13.87,14.21,0.10
1002,13.87,14.21,0.10
1003,13.87,14.21,0.10
1004,13.87,14.21,0.10
1005,13.87,14.21,0.10
1006,13.87,14.20,0.10
1007,13.87,14.20,0.10
1008,13.87,14.20,0.10
1009,13.87,14.20,0.10
1010,13.87,14.20,0.10
1011,13.87,14.20,0.10
1012,13.87,14.20,0.10
1013,13.87,14.20,0.10
1014,13.87,14.20,0.10
1015,13.87,14.20,0.10
1016,13.87,14.20,0.10
1017,13.87,14.20,0.10
1018,13.87,14.20,0.10
1019,13.87,14.20,0.10
1020,13.87,14.20,0.10
1021,13.87,14.20,0.10
1022,13.87,14.20,0.10
1023,13.87,14.20,0.10
1024,13.87,14.20,0.10
1025,13.87,14.20,0.10
1026,13.87,14.20,0.10
1027,13.87,14.20,0.10
1028,13.87,14.20,0.10
1029,13.87,14.20,0.10
1030,13.87,14.20,0.10
1031,13.87,14.20,0.10
1032,13.87,14.20,0.10
1033,13.87,14.20,0.10
1034,13.87,14.20,0.10
1035,13.87,14.20,0.10
1036,13.87,14.20,0.10
1037,13.87,14.20,0.10
1038,13.87,14.20,0.10
1039,13.87,14.20,0.10
1040,13.87,14.20,0.10
1041,13.87,14.20,0.10
1042,13.87,14.20,0.10
1043,13.87,14.20,0.10
1044,13.87,14.20,0.10
1045,13.87,14.20,0.10
1046,13.87,14.20,0.10
1047,13.87,14.20,0.10
1048,13.87,14.20,0.10
1049,13.87,14.20,0.10
1050,13.88,14.20,0.10
1051,13.88,14.20,0.10
1052,13.88,14.20,0.10
1053,13.88,14.20,0.10
1054,13.88,14.20,0.10
1055,13.88,14.20,0.10
1056,13.88,14.20,0.10
1057,13.88,14.20,0.10
1058,14.03,13.50,0.10
1059,14.42,13.23,0.10
1060,14.82,12.91,0.10
1061,15.21,12.52,0.11
1062,15.54,12.15,0.11
1063,15.93,11.82,0.11
1064,16.31,11.53,0.11
1065,16.69,11.20,0.11
1066,17.00,10.74,0.12
1067,17.35,10.57,0.12
1068,17.45,10.78,0.12
1069,17.53,10.73,0.12
1070,17.59,10.68,0.12
1071,17.66,10.63,0.12
1072,17.75,10.57,0.12
1073,17.83,10.50,0.12
1074,17.91,10.44,0.12
1075,17.99,10.37,0.12
1076,18.08,10.30,0.13
1077,18.16,10.23,0.13
1078,18.25,10.15,0.13
1079,18.33,10.09,0.13
1080,18.41,10.01,0.13
1081,18.50,9.94,0.13
1082,18.57,9.86,0.13
1083,18.65,9.80,0.13
1084,18.73,9.73,0.13
1085,18.80,9.66,0.13
1086,18.88,9.59,0.13
1087,18.96,9.53,0.13
1088,19.04,9.48,0.13
1089,19.13,9.38,0.13
1090,19.21,9.30,0.13
1091,19.29,9.23,0.13
1092,19.37,9.14,0.14
1093,19.46,9.08,0.14
1094,19.53,8.99,0.14
1095,19.61,8.93,0.14
1096,19.68,8.87,0.14
1097,19.76,8.77,0.14
1098,19.84,8.72,0.14
1099,19.91,8.63,0.14
1100,19.99,8.57,0.14
1101,20.07,8.50,0.14
1102,20.14,8.42,0.14
1103,20.21,8.37,0.14
1104,19.81,8.89,0.14
1105,6.01,23.15,0.06
1106,0.39,26.86,0.01
1107,0.69,26.62,0.01
1108,1.07,26.41,0.01
1109,1.46,26.16,0.01
1110,1.81,25.91,0.01
1111,2.21,25.65,0.02
1112,2.60,25.26,0.02
1113,3.00,24.88,0.02
1114,3.32,24.45,0.02
1115,3.72,23.94,0.03
1116,4.12,23.67,0.03
1117,4.52,23.35,0.03
1118,4.82,22.91,0.03
1119,5.21,22.47,0.03
1120,5.61,22.17,0.04
1121,6.00,21.87,0.04
1122,6.33,21.52,0.04
1123,6.73,21.02,0.04
1124,7.15,20.49,0.05
1125,7.58,20.14,0.05
1126,7.87,19.88,0.05
1127,7.94,19.88,0.05
1128,8.01,19.87,0.05
1129,8.08,19.80,0.05
1130,8.15,19.76,0.05
1131,8.22,19.70,0.05
1132,8.29,19.63,0.05
1133,8.36,19.55,0.06
1134,8.43,19.50,0.06
1135,8.49,19.44,0.06
1136,8.61,19.34,0.06
1137,8.68,19.28,0.06
1138,8.74,19.22,0.06
1139,8.82,19.17,0.06
1140,8.89,19.10,0.06
1141,8.97,19.05,0.06
1142,9.04,18.97,0.06
1143,9.11,18.91,0.06
1144,9.19,18.84,0.06
1145,9.26,18.79,0.06
1146,9.33,18.72,0.06
1147,9.40,18.67,0.06
1148,9.47,18.62,0.06
1149,9.54,18.55,0.06
1150,9.61,18.43,0.07
1151,9.68,18.38,0.07
1152,9.75,18.31,0.07
1153,9.83,18.24,0.07
1154,9.90,18.16,0.07
1155,9.97,18.12,0.07
1156,10.04,18.02,0.07
1157,10.11,17.98,0.07
1158,10.18,17.91,0.07
1159,10.25,17.84,0.07
1160,10.32,17.71,0.07
1161,10.39,17.64,0.07
1162,10.46,17.59,0.07
1163,10.53,17.52,0.07
1164,10.60,17.48,0.07
1165,10.67,17.41,0.07
1166,10.73,17.34,0.07
1167,10.81,17.28,0.08
1168,10.88,17.23,0.08
1169,10.95,17.15,0.08
1170,11.02,17.06,0.08
1171,11.10,16.95,0.08
1172,11.17,16.90,0.08
1173,11.24,16.85,0.08
1174,11.30,16.76,0.08
1175,11.38,16.70,0.08
1176,11.45,16.65,0.08
1177,11.52,16.57,0.08
1178,11.59,16.46,0.08
1179,11.67,16.41,0.08
1180,11.74,16.34,0.08
1181,11.82,16.28,0.08
1182,11.89,16.20,0.08
1183,11.97,16.12,0.08
1184,12.04,16.00,0.09
1185,12.12,15.93,0.09
1186,12.17,15.87,0.09
1187,12.24,15.82,0.09
1188,12.31,15.77,0.09
1189,12.39,15.71,0.09
1190,12.45,15.59,0.09
1191,12.52,15.52,0.09
1192,12.59,15.48,0.09
1193,12.66,15.43,0.09
1194,12.73,15.32,0.09
1195,12.80,15.27,0.09
1196,12.86,15.20,0.09
1197,12.93,15.14,0.09
1198,13.00,15.08,0.09
1199,13.08,14.98,0.09
1200,13.14,14.89,0.09
1201,13.22,14.84,0.09
1202,13.29,14.77,0.10
1203,13.35,14.71,0.10
1204,13.42,14.62,0.10
1205,13.50,14.55,0.10
1206,13.56,14.48,0.10
1207,13.64,14.43,0.10
1208,13.72,14.32,0.10
1209,13.78,14.27,0.10
1210,13.83,14.21,0.10
1211,13.83,14.21,0.10
1212,13.83,14.21,0.10
1213,13.83,14.20,0.10
1214,13.83,14.20,0.10
1215,13.83,14.20,0.10
1216,13.83,14.20,0.10
1217,13.83,14.20,0.10
1218,13.83,14.20,0.10
1219,13.83,14.20,0.10
1220,13.83,14.20,0.10
1221,13.83,14.20,0.10
1222,13.83,14.20,0.10
1223,13.83,14.20,0.10
1224,13.83,14.20,0.10
1225,13.83,14.20,0.10
1226,13.83,14.20,0.10
1227,13.83,14.20,0.10
1228,13.83,14.20,0.10
1229,13.83,14.20,0.10
1230,13.83,14.20,0.10
1231,13.83,14.20,0.10
1232,13.83,14.20,0.10
1233,13.83,14.20,0.10
1234,13.83,14.20,0.10
1235,13.83,14.20,0.10
1236,13.83,14.20,0.10
1237,13.83,14.20,0.10
1238,13.83,14.20,0.10
1239,13.83,14.20,0.10
1240,13.83,14.20,0.10
1241,13.83,14.20,0.10
1242,13.83,14.20,0.10
1243,13.83,14.20,0.10
1244,13.83,14.20,0.10
1245,13.83,14.20,0.10
1246,13.83,14.20,0.10
1247,13.84,14.20,0.10
1248,13.84,14.20,0.10
1249,13.84,14.20,0.10
1250,13.84,14.20,0.10
1251,13.84,14.20,0.10
1252,13.84,14.20,0.10
1253,13.84,14.20,0.10
1254,13.84,14.20,0.10
1255,13.84,14.20,0.10
1256,13.84,14.20,0.10
1257,13.84,14.20,0.10
1258,13.84,14.20,0.10
1259,13.84,14.20,0.10
1260,13.84,14.20,0.10
1261,13.84,14.20,0.10
1262,13.84,14.20,0.10
1263,13.84,14.20,0.10
1264,13.84,14.20,0.10
1265,13.84,14.20,0.10
1266,13.84,14.20,0.10
1267,13.84,14.20,0.10
1268,13.84,14.20,0.10
1269,13.84,14.20,0.10
1270,13.84,14.20,0.10
1271,13.84,14.20,0.10
1272,13.84,14.20,0.10
1273,13.84,14.20,0.10
1274,13.84,14.20,0.10
1275,13.84,14.20,0.10
1276,13.84,14.20,0.10
1277,13.84,14.20,0.10
1278,13.84,14.20,0.10
1279,13.84,14.20,0.10
1280,13.84,14.20,0.10
1281,13.84,14.20,0.10
1282,13.84,14.20,0.10
1283,13.84,14.20,0.10
1284,13.84,14.20,0.10
1285,13.84,14.20,0.10
1286,13.84,14.20,0.10
1287,13.84,14.20,0.10
1288,13.84,14.20,0.10
1289,13.84,14.20,0.10
1290,13.84,14.20,0.10
1291,13.84,14.20,0.10
1292,13.84,14.20,0.10
1293,13.84,14.20,0.10
1294,13.84,14.20,0.10
1295,13.84,14.20,0.10
1296,13.84,14.20,0.10
1297,13.84,14.20,0.10
1298,13.84,14.20,0.10
1299,13.84,14.20,0.10
1300,13.84,14.20,0.10
1301,13.84,14.20,0.10
1302,13.84,14.20,0.10
1303,13.84,14.20,0.10
1304,13.84,14.20,0.10
1305,13.84,14.20,0.10
1306,13.84,14.20,0.10
1307,13.84,14.20,0.10
1308,13.84,14.20,0.10
1309,13.84,14.20,0.10
1310,13.85,14.20,0.10
1311,13.85,14.20,0.10
1312,13.85,14.20,0.10
1313,13.85,14.20,0.10
1314,13.85,14.20,0.10
1315,13.85,14.20,0.10
1316,13.85,14.20,0.10
1317,13.85,14.20,0.10
1318,13.85,14.20,0.10
1319,13.85,14.20,0.10
1320,13.85,14.20,0.10
1321,13.85,14.20,0.10
1322,13.85,14.20,0.10
1323,13.85,14.19,0.10
1324,13.85,14.19,0.10
1325,13.85,14.19,0.10
1326,13.85,14.19,0.10
1327,13.85,14.18,0.10
1328,13.85,14.18,0.10
1329,13.85,14.18,0.10
1330,13.86,14.18,0.10
1331,13.86,14.18,0.10
1332,13.86,14.18,0.10
1333,13.86,14.18,0.10
1334,13.86,14.18,0.10
1335,13.86,14.18,0.10
1336,13.86,14.18,0.10
1337,13.86,14.18,0.10
1338,13.86,14.18,0.10
1339,13.86,14.18,0.10
1340,13.86,14.18,0.10
1341,13.86,14.18,0.10
1342,13.86,14.18,0.10
1343,13.86,14.18,0.10
1344,13.86,14.18,0.10
1345,13.86,14.18,0.10
1346,13.86,14.18,0.10
1347,13.86,14.18,0.10
1348,13.86,14.18,0.10
1349,13.86,14.18,0.10
1350,13.86,14.18,0.10
1351,13.86,14.18,0.10
1352,13.86,14.18,0.10
1353,13.86,14.18,0.10
1354,13.86,14.18,0.10
1355,13.86,14.18,0.10
1356,13.86,14.18,0.10
1357,13.86,14.18,0.10
1358,13.86,14.18,0.10
1359,13.86,14.18,0.10
1360,13.86,14.18,0.10
1361,13.86,14.18,0.10
1362,13.86,14.18,0.10
1363,13.86,14.18,0.10
1364,13.86,14.18,0.10
1365,13.86,14.18,0.10
1366,13.86,14.18,0.10
1367,13.86,14.18,0.10
1368,13.86,14.18,0.10
1369,13.86,14.18,0.10
1370,13.86,14.18,0.10
1371,13.86,14.18,0.10
1372,13.86,14.18,0.10
1373,13.86,14.18,0.10
1374,13.86,14.18,0.10
1375,13.86,14.18,0.10
1376,13.86,14.18,0.10
1377,13.86,14.18,0.10
1378,13.86,14.18,0.10
1379,13.86,14.18,0.10
1380,13.86,14.18,0.10
1381,13.86,14.18,0.10
1382,13.86,14.18,0.10
1383,13.86,14.18,0.10
1384,13.86,14.17,0.10
1385,13.86,14.17,0.10
1386,13.86,14.17,0.10
1387,13.86,14.17,0.10
1388,13.86,14.17,0.10
1389,13.87,14.17,0.10
1390,13.87,14.17,0.10
1391,13.87,14.17,0.10
1392,13.87,14.17,0.10
1393,13.87,14.17,0.10
1394,13.87,14.17,0.10
1395,13.87,14.17,0.10
1396,13.87,14.17,0.10
1397,13.87,14.17,0.10
1398,13.87,14.17,0.10
1399,13.87,14.17,0.10
1400,13.87,14.17,0.10
1401,13.87,14.17,0.10
1402,13.87,14.17,0.10
1403,13.87,14.17,0.10
1404,13.87,14.17,0.10
1405,13.87,14.17,0.10
1406,13.87,14.17,0.10
1407,13.87,14.17,0.10
1408,13.87,14.17,0.10
1409,13.87,14.17,0.10
1410,13.87,14.17,0.10
1411,13.87,14.17,0.10
1412,13.87,14.17,0.10
1413,13.87,14.17,0.10
1414,13.87,14.17,0.10
1415,13.87,14.17,0.10
1416,13.87,14.17,0.10
1417,13.87,14.17,0.10
1418,13.87,14.17,0.10
1419,13.87,14.17,0.10
1420,13.87,14.17,0.10
1421,13.87,14.17,0.10
1422,13.87,14.17,0.10
1423,13.87,14.17,0.10
1424,13.87,14.17,0.10
1425,13.87,14.17,0.10
1426,13.87,14.17,0.10
1427,13.87,14.17,0.10
1428,13.87,14.17,0.10
1429,13.87,14.17,0.10
1430,13.87,14.17,0.10
1431,13.87,14.17,0.10
1432,13.87,14.17,0.10
1433,13.87,14.17,0.10
1434,13.87,14.17,0.10
1435,13.87,14.17,0.10
1436,13.87,14.17,0.10
1437,13.87,14.17,0.10
1438,13.87,14.17,0.10
1439,13.87,14.17,0.10
1440,13.87,14.16,0.10
1441,13.87,14.16,0.10
1442,13.87,14.16,0.10
1443,13.87,14.16,0.10
1444,13.87,14.16,0.10
1445,13.87,14.16,0.10
1446,13.87,14.16,0.10
1447,13.87,14.16,0.10
1448,13.87,14.16,0.10
1449,13.87,14.16,0.10
1450,13.87,14.16,0.10
1451,13.87,14.16,0.10
1452,13.88,14.16,0.10
1453,13.88,14.16,0.10
1454,13.88,14.16,0.10
1455,13.88,14.16,0.10
1456,13.88,14.16,0.10
1457,13.88,14.16,0.10
1458,13.88,14.16,0.10
1459,13.88,14.16,0.10
1460,13.88,14.16,0.10
1461,13.88,14.16,0.10
1462,13.88,14.16,0.10
1463,13.88,14.16,0.10
1464,13.88,14.16,0.10
1465,13.88,14.16,0.10
1466,13.88,14.16,0.10
1467,13.88,14.16,0.10
1468,13.88,14.16,0.10
1469,13.88,14.16,0.10
1470,13.88,14.16,0.10
1471,13.88,14.16,0.10
1472,13.88,14.16,0.10
1473,13.88,14.16,0.10
1474,13.88,14.16,0.10
1475,13.88,14.16,0.10
1476,13.88,14.16,0.10
1477,13.88,14.16,0.10
1478,13.88,14.16,0.10
1479,13.88,14.16,0.10
1480,13.88,14.16,0.10
1481,13.88,14.16,0.10
1482,13.88,14.16,0.10
1483,13.88,14.16,0.10
1484,13.88,14.16,0.10
1485,13.88,14.16,0.10
1486,13.88,14.16,0.10
1487,13.88,14.16,0.10
1488,13.88,14.16,0.10
1489,13.88,14.16,0.10
1490,13.88,14.16,0.10
1491,13.88,14.16,0.10
1492,13.88,14.16,0.10
1493,13.88,14.16,0.10
1494,13.88,14.16,0.10
1495,13.88,14.16,0.10
1496,13.88,14.16,0.10
1497,13.88,14.16,0.10
1498,13.88,14.16,0.10
1499,13.88,14.16,0.10
1500,13.88,14.16,0.10
1501,13.88,14.16,0.10
1502,13.88,14.16,0.10
1503,13.88,14.16,0.10
1504,13.88,14.16,0.10
1505,13.88,14.16,0.10
1506,13.88,14.16,0.10
1507,13.88,14.16,0.10
1508,13.88,14.16,0.10
1509,13.88,14.16,0.10
1510,13.88,14.16,0.10
1511,13.88,14.16,0.10
1512,13.88,14.16,0.10
1513,13.88,14.16,0.10
1514,13.89,14.16,0.10
1515,13.89,14.16,0.10
1516,13.89,14.16,0.10
1517,13.89,14.16,0.10
1518,13.89,14.16,0.10
1519,13.89,14.16,0.10
1520,13.89,14.16,0.10
1521,13.89,14.16,0.10
1522,13.89,14.16,0.10
1523,13.89,14.16,0.10
1524,13.89,14.16,0.10
1525,13.89,14.16,0.10
1526,13.89,14.16,0.10
1527,13.89,14.16,0.10
1528,13.89,14.16,0.10
1529,13.89,14.16,0.10
1530,13.89,14.16,0.10
1531,13.89,14.16,0.10
1532,13.89,14.16,0.10
1533,13.89,14.16,0.10
1534,13.89,14.16,0.10
1535,13.89,14.16,0.10
1536,13.89,14.16,0.10
1537,13.89,14.16,0.10
1538,13.89,14.16,0.10
1539,13.89,14.16,0.10
1540,13.89,14.16,0.10
1541,13.89,14.16,0.10
1542,13.89,14.16,0.10
1543,13.89,14.16,0.10
1544,13.89,14.16,0.10
1545,13.89,14.16,0.10
1546,13.89,14.16,0.10
1547,13.89,14.16,0.10
1548,13.89,14.16,0.10
1549,13.89,14.16,0.10
1550,13.89,14.16,0.10
1551,13.89,14.16,0.10
1552,13.89,14.16,0.10
1553,13.89,14.16,0.10
1554,13.89,14.15,0.10
1555,13.89,14.15,0.10
1556,13.89,14.15,0.10
1557,13.89,14.15,0.10
1558,13.89,14.15,0.10
1559,13.89,14.15,0.10
1560,13.89,14.15,0.10
1561,13.89,14.15,0.10
1562,13.89,14.15,0.10
1563,13.89,14.15,0.10
1564,13.89,14.15,0.10
1565,13.89,14.15,0.10
1566,13.89,14.15,0.10
1567,13.89,14.15,0.10
1568,13.89,14.15,0.10
1569,13.89,14.15,0.10
1570,13.89,14.15,0.10
1571,13.89,14.15,0.10
1572,13.89,14.15,0.10
1573,13.89,14.15,0.10
1574,13.89,14.15,0.10
1575,13.89,14.15,0.10
1576,13.89,14.15,0.10
1577,13.90,14.15,0.10
1578,13.90,14.15,0.10
1579,13.90,14.14,0.10
1580,13.90,14.14,0.10
1581,13.90,14.14,0.10
1582,13.90,14.14,0.10
1583,13.90,14.14,0.10
1584,13.90,14.14,0.10
1585,13.90,14.14,0.10
1586,13.90,14.14,0.10
1587,13.90,14.14,0.10
1588,13.90,14.14,0.10
1589,13.90,14.14,0.10
1590,13.90,14.14,0.10
1591,13.90,14.14,0.10
1592,13.90,14.14,0.10
1593,13.90,14.14,0.10
1594,13.90,14.14,0.10
1595,13.90,14.14,0.10
1596,13.90,14.14,0.10
1597,13.90,14.14,0.10
1598,13.90,14.14,0.10
1599,13.90,14.14,0.10
1600,13.90,14.14,0.10
1601,13.90,14.14,0.10
1602,13.90,14.14,0.10
1603,13.90,14.14,0.10
1604,13.90,14.14,0.10
1605,13.90,14.14,0.10
1606,13.90,14.14,0.10
1607,13.90,14.14,0.10
1608,13.90,14.14,0.10
1609,13.90,14.14,0.10
1610,13.90,14.14,0.10
1611,13.90,14.14,0.10
1612,13.90,14.14,0.10
1613,13.90,14.14,0.10
1614,13.90,14.14,0.10
1615,13.90,14.14,0.10
1616,13.90,14.14,0.10
1617,13.90,14.14,0.10
1618,13.90,14.14,0.10
1619,13.90,14.14,0.10
1620,13.90,14.14,0.10
1621,13.90,14.14,0.10
1622,13.90,14.14,0.10
1623,13.90,14.14,0.10
1624,13.90,14.14,0.10
1625,13.90,14.14,0.10
1626,13.90,14.14,0.10
1627,13.90,14.14,0.10
1628,13.90,14.14,0.10
1629,13.90,14.14,0.10
1630,13.90,14.14,0.10
1631,13.90,14.14,0.10
1632,13.90,14.14,0.10
1633,13.90,14.14,0.10
1634,13.90,14.14,0.10
1635,13.90,14.14,0.10
1636,13.90,14.13,0.10
1637,13.90,14.13,0.10
1638,13.90,14.13,0.10
1639,13.91,14.13,0.10
1640,13.91,14.13,0.10
1641,13.91,14.13,0.10
1642,13.91,14.13,0.10
1643,13.91,14.13,0.10
1644,13.91,14.13,0.10
1645,13.91,14.13,0.10
1646,13.91,14.13,0.10
1647,13.91,14.13,0.10
1648,13.91,14.13,0.10
1649,13.91,14.13,0.10
1650,13.91,14.13,0.10
1651,13.91,14.13,0.10
1652,13.91,14.13,0.10
1653,13.91,14.13,0.10
1654,13.91,14.13,0.10
1655,13.91,14.13,0.10
1656,13.91,14.13,0.10
1657,13.91,14.13,0.10
1658,13.91,14.13,0.10
1659,13.91,14.13,0.10
1660,13.91,14.13,0.10
1661,13.91,14.13,0.10
1662,13.91,14.13,0.10
1663,13.91,14.13,0.10
1664,13.91,14.13,0.10
1665,13.91,14.13,0.10
1666,13.91,14.13,0.10
1667,13.91,14.13,0.10
1668,13.91,14.12,0.10
1669,13.91,14.12,0.10
1670,13.91,14.12,0.10
1671,13.91,14.12,0.10
1672,13.91,14.12,0.10
1673,13.91,14.12,0.10
1674,13.91,14.12,0.10
1675,13.91,14.12,0.10
1676,13.91,14.12,0.10
1677,13.91,14.12,0.10
1678,13.91,14.12,0.10
1679,13.91,14.12,0.10
1680,13.91,14.12,0.10
1681,13.91,14.12,0.10
1682,13.91,14.12,0.10
1683,13.91,14.12,0.10
1684,13.91,14.12,0.10
1685,13.91,14.12,0.10
1686,13.91,14.12,0.10
1687,13.91,14.12,0.10
1688,13.91,14.12,0.10
1689,13.91,14.12,0.10
1690,13.91,14.12,0.10
1691,13.91,14.12,0.10
1692,13.91,14.12,0.10
1693,13.91,14.12,0.10
1694,13.91,14.12,0.10
1695,13.91,14.12,0.10
1696,13.91,14.12,0.10
1697,13.91,14.12,0.10
1698,13.91,14.12,0.10
1699,13.91,14.12,0.10
1700,13.91,14.12,0.10
1701,13.92,14.12,0.10
1702,13.92,14.12,0.10
1703,13.92,14.12,0.10
1704,13.92,14.12,0.10
1705,13.92,14.12,0.10
1706,13.92,14.12,0.10
1707,13.97,14.07,0.10
1708,13.97,14.07,0.10
1709,13.97,14.07,0.10
1710,13.97,14.07,0.10
1711,13.97,14.07,0.10
1712,13.97,14.07,0.10
1713,13.97,14.07,0.10
1714,13.97,14.07,0.10
1715,13.97,14.07,0.10
1716,13.97,14.07,0.10
1717,13.97,14.07,0.10
1718,13.97,14.07,0.10
1719,13.97,14.07,0.10
1720,13.97,14.07,0.10
1721,13.97,14.07,0.10
1722,13.97,14.07,0.10
1723,13.97,14.07,0.10
1724,13.97,14.07,0.10
1725,13.97,14.07,0.10
1726,13.97,14.07,0.10
1727,13.97,14.07,0.10
1728,13.97,14.07,0.10
1729,13.97,14.07,0.10
1730,13.97,14.07,0.10
1731,13.97,14.07,0.10
1732,13.97,14.07,0.10
1733,13.97,14.07,0.10
1734,13.97,14.07,0.10
1735,13.98,14.07,0.10
1736,13.98,14.07,0.10
1737,13.98,14.07,0.10
1738,13.98,14.07,0.10
1739,13.98,14.07,0.10
1740,13.98,14.07,0.10
1741,13.98,14.07,0.10
1742,13.98,14.07,0.10
1743,13.98,14.07,0.10
1744,13.98,14.07,0.10
1745,13.98,14.07,0.10
1746,13.98,14.07,0.10
1747,13.98,14.07,0.10
1748,13.98,14.07,0.10
1749,13.98,14.07,0.10
1750,13.98,14.07,0.10
1751,13.98,14.07,0.10
1752,13.98,14.07,0.10
1753,13.98,14.07,0.10
1754,13.98,14.07,0.10
1755,13.98,14.07,0.10
1756,13.98,14.07,0.10
1757,13.98,14.07,0.10
1758,13.98,14.07,0.10
1759,13.98,14.07,0.10
1760,13.98,14.07,0.10
1761,13.98,14.07,0.10
1762,13.98,14.06,0.10
1763,13.98,14.06,0.10
1764,13.98,14.06,0.10
1765,13.98,14.06,0.10
1766,13.98,14.06,0.10
1767,13.98,14.06,0.10
1768,13.98,14.06,0.10
1769,13.98,14.06,0.10
1770,13.98,14.06,0.10
1771,13.98,14.06,0.10
1772,13.98,14.06,0.10
1773,13.98,14.06,0.10
1774,13.98,14.06,0.10
1775,13.98,14.06,0.10
1776,13.98,14.06,0.10
1777,13.98,14.06,0.10
1778,13.98,14.06,0.10
1779,13.98,14.06,0.10
1780,13.98,14.06,0.10
1781,13.98,14.05,0.10
1782,13.98,14.05,0.10
1783,13.98,14.05,0.10
1784,13.98,14.05,0.10
1785,13.98,14.05,0.10
1786,13.98,14.05,0.10
1787,13.98,14.05,0.10
1788,13.98,14.05,0.10
1789,13.98,14.05,0.10
1790,13.98,14.05,0.10
1791,13.98,14.05,0.10
1792,13.98,14.05,0.10
1793,13.98,14.05,0.10
1794,13.98,14.05,0.10
1795,13.98,14.05,0.10
1796,13.98,14.05,0.10
1797,13.99,14.05,0.10
1798,13.99,14.05,0.10
1799,13.99,14.05,0.10
1800,13.99,14.05,0.10
1801,13.99,14.05,0.10
1802,13.99,14.05,0.10
1803,13.99,14.05,0.10
1804,13.99,14.05,0.10
1805,13.99,14.05,0.10
1806,13.99,14.05,0.10
1807,13.99,14.05,0.10
1808,13.99,14.05,0.10
1809,13.99,14.05,0.10
1810,13.99,14.05,0.10
1811,13.99,14.05,0.10
1812,13.99,14.05,0.10
1813,13.99,14.05,0.10
1814,13.99,14.05,0.10
1815,13.99,14.05,0.10
1816,13.99,14.05,0.10
1817,13.99,14.05,0.10
1818,13.99,14.05,0.10
1819,13.99,14.05,0.10
1820,13.99,14.05,0.10
1821,13.99,14.05,0.10
1822,13.99,14.05,0.10
1823,13.99,14.05,0.10
1824,13.99,14.05,0.10
1825,13.99,14.05,0.10
1826,13.99,14.05,0.10
1827,13.99,14.05,0.10
1828,13.99,14.05,0.10
1829,13.99,14.05,0.10
1830,13.99,14.05,0.10
1831,13.99,14.05,0.10
1832,13.99,14.05,0.10
1833,13.99,14.05,0.10
1834,13.99,14.05,0.10
1835,13.99,14.05,0.10
1836,13.99,14.05,0.10
1837,13.99,14.05,0.10
1838,13.99,14.05,0.10
1839,13.99,14.05,0.10
1840,13.99,14.05,0.10
1841,13.99,14.05,0.10
1842,13.99,14.05,0.10
1843,13.99,14.05,0.10
1844,13.99,14.05,0.10
1845,13.99,14.05,0.10
1846,13.99,14.05,0.10
1847,13.99,14.05,0.10
1848,13.99,14.05,0.10
1849,13.99,14.05,0.10
1850,13.99,14.05,0.10
1851,13.99,14.05,0.10
1852,13.99,14.05,0.10
1853,13.99,14.05,0.10
1854,13.99,14.05,0.10
1855,13.99,14.05,0.10
1856,13.99,14.05,0.10
1857,13.99,14.05,0.10
1858,13.99,14.05,0.10
1859,14.00,14.05,0.10
1860,14.00,14.05,0.10
1861,14.00,14.05,0.10
1862,14.00,14.05,0.10
1863,14.00,14.05,0.10
1864,14.00,14.05,0.10
1865,14.00,14.05,0.10
1866,14.00,14.05,0.10
1867,14.00,14.05,0.10
1868,14.00,14.05,0.10
1869,14.00,14.05,0.10
1870,14.00,14.05,0.10
1871,14.00,14.05,0.10
1872,14.00,14.05,0.10
1873,14.00,14.05,0.10
1874,14.00,14.05,0.10
1875,14.00,14.05,0.10
1876,14.00,14.05,0.10
1877,14.00,14.05,0.10
1878,14.00,14.05,0.10
1879,14.00,14.05,0.10
1880,14.00,14.05,0.10
1881,14.00,14.05,0.10
1882,14.00,14.05,0.10
1883,14.00,14.05,0.10
1884,14.00,14.05,0.10
1885,14.00,14.05,0.10
1886,14.00,14.05,0.10
1887,14.00,14.05,0.10
1888,14.00,14.04,0.10
1889,14.00,14.04,0.10
1890,14.00,14.04,0.10
1891,14.00,14.04,0.10
1892,14.00,14.04,0.10
1893,14.00,14.04,0.10
1894,14.00,14.04,0.10
1895,14.00,14.03,0.10
1896,14.00,14.03,0.10
1897,14.00,14.03,0.10
1898,14.00,14.03,0.10
1899,14.00,14.03,0.10
1900,14.00,14.03,0.10
1901,14.00,14.03,0.10
1902,14.00,14.03,0.10
1903,14.00,14.03,0.10
1904,14.00,14.03,0.10
1905,14.00,14.03,0.10
1906,14.00,14.03,0.10
1907,14.00,14.03,0.10
1908,14.00,14.03,0.10
1909,14.00,14.03,0.10
1910,14.00,14.03,0.10
1911,14.00,14.03,0.10
1912,14.00,14.03,0.10
1913,14.00,14.03,0.10
1914,14.00,14.03,0.10
1915,14.00,14.03,0.10
1916,14.00,14.03,0.10
1917,14.00,14.03,0.10
1918,14.00,14.03,0.10
1919,14.00,14.03,0.10
1920,14.00,14.03,0.10
1921,14.00,14.03,0.10
1922,14.01,14.03,0.10
1923,14.01,14.03,0.10
1924,14.01,14.03,0.10
1925,14.01,14.03,0.10
1926,14.01,14.03,0.10
1927,14.01,14.03,0.10
1928,14.01,14.03,0.10
1929,14.01,14.03,0.10
