Time,M_C,ExtFrag,IntFrag
1002,25.45,18.73,12.14
1003,25.45,18.73,12.14
1004,25.45,18.73,12.14
1005,25.45,18.73,12.14
1006,25.45,18.73,12.14
1007,25.45,18.73,12.14
1008,25.45,18.73,12.14
1009,25.45,18.73,12.14
1010,25.45,18.72,12.14
1011,25.45,18.72,12.14
1012,25.45,18.72,12.14
1013,25.45,18.72,12.14
1014,25.45,18.72,12.14
1015,25.45,18.72,12.14
1016,25.45,18.72,12.14
1017,25.45,18.72,12.14
1018,25.45,18.72,12.14
1019,25.45,18.72,12.14
1020,25.45,18.72,12.14
1021,25.45,18.72,12.14
1022,25.45,18.72,12.14
1023,25.45,18.71,12.14
1024,25.45,18.71,12.14
1025,25.46,18.71,12.14
1026,25.46,18.71,12.14
1027,25.46,18.71,12.14
1028,25.46,18.71,12.14
1029,25.46,18.71,12.14
1030,25.46,18.71,12.14
1031,25.46,18.71,12.14
1032,25.46,18.71,12.14
1033,25.46,18.71,12.14
1034,25.46,18.71,12.14
1035,25.46,18.71,12.14
1036,25.46,18.71,12.14
1037,25.46,18.71,12.14
1038,25.46,18.71,12.14
1039,25.46,18.71,12.14
1040,25.46,18.71,12.14
1041,25.46,18.71,12.14
1042,25.46,18.71,12.14
1043,25.46,18.71,12.14
1044,25.46,18.71,12.14
1045,25.46,18.71,12.14
1046,25.46,18.71,12.14
1047,25.46,18.71,12.14
1048,25.46,18.71,12.14
1049,25.57,18.35,11.94
1050,25.68,18.28,11.74
1051,25.79,18.16,11.54
1052,25.88,18.11,11.38
1053,25.99,17.98,11.19
1054,26.10,17.91,11.00
1055,26.20,17.78,10.80
1056,26.29,17.70,10.65
1057,26.40,17.59,10.45
1058,26.51,17.45,10.25
1059,26.62,17.21,10.06
1060,26.70,17.16,9.91
1061,26.81,17.02,9.72
1062,26.90,16.92,9.55
1063,27.00,16.82,9.36
1064,27.09,16.80,9.21
1065,27.19,16.73,9.02
1066,27.30,16.64,8.84
1067,27.40,16.49,8.65
1068,27.48,16.40,8.50
1069,27.59,16.27,8.31
1070,27.69,15.99,8.13
1071,27.78,15.97,7.96
1072,27.87,15.91,7.81
1073,27.98,15.82,7.60
1074,28.00,15.81,7.56
1075,28.01,15.80,7.52
1076,28.02,15.80,7.49
1077,28.04,15.80,7.45
1078,28.05,15.80,7.42
1079,28.06,15.79,7.38
1080,28.07,15.78,7.34
1081,28.09,15.78,7.31
1082,28.10,15.77,7.27
1083,28.11,15.77,7.24
1084,28.12,15.77,7.20
1085,28.13,15.77,7.17
1086,28.15,15.77,7.13
1087,28.16,15.75,7.09
1088,28.17,15.75,7.06
1089,28.18,15.75,7.02
1090,28.20,15.74,6.99
1091,28.21,15.73,6.95
1092,28.22,15.73,6.91
1093,28.24,15.73,6.87
1094,28.25,15.73,6.84
1095,28.26,15.71,6.80
1096,28.27,15.71,6.76
1097,28.29,15.71,6.72
1098,28.30,15.71,6.68
1099,28.31,15.71,6.65
1100,28.33,15.70,6.61
1101,28.34,15.69,6.57
1102,28.35,15.69,6.54
1103,28.36,15.68,6.50
1104,28.38,15.68,6.46
1105,28.39,15.66,6.43
1106,28.40,15.66,6.39
1107,28.42,15.62,6.35
1108,28.43,15.62,6.32
1109,28.44,15.61,6.28
1110,28.45,15.59,6.24
1111,28.47,15.59,6.20
1112,28.48,15.59,6.16
1113,28.49,15.56,6.12
1114,28.51,15.55,6.08
1115,28.52,15.53,6.04
1116,28.54,15.52,6.00
1117,28.55,15.51,5.96
1118,28.56,15.48,5.92
1119,28.57,15.47,5.89
1120,28.59,15.47,5.85
1121,28.60,15.42,5.81
1122,28.61,15.41,5.78
1123,28.62,15.41,5.74
1124,28.64,15.41,5.71
1125,28.66,15.40,5.65
1126,28.67,15.38,5.60
1127,28.69,15.38,5.55
1128,28.71,15.34,5.50
1129,28.73,15.34,5.44
1130,28.74,15.33,5.39
1131,28.76,15.30,5.34
1132,28.78,15.30,5.28
1133,28.80,15.28,5.23
1134,28.82,15.27,5.18
1135,28.84,15.24,5.12
1136,28.85,15.21,5.08
1137,28.87,15.19,5.03
1138,28.89,15.17,4.97
1139,28.91,15.14,4.92
1140,28.96,15.07,4.87
1141,28.98,15.07,4.82
1142,29.00,15.06,4.76
1143,29.02,15.04,4.71
1144,29.03,15.02,4.66
1145,29.05,15.01,4.61
1146,29.07,15.00,4.56
1147,29.09,14.95,4.50
1148,29.11,14.95,4.45
1149,29.12,14.94,4.40
1150,29.14,14.92,4.35
1151,29.16,14.89,4.29
1152,29.17,14.88,4.25
1153,29.19,14.85,4.20
1154,29.21,14.84,4.15
1155,37.21,14.84,12.14
1158,37.21,14.84,12.14
1159,37.21,14.84,12.14
1160,37.23,14.84,12.10
1161,37.24,14.80,12.05
1162,37.26,14.79,12.00
1163,37.28,14.76,11.95
1164,37.30,14.76,11.89
1165,37.32,14.74,11.84
1166,37.33,14.74,11.79
1167,37.35,14.71,11.73
1168,37.37,14.68,11.68
1169,37.39,14.68,11.63
1170,37.40,14.66,11.58
1171,37.42,14.65,11.53
1172,37.43,14.62,11.49
1173,37.45,14.62,11.44
1174,37.46,14.60,11.42
1175,37.46,14.60,11.42
1176,37.46,14.60,11.42
1177,37.46,14.60,11.42
1178,37.46,14.60,11.42
1179,37.46,14.60,11.42
1180,37.46,14.60,11.42
1181,37.46,14.60,11.42
1182,37.46,14.60,11.42
1183,37.46,14.60,11.42
1184,37.46,14.60,11.42
1185,37.46,14.60,11.42
1186,37.46,14.60,11.42
1187,37.46,14.60,11.42
1188,37.46,14.60,11.42
1189,37.46,14.60,11.42
1190,37.46,14.60,11.42
1191,37.46,14.60,11.42
1192,37.46,14.60,11.42
1193,37.46,14.60,11.42
1194,37.46,14.60,11.42
1195,37.46,14.60,11.42
1196,37.46,14.60,11.42
1197,37.46,14.60,11.42
1198,37.46,14.60,11.42
1199,37.46,14.60,11.42
1200,37.46,14.60,11.42
1201,37.46,14.60,11.42
1202,37.46,14.60,11.42
1203,37.46,14.60,11.42
1204,37.46,14.60,11.42
1205,37.46,14.60,11.42
1206,37.46,14.60,11.42
1207,37.46,14.60,11.42
1208,37.46,14.60,11.42
1209,37.46,14.60,11.42
1210,37.46,14.60,11.42
1211,37.46,14.60,11.42
1212,37.46,14.60,11.42
1213,37.46,14.60,11.42
1214,37.46,14.60,11.42
1215,37.46,14.60,11.42
1216,37.46,14.60,11.42
1217,37.46,14.60,11.42
1218,37.46,14.60,11.42
1219,37.47,14.60,11.42
1220,37.47,14.60,11.42
1221,37.47,14.60,11.42
1222,37.47,14.60,11.42
1223,37.47,14.60,11.42
1224,37.47,14.60,11.42
1225,37.47,14.60,11.42
1226,37.47,14.60,11.42
1227,37.47,14.60,11.42
1228,37.47,14.60,11.42
1229,37.47,14.60,11.42
1230,37.47,14.60,11.42
1231,37.47,14.60,11.42
1232,37.47,14.60,11.42
1233,37.47,14.60,11.42
1234,37.47,14.60,11.42
1235,37.47,14.60,11.42
1236,37.47,14.60,11.42
1237,37.47,14.60,11.42
1238,37.47,14.60,11.42
1239,37.47,14.60,11.42
1240,37.47,14.60,11.42
1241,37.47,14.60,11.42
1242,37.47,14.60,11.42
1243,37.47,14.60,11.42
1244,37.47,14.60,11.42
1245,37.47,14.60,11.42
1246,37.47,14.60,11.42
1247,37.47,14.60,11.42
1248,37.47,14.60,11.42
1249,37.47,14.60,11.42
1250,37.47,14.60,11.42
1251,37.47,14.60,11.42
1252,37.47,14.60,11.42
1253,37.47,14.59,11.42
1254,37.47,14.59,11.42
1255,37.47,14.59,11.42
1256,37.47,14.59,11.42
1257,37.47,14.59,11.42
1258,37.47,14.59,11.42
1259,37.47,14.59,11.42
1260,37.47,14.59,11.42
1261,37.47,14.59,11.42
1262,37.47,14.59,11.42
1263,37.47,14.59,11.42
1264,37.47,14.59,11.42
1265,37.47,14.59,11.42
1266,37.47,14.59,11.42
1267,37.47,14.59,11.42
1268,37.47,14.59,11.42
1269,37.47,14.59,11.42
1270,37.47,14.59,11.42
1271,37.47,14.59,11.42
1272,37.47,14.59,11.42
1273,37.47,14.59,11.42
1274,37.47,14.59,11.42
1275,37.47,14.59,11.42
1276,37.48,14.59,11.41
1277,37.48,14.59,11.41
1278,37.48,14.59,11.41
1279,37.48,14.59,11.41
1280,37.48,14.59,11.41
1281,37.48,14.59,11.41
1282,37.48,14.59,11.41
1283,37.48,14.59,11.41
1284,37.48,14.59,11.41
1285,37.48,14.59,11.41
1286,37.48,14.59,11.41
1287,37.48,14.59,11.41
1288,37.48,14.59,11.41
1289,37.48,14.59,11.41
1290,37.48,14.59,11.41
1291,37.48,14.59,11.41
1292,37.48,14.59,11.41
1293,37.48,14.59,11.41
1294,37.48,14.59,11.41
1295,37.48,14.59,11.41
1296,37.48,14.59,11.41
1297,37.48,14.59,11.41
1298,37.48,14.59,11.41
1299,37.48,14.59,11.41
1300,37.48,14.59,11.41
1301,37.48,14.59,11.41
1302,37.48,14.59,11.41
1303,37.48,14.59,11.41
1304,37.48,14.59,11.41
1305,37.48,14.59,11.41
1306,37.48,14.59,11.41
1307,37.48,14.59,11.41
1308,37.48,14.59,11.41
1309,37.48,14.59,11.41
1310,37.48,14.59,11.41
1311,37.48,14.59,11.41
1312,37.48,14.59,11.41
1313,37.48,14.59,11.41
1314,37.48,14.59,11.41
1315,37.48,14.59,11.41
1316,37.48,14.59,11.41
1317,37.48,14.59,11.41
1318,37.48,14.59,11.41
1319,37.48,14.59,11.41
1320,37.49,14.59,11.41
1321,37.49,14.59,11.41
1322,37.49,14.59,11.41
1323,37.49,14.59,11.41
1324,37.49,14.59,11.41
1325,37.49,14.59,11.41
1326,37.49,14.59,11.41
1327,37.49,14.58,11.41
1328,37.49,14.58,11.41
1329,37.49,14.58,11.41
1330,37.49,14.58,11.41
1331,37.49,14.58,11.41
1332,37.49,14.58,11.41
1333,37.49,14.58,11.41
1334,37.49,14.58,11.41
1335,37.49,14.58,11.41
1336,37.49,14.58,11.41
1337,37.49,14.58,11.41
1338,37.49,14.58,11.41
1339,37.49,14.58,11.41
1340,37.49,14.58,11.41
1341,37.49,14.58,11.41
1342,37.49,14.58,11.41
1343,37.49,14.58,11.41
1344,37.49,14.58,11.41
1345,37.49,14.58,11.41
1346,37.49,14.58,11.41
1347,37.49,14.58,11.41
1348,37.49,14.58,11.41
1349,37.49,14.58,11.41
1350,37.49,14.58,11.41
1351,37.49,14.58,11.41
1352,37.49,14.58,11.41
1353,37.49,14.58,11.41
1354,37.49,14.58,11.41
1355,37.49,14.58,11.41
1356,37.49,14.58,11.41
1357,37.49,14.58,11.41
1358,37.49,14.58,11.41
1359,37.49,14.58,11.41
1360,37.49,14.58,11.41
1361,37.49,14.58,11.41
1362,37.49,14.58,11.41
1363,37.49,14.58,11.41
1364,37.49,14.58,11.41
1365,37.49,14.58,11.41
1366,37.49,14.57,11.41
1367,37.49,14.57,11.41
1368,37.49,14.57,11.41
1369,37.49,14.57,11.41
1370,37.49,14.57,11.41
1371,37.49,14.57,11.41
1372,37.49,14.57,11.41
1373,37.49,14.57,11.41
1374,37.49,14.57,11.41
1375,37.49,14.57,11.41
1376,37.49,14.57,11.41
1377,37.49,14.57,11.41
1378,37.49,14.57,11.41
1379,37.49,14.57,11.41
1380,37.49,14.57,11.41
1381,37.49,14.57,11.41
1382,37.50,14.57,11.41
1383,37.50,14.57,11.41
1384,37.50,14.57,11.41
1385,37.50,14.57,11.41
1386,37.50,14.57,11.41
1387,37.50,14.57,11.41
1388,37.50,14.57,11.41
1389,37.50,14.57,11.41
1390,37.50,14.56,11.41
1391,37.50,14.56,11.41
1392,37.50,14.56,11.41
1393,37.50,14.56,11.41
1394,37.50,14.56,11.41
1395,37.50,14.56,11.41
1396,37.50,14.56,11.41
1397,37.50,14.56,11.41
1398,37.50,14.56,11.41
1399,37.50,14.56,11.41
1400,37.50,14.56,11.41
1401,37.50,14.56,11.41
1402,37.50,14.56,11.41
1403,37.50,14.56,11.41
1404,37.50,14.56,11.41
1405,37.50,14.56,11.41
1406,37.50,14.56,11.41
1407,37.50,14.56,11.41
1408,37.50,14.56,11.41
1409,37.50,14.56,11.41
1410,37.50,14.56,11.41
1411,37.50,14.56,11.41
1412,37.50,14.56,11.41
1413,37.50,14.56,11.41
1414,37.50,14.56,11.41
1415,37.50,14.56,11.41
1416,37.50,14.56,11.41
1417,37.50,14.56,11.41
1418,37.50,14.56,11.41
1419,37.50,14.56,11.41
1420,37.50,14.56,11.41
1421,37.50,14.56,11.41
1422,37.50,14.56,11.41
1423,37.50,14.56,11.41
1424,37.50,14.56,11.41
1425,37.50,14.56,11.41
1426,37.50,14.56,11.41
1427,37.50,14.56,11.41
1428,37.50,14.56,11.41
1429,37.50,14.56,11.41
1430,37.50,14.56,11.41
1431,37.50,14.56,11.41
1432,37.50,14.56,11.41
1433,37.50,14.56,11.41
1434,37.50,14.56,11.41
1435,37.50,14.56,11.41
1436,37.50,14.56,11.41
1437,37.50,14.56,11.41
1438,37.50,14.56,11.41
1439,37.50,14.56,11.41
1440,37.50,14.56,11.41
1441,37.50,14.56,11.41
1442,37.50,14.56,11.41
1443,37.50,14.56,11.41
1444,37.50,14.56,11.41
1445,37.51,14.56,11.41
1446,37.51,14.56,11.41
1447,37.51,14.56,11.41
1448,37.51,14.56,11.41
1449,37.51,14.56,11.41
1450,37.51,14.56,11.41
1451,37.51,14.56,11.41
1452,37.51,14.56,11.41
1453,37.51,14.56,11.41
1454,37.51,14.56,11.41
1455,37.51,14.56,11.41
1456,37.51,14.56,11.41
1457,37.51,14.56,11.41
1458,37.51,14.56,11.41
1459,37.51,14.56,11.41
1460,37.51,14.56,11.41
1461,37.51,14.56,11.41
1462,37.51,14.56,11.41
1463,37.51,14.56,11.41
1464,37.51,14.56,11.41
1465,37.51,14.56,11.41
1466,37.51,14.56,11.41
1467,37.51,14.56,11.41
1468,37.51,14.56,11.41
1469,37.51,14.56,11.41
1470,37.51,14.56,11.41
1471,37.51,14.56,11.41
1472,37.51,14.56,11.41
1473,37.51,14.56,11.41
1474,37.51,14.56,11.41
1475,37.51,14.56,11.41
1476,37.51,14.56,11.41
1477,37.51,14.56,11.41
1478,37.51,14.56,11.41
1479,37.51,14.56,11.41
1480,37.51,14.55,11.41
1481,37.51,14.55,11.41
1482,37.51,14.55,11.41
1483,37.51,14.55,11.41
1484,37.51,14.55,11.41
1485,37.51,14.55,11.41
1486,37.51,14.55,11.41
1487,37.51,14.55,11.41
1488,37.51,14.55,11.41
1489,37.51,14.55,11.41
1490,37.51,14.55,11.41
1491,37.51,14.55,11.41
1492,37.51,14.55,11.41
1493,37.51,14.55,11.41
1494,37.51,14.55,11.41
1495,37.51,14.55,11.41
1496,37.51,14.55,11.41
1497,37.51,14.55,11.41
1498,37.51,14.55,11.41
1499,37.51,14.55,11.41
1500,37.51,14.55,11.41
1501,37.51,14.55,11.41
1502,37.51,14.55,11.41
1503,37.51,14.55,11.41
1504,37.51,14.55,11.41
1505,37.51,14.55,11.41
1506,37.51,14.55,11.41
1507,37.52,14.55,11.41
1508,37.52,14.55,11.41
1509,37.52,14.55,11.41
1510,37.52,14.55,11.41
1511,37.52,14.55,11.41
1512,37.52,14.55,11.41
1513,37.52,14.55,11.41
1514,37.52,14.55,11.41
1515,37.52,14.55,11.41
1516,37.52,14.55,11.41
1517,37.52,14.55,11.41
1518,37.52,14.55,11.41
1519,37.52,14.55,11.41
1520,37.52,14.55,11.41
1521,37.52,14.55,11.41
1522,37.52,14.55,11.41
1523,37.52,14.55,11.41
1524,37.52,14.55,11.41
1525,37.52,14.55,11.41
1526,37.52,14.55,11.41
1527,37.52,14.55,11.41
1528,37.52,14.55,11.41
1529,37.52,14.55,11.41
1530,37.52,14.55,11.41
1531,37.52,14.55,11.41
1532,37.52,14.55,11.41
1533,37.52,14.55,11.41
1534,37.52,14.55,11.41
1535,37.52,14.55,11.41
1536,37.52,14.55,11.41
1537,37.52,14.55,11.41
1538,37.52,14.55,11.41
1539,37.52,14.55,11.41
1540,37.52,14.55,11.41
1541,37.52,14.55,11.41
1542,37.52,14.55,11.41
1543,37.52,14.55,11.41
1544,37.52,14.55,11.41
1545,37.52,14.55,11.41
1546,37.52,14.55,11.41
1547,37.52,14.55,11.41
1548,37.52,14.55,11.41
1549,37.52,14.55,11.41
1550,37.52,14.55,11.41
1551,37.52,14.55,11.41
1552,37.52,14.55,11.41
1553,37.52,14.55,11.41
1554,37.52,14.55,11.41
1555,37.52,14.55,11.41
1556,37.52,14.55,11.41
1557,37.52,14.55,11.41
1558,37.52,14.55,11.41
1559,37.52,14.55,11.41
1560,37.52,14.55,11.41
1561,37.52,14.55,11.41
1562,37.52,14.55,11.41
1563,37.52,14.55,11.41
1564,37.52,14.55,11.41
1565,37.52,14.55,11.41
1566,37.52,14.55,11.41
1567,37.52,14.55,11.41
1568,37.52,14.55,11.41
1569,37.52,14.55,11.41
1570,37.53,14.55,11.41
1571,37.53,14.55,11.41
1572,37.53,14.55,11.41
1573,37.53,14.55,11.41
1574,37.53,14.55,11.41
1575,37.53,14.55,11.41
1576,37.53,14.55,11.41
1577,37.53,14.55,11.41
1578,37.53,14.55,11.41
1579,37.53,14.55,11.41
1580,37.53,14.55,11.41
1581,37.53,14.55,11.41
1582,37.53,14.55,11.41
1583,37.53,14.54,11.41
1584,37.53,14.54,11.41
1585,37.53,14.54,11.41
1586,37.53,14.54,11.41
1587,37.53,14.54,11.41
1588,37.53,14.54,11.41
1589,37.53,14.54,11.41
1590,37.53,14.54,11.41
1591,37.53,14.54,11.41
1592,37.53,14.54,11.41
1593,37.53,14.54,11.41
1594,37.53,14.53,11.41
1595,37.53,14.53,11.41
1596,37.53,14.53,11.41
1597,37.53,14.53,11.41
1598,37.53,14.53,11.41
1599,37.53,14.53,11.41
1600,37.53,14.53,11.41
1601,37.53,14.53,11.41
1602,37.53,14.53,11.41
1603,37.53,14.53,11.41
1604,37.53,14.53,11.41
1605,37.53,14.53,11.41
1606,37.53,14.53,11.41
1607,37.53,14.53,11.41
1608,37.53,14.53,11.41
1609,37.53,14.53,11.41
1610,37.53,14.53,11.41
1611,37.53,14.53,11.41
1612,37.53,14.53,11.41
1613,37.53,14.53,11.41
1614,37.53,14.53,11.41
1615,37.53,14.53,11.41
1616,37.53,14.53,11.41
1617,37.53,14.53,11.41
1618,37.53,14.53,11.41
1619,37.53,14.53,11.41
1620,37.53,14.53,11.41
1621,37.53,14.53,11.41
1622,37.53,14.53,11.41
1623,37.53,14.53,11.41
1624,37.53,14.53,11.41
1625,37.53,14.53,11.41
1626,37.53,14.53,11.41
1627,37.53,14.53,11.41
1628,37.53,14.53,11.41
1629,37.53,14.53,11.41
1630,37.53,14.53,11.41
1631,37.53,14.53,11.41
1632,37.54,14.53,11.41
1633,37.54,14.53,11.41
1634,37.54,14.53,11.41
1635,37.54,14.53,11.41
1636,37.54,14.53,11.41
1637,37.54,14.53,11.41
1638,37.54,14.53,11.41
1639,37.54,14.53,11.41
1640,37.54,14.53,11.41
1641,37.54,14.53,11.41
1642,37.54,14.52,11.41
1643,37.54,14.52,11.41
1644,37.54,14.52,11.41
1645,37.54,14.52,11.41
1646,37.54,14.52,11.41
1647,37.54,14.52,11.41
1648,37.54,14.52,11.41
1649,37.54,14.52,11.41
1650,37.54,14.52,11.41
1651,37.54,14.52,11.41
1652,37.54,14.52,11.41
1653,37.54,14.52,11.41
1654,37.54,14.52,11.41
1655,37.54,14.52,11.41
1656,37.54,14.52,11.41
1657,37.54,14.52,11.41
1658,37.54,14.52,11.41
1659,37.54,14.52,11.41
1660,37.54,14.52,11.41
1661,37.54,14.52,11.41
1662,37.54,14.52,11.41
1663,37.54,14.52,11.41
1664,37.54,14.52,11.41
1665,37.54,14.52,11.41
1666,37.54,14.52,11.41
1667,37.54,14.52,11.41
1668,37.54,14.52,11.41
1669,37.54,14.52,11.41
1670,37.54,14.52,11.41
1671,37.54,14.52,11.41
1672,37.54,14.52,11.41
1673,37.54,14.52,11.41
1674,37.54,14.52,11.41
1675,37.54,14.52,11.41
1676,37.54,14.52,11.41
1677,37.54,14.52,11.41
1678,37.54,14.52,11.41
1679,37.54,14.52,11.41
1680,37.54,14.52,11.41
1681,37.54,14.52,11.41
1682,37.54,14.52,11.41
1683,37.54,14.52,11.41
1684,37.54,14.52,11.41
1685,37.54,14.52,11.41
1686,37.54,14.52,11.41
1687,37.54,14.52,11.41
1688,37.54,14.52,11.41
1689,37.54,14.52,11.41
1690,37.54,14.52,11.41
1691,37.54,14.52,11.41
1692,37.54,14.52,11.41
1693,37.54,14.52,11.41
1694,37.54,14.52,11.41
1695,37.55,14.52,11.41
1696,37.55,14.52,11.41
1697,37.55,14.52,11.41
1698,37.55,14.52,11.41
1699,37.55,14.52,11.41
1700,37.55,14.52,11.41
1701,37.55,14.52,11.41
1702,37.55,14.52,11.41
1703,37.55,14.52,11.41
1704,37.55,14.52,11.41
1705,37.55,14.52,11.41
1706,37.55,14.52,11.41
1707,37.55,14.52,11.41
1708,37.55,14.52,11.41
1709,37.55,14.52,11.41
1710,37.55,14.52,11.41
1711,37.55,14.52,11.41
1712,37.55,14.52,11.41
1713,37.60,14.46,11.41
1714,37.60,14.46,11.41
1715,37.60,14.46,11.41
1716,37.60,14.46,11.41
1717,37.60,14.46,11.41
1718,37.60,14.46,11.41
1719,37.60,14.46,11.41
1720,37.60,14.46,11.41
1721,37.60,14.46,11.41
1722,37.60,14.46,11.41
1723,37.60,14.46,11.41
1724,37.60,14.46,11.41
1725,37.60,14.46,11.41
1726,37.60,14.46,11.41
1727,37.60,14.46,11.41
1728,37.61,14.46,11.41
1729,37.61,14.46,11.41
1730,37.61,14.46,11.41
1731,37.61,14.46,11.41
1732,37.61,14.46,11.41
1733,37.61,14.46,11.41
1734,37.61,14.46,11.41
1735,37.61,14.46,11.41
1736,37.61,14.46,11.41
1737,37.61,14.46,11.41
1738,37.61,14.46,11.41
1739,37.61,14.46,11.41
1740,37.61,14.46,11.41
1741,37.61,14.46,11.41
1742,37.61,14.46,11.41
1743,37.61,14.46,11.41
1744,37.61,14.46,11.41
1745,37.61,14.46,11.41
1746,37.61,14.46,11.41
1747,37.61,14.46,11.41
1748,37.61,14.46,11.41
1749,37.61,14.46,11.41
1750,37.61,14.46,11.41
1751,37.61,14.46,11.41
1752,37.61,14.46,11.41
1753,37.61,14.46,11.41
1754,37.61,14.46,11.41
1755,37.61,14.46,11.41
1756,37.61,14.46,11.41
1757,37.61,14.46,11.41
1758,37.61,14.46,11.41
1759,37.61,14.46,11.41
1760,37.61,14.46,11.41
1761,37.61,14.46,11.41
1762,37.61,14.46,11.41
1763,37.61,14.46,11.41
1764,37.61,14.46,11.41
1765,37.61,14.46,11.41
1766,37.61,14.46,11.41
1767,37.61,14.46,11.41
1768,37.61,14.45,11.41
1769,37.61,14.45,11.41
1770,37.61,14.45,11.41
1771,37.61,14.45,11.41
1772,37.61,14.45,11.41
1773,37.61,14.45,11.41
1774,37.61,14.45,11.41
1775,37.61,14.45,11.41
1776,37.61,14.45,11.41
1777,37.61,14.45,11.41
1778,37.61,14.45,11.41
1779,37.61,14.45,11.41
1780,37.61,14.45,11.41
1781,37.61,14.45,11.41
1782,37.61,14.45,11.41
1783,37.61,14.45,11.41
1784,37.61,14.45,11.41
1785,37.61,14.45,11.41
1786,37.61,14.45,11.41
1787,37.61,14.45,11.41
1788,37.61,14.45,11.41
1789,37.61,14.45,11.41
1790,37.62,14.45,11.41
1791,37.62,14.45,11.41
1792,37.62,14.45,11.41
1793,37.62,14.45,11.41
1794,37.62,14.45,11.41
1795,37.62,14.45,11.41
1796,37.62,14.45,11.41
1797,37.62,14.45,11.41
1798,37.62,14.45,11.41
1799,37.62,14.45,11.41
1800,37.62,14.45,11.41
1801,37.62,14.45,11.41
1802,37.62,14.45,11.41
1803,37.62,14.45,11.41
1804,37.62,14.45,11.41
1805,37.62,14.45,11.41
1806,37.62,14.45,11.41
1807,37.62,14.45,11.41
1808,37.62,14.45,11.41
1809,37.62,14.45,11.41
1810,37.62,14.45,11.41
1811,37.62,14.45,11.41
1812,37.62,14.45,11.41
1813,37.62,14.45,11.41
1814,37.62,14.45,11.41
1815,37.62,14.45,11.41
1816,37.62,14.45,11.41
1817,37.62,14.45,11.41
1818,37.62,14.45,11.41
1819,37.62,14.45,11.41
1820,37.62,14.45,11.41
1821,37.62,14.45,11.41
1822,37.62,14.45,11.41
1823,37.62,14.45,11.41
1824,37.62,14.45,11.41
1825,37.62,14.45,11.41
1826,37.62,14.45,11.41
1827,37.62,14.45,11.41
1828,37.62,14.45,11.41
1829,37.62,14.45,11.41
1830,37.62,14.45,11.41
1831,37.62,14.45,11.41
1832,37.62,14.45,11.41
1833,37.62,14.45,11.41
1834,37.62,14.45,11.41
1835,37.62,14.45,11.41
1836,37.62,14.45,11.41
1837,37.62,14.45,11.41
1838,37.62,14.45,11.41
1839,37.62,14.44,11.41
1840,37.62,14.44,11.41
1841,37.62,14.44,11.41
1842,37.62,14.44,11.41
1843,37.62,14.44,11.41
1844,37.62,14.44,11.41
1845,37.62,14.44,11.41
1846,37.62,14.44,11.41
1847,37.62,14.44,11.41
1848,37.62,14.44,11.41
1849,37.62,14.44,11.41
1850,37.62,14.44,11.41
1851,37.62,14.44,11.41
1852,37.62,14.44,11.41
1853,37.63,14.44,11.41
1854,37.63,14.44,11.41
1855,37.63,14.44,11.41
1856,37.63,14.44,11.41
1857,37.63,14.44,11.41
1858,37.63,14.44,11.41
1859,37.63,14.44,11.41
1860,37.63,14.44,11.41
1861,37.63,14.44,11.41
1862,37.63,14.44,11.41
1863,37.63,14.44,11.41
1864,37.63,14.44,11.41
1865,37.63,14.44,11.41
1866,37.63,14.44,11.41
1867,37.63,14.44,11.41
1868,37.63,14.44,11.41
1869,37.63,14.44,11.41
1870,37.63,14.44,11.41
1871,37.63,14.44,11.41
1872,37.63,14.44,11.41
1873,37.63,14.44,11.41
1874,37.63,14.44,11.41
1875,37.63,14.44,11.41
1876,37.63,14.44,11.41
1877,37.63,14.44,11.41
1878,37.63,14.44,11.41
1879,37.63,14.44,11.41
1880,37.63,14.44,11.41
1881,37.63,14.44,11.41
1882,37.63,14.44,11.41
1883,37.63,14.44,11.41
1884,37.63,14.44,11.41
1885,37.63,14.44,11.41
1886,37.63,14.44,11.41
1887,37.63,14.44,11.41
1888,37.63,14.44,11.41
1889,37.63,14.44,11.41
1890,37.63,14.44,11.41
1891,37.63,14.44,11.41
1892,37.63,14.44,11.41
1893,37.63,14.44,11.41
1894,37.63,14.43,11.41
1895,37.63,14.43,11.41
1896,37.63,14.43,11.41
1897,37.63,14.43,11.41
1898,37.63,14.43,11.41
1899,37.63,14.43,11.41
1900,37.63,14.43,11.41
1901,37.63,14.43,11.41
1902,37.63,14.43,11.41
1903,37.63,14.43,11.41
1904,37.63,14.43,11.41
1905,37.63,14.43,11.41
1906,37.63,14.43,11.41
1907,37.63,14.43,11.41
1908,37.63,14.43,11.41
1909,37.63,14.43,11.41
1910,37.63,14.43,11.41
1911,37.63,14.43,11.41
1912,37.63,14.43,11.41
1913,37.63,14.43,11.41
1914,37.63,14.43,11.41
1915,37.64,14.43,11.41
1916,37.64,14.43,11.41
1917,37.64,14.43,11.41
1918,37.64,14.43,11.41
1919,37.64,14.43,11.41
1920,37.64,14.43,11.41
1921,37.64,14.43,11.41
1922,37.64,14.43,11.41
1923,37.64,14.43,11.41
1924,37.64,14.43,11.41
1925,37.64,14.43,11.41
1926,37.64,14.43,11.41
1927,37.64,14.43,11.41
1928,37.64,14.43,11.41
1929,37.64,14.43,11.41
1930,37.64,14.43,11.41
1931,37.64,14.43,11.41
1932,37.64,14.43,11.41
1933,37.64,14.43,11.41
1934,37.64,14.43,11.41
1935,37.64,14.42,11.41
