Time,M_C,ExtFrag,IntFrag
1065,78.50,419.11,0.60
1066,78.59,417.67,0.37
1067,78.67,416.53,0.18
1068,80.08,415.36,1.34
1069,80.08,415.36,1.34
1070,80.16,414.26,1.15
1071,80.25,412.85,0.93
1072,80.34,411.48,0.71
1073,80.43,410.12,0.49
1074,80.52,408.71,0.27
1075,80.61,407.36,0.05
1076,81.96,407.07,1.34
1077,82.00,406.48,1.25
1078,82.10,404.98,1.01
1079,82.19,403.65,0.79
1080,82.29,402.20,0.56
1081,82.36,401.09,0.38
1082,82.45,399.62,0.14
1083,83.85,398.74,1.34
1084,83.85,398.71,1.33
1085,83.95,397.16,1.09
1086,84.03,396.06,0.91
1087,84.13,394.47,0.66
1088,84.22,392.98,0.42
1089,84.32,391.55,0.19
1090,85.73,390.38,1.34
1091,85.73,390.38,1.34
1092,85.82,389.14,1.14
1093,85.89,387.96,0.95
1094,85.99,386.48,0.72
1095,86.08,385.06,0.49
1096,86.17,383.68,0.26
1097,86.27,382.13,0.02
1098,87.61,382.07,1.34
1099,87.66,381.35,1.22
1100,87.76,379.80,0.98
1101,87.86,378.34,0.75
1102,87.96,376.76,0.49
1103,88.06,375.28,0.25
1104,88.16,373.81,0.01
1105,89.50,373.75,1.34
1106,89.53,373.25,1.26
1107,89.62,371.85,1.04
1108,89.71,370.49,0.82
1109,89.81,369.05,0.58
1110,89.90,367.66,0.36
1111,89.99,366.33,0.15
1112,91.38,365.41,1.34
1113,91.38,365.41,1.33
1114,91.46,364.27,1.16
1115,91.54,363.00,0.95
1116,91.64,361.52,0.71
1117,91.74,360.01,0.47
1118,91.83,358.61,0.24
1119,91.93,357.12,0.01
1120,93.27,357.09,1.34
1121,93.34,355.95,1.17
1122,93.43,354.61,0.94
1123,93.52,353.27,0.72
1124,93.61,351.81,0.50
1125,93.70,350.37,0.27
1126,93.80,349.05,0.05
1127,95.15,348.76,1.34
1128,95.20,348.00,1.22
1129,95.29,346.56,0.99
1130,95.39,344.95,0.73
1131,95.49,343.61,0.51
1132,95.59,342.12,0.27
1133,95.68,340.70,0.05
1134,97.03,340.41,1.34
1135,97.06,339.97,1.27
1136,97.16,338.51,1.03
1137,97.23,337.43,0.86
1138,97.32,336.05,0.64
1139,97.42,334.57,0.40
1140,97.51,333.20,0.18
1141,98.92,332.06,1.34
1142,98.92,332.06,1.34
1143,98.99,330.99,1.17
1144,99.08,329.66,0.95
1145,99.17,328.27,0.73
1146,99.27,326.76,0.48
1147,99.35,325.47,0.28
1148,99.45,323.94,0.03
1149,100.80,323.74,1.34
1150,100.84,323.06,1.23
1151,100.94,321.72,1.01
1152,101.03,320.30,0.79
1153,101.12,318.91,0.56
1154,101.21,317.50,0.34
1155,101.30,316.09,0.11
1156,102.68,315.40,1.34
1157,102.69,315.27,1.32
1158,102.78,313.99,1.11
1159,102.87,312.53,0.88
1160,102.97,311.08,0.64
1161,103.06,309.66,0.41
1162,103.16,308.20,0.17
1163,104.57,307.12,1.34
1164,104.57,307.12,1.34
1165,104.66,305.65,1.11
1166,104.75,304.38,0.90
1167,104.83,303.08,0.69
1168,104.92,301.61,0.46
1169,105.02,300.12,0.22
1170,106.45,298.77,1.34
1171,106.45,298.77,1.34
1172,106.53,297.54,1.14
1173,106.62,296.12,0.92
1174,106.72,294.60,0.67
1175,106.82,293.16,0.44
1176,106.90,291.85,0.23
1177,108.33,290.44,1.34
1178,108.34,290.44,1.34
1179,108.41,289.34,1.16
1180,108.50,287.85,0.92
1181,108.60,286.40,0.69
1182,108.70,284.94,0.45
1183,108.79,283.48,0.22
1184,110.22,282.11,1.34
1185,110.22,282.11,1.34
1186,110.30,280.84,1.14
1187,110.40,279.34,0.89
1188,110.50,277.80,0.64
1189,110.60,276.24,0.40
1190,110.71,274.61,0.14
1191,112.10,273.81,1.34
1192,112.12,273.49,1.29
1193,112.22,272.02,1.05
1194,112.31,270.59,0.82
1195,112.41,269.16,0.59
1196,112.50,267.70,0.36
1197,112.60,266.27,0.13
1198,113.98,265.42,1.34
1199,113.98,265.42,1.34
1200,114.09,263.94,1.08
1201,114.18,262.58,0.86
1202,114.28,261.07,0.62
1203,114.38,259.57,0.38
1204,114.47,258.04,0.14
1205,115.87,257.22,1.34
1206,115.87,257.19,1.34
1207,115.96,255.78,1.11
1208,116.10,254.20,0.86
1209,116.20,252.69,0.62
1210,116.30,251.19,0.38
1211,116.40,249.74,0.15
1212,117.79,248.85,1.34
1213,117.79,248.82,1.34
1214,117.93,246.64,0.99
1215,118.08,244.52,0.65
1216,118.23,242.24,0.28
1217,119.67,240.51,1.34
1218,119.72,239.82,1.23
1219,119.86,237.62,0.88
1220,120.00,235.51,0.54
1221,120.14,233.38,0.20
1222,121.56,232.16,1.34
1223,121.56,232.16,1.34
1224,121.66,230.62,1.08
1225,121.76,229.07,0.84
1226,121.89,227.00,0.51
1227,121.99,225.54,0.27
1228,122.10,223.99,0.02
1229,123.46,223.55,1.29
1230,123.61,221.36,0.94
1231,123.75,219.12,0.58
1232,123.89,217.05,0.25
1233,125.32,215.53,1.34
1234,125.32,215.53,1.34
1235,125.40,214.40,1.16
1236,125.50,212.84,0.91
1237,125.63,210.88,0.59
1238,125.74,209.23,0.33
1239,125.87,207.29,0.02
1240,127.23,206.91,1.29
1241,127.33,205.31,1.04
1242,127.47,203.12,0.69
1243,127.61,201.19,0.37
1244,127.71,199.53,0.11
1245,129.09,198.83,1.34
1246,129.19,197.23,1.08
1247,129.33,195.29,0.77
1248,129.45,193.38,0.46
1249,129.58,191.43,0.15
1250,130.97,190.54,1.34
1251,131.06,189.23,1.13
1252,131.16,187.67,0.88
1253,131.27,186.08,0.62
1254,131.38,184.30,0.33
1255,131.50,182.60,0.07
1256,132.86,182.07,1.32
1257,132.97,180.46,1.06
1258,133.08,178.86,0.80
1259,133.22,176.60,0.45
1260,133.37,174.46,0.09
1261,134.74,173.84,1.34
1262,134.85,172.10,1.06
1263,134.99,170.05,0.73
1264,135.13,167.91,0.38
1265,135.28,165.64,0.02
1266,136.63,165.58,1.34
1267,136.69,164.59,1.19
1268,136.80,162.98,0.92
1269,136.91,161.23,0.64
1270,137.05,159.15,0.31
1271,137.16,157.34,0.02
1272,138.53,156.73,1.28
1273,138.67,154.68,0.94
1274,138.81,152.62,0.60
1275,138.92,150.93,0.33
1276,139.02,149.38,0.08
1277,140.39,148.80,1.33
1278,140.48,147.52,1.12
1279,140.62,145.52,0.79
1280,140.72,143.86,0.53
1281,140.86,141.71,0.19
1282,142.27,140.54,1.34
1283,142.35,139.44,1.16
1284,142.48,137.45,0.83
1285,142.59,135.73,0.56
1286,142.70,134.08,0.30
1287,144.16,132.25,1.34
1288,144.20,131.62,1.24
1289,144.34,129.48,0.90
1290,144.46,127.66,0.60
1291,144.56,126.15,0.36
1292,144.66,124.58,0.11
1293,146.04,123.95,1.34
1294,146.09,123.14,1.22
1295,146.22,121.18,0.90
1296,146.35,119.16,0.58
1297,146.49,117.05,0.24
1298,147.92,115.56,1.34
1299,147.97,114.91,1.24
1300,148.07,113.41,0.99
1301,148.19,111.48,0.68
1302,148.30,109.82,0.41
1303,148.41,108.22,0.15
1304,149.81,107.27,1.34
1305,149.84,106.72,1.26
1306,149.94,105.32,1.02
1307,150.05,103.62,0.75
1308,150.16,102.02,0.50
1309,150.26,100.43,0.24
1310,151.69,98.91,1.34
1311,151.74,98.20,1.22
1312,151.85,96.56,0.95
1313,151.97,94.84,0.67
1314,152.08,93.05,0.38
1315,152.20,91.26,0.10
1316,153.57,90.66,1.34
1317,153.63,89.77,1.20
1318,153.76,87.77,0.88
1319,153.89,85.83,0.56
1320,154.00,84.15,0.29
1321,154.11,82.52,0.03
1322,155.48,82.05,1.30
1323,155.60,80.20,1.00
1324,155.71,78.44,0.71
1325,155.81,76.88,0.46
1326,155.93,75.21,0.20
1327,157.34,73.98,1.34
1328,157.39,73.21,1.21
1329,157.51,71.50,0.94
1330,157.62,69.79,0.67
1331,157.75,67.80,0.35
1332,157.86,66.20,0.09
1333,159.23,65.70,1.34
1334,159.26,65.09,1.24
1335,159.37,63.46,0.98
1336,159.50,61.48,0.67
1337,159.62,59.61,0.37
1338,159.74,57.82,0.08
1339,161.11,57.33,1.34
1340,161.15,56.67,1.24
1341,161.25,55.13,0.99
1342,161.38,53.13,0.67
1343,161.52,51.10,0.34
1344,161.63,49.39,0.07
1345,162.99,49.00,1.34
1346,163.10,47.43,1.09
1347,163.22,45.48,0.78
1348,163.33,43.89,0.52
1349,163.43,42.25,0.25
1350,164.87,40.63,1.34
1351,164.91,40.09,1.25
1352,165.05,38.06,0.92
1353,165.18,36.00,0.59
1354,165.29,34.38,0.33
1355,166.76,32.38,1.34
1356,166.79,31.86,1.26
1357,166.92,29.83,0.93
1358,167.03,28.18,0.67
1359,167.18,25.95,0.31
1360,167.92,25.02,0.55
1371,168.15,24.75,0.55
1372,168.24,24.74,0.58
1373,168.34,24.74,0.61
1374,168.43,24.73,0.65
1376,168.48,24.70,0.66
1377,168.49,24.68,0.65
1378,168.46,24.68,0.63
1379,168.46,24.68,0.63
1380,168.45,24.68,0.62
1381,168.53,24.55,0.61
1382,168.59,24.55,0.63
1383,168.55,24.42,0.54
1384,168.59,24.42,0.55
1385,168.65,24.35,0.54
1386,168.72,24.35,0.56
1387,168.79,24.30,0.58
1388,168.87,24.22,0.60
1389,168.97,24.16,0.63
1390,169.04,24.12,0.65
1391,169.08,24.10,0.67
1392,169.16,24.05,0.69
1393,169.23,24.00,0.71
1397,169.20,23.80,0.61
1398,169.19,23.80,0.60
1399,169.15,23.80,0.54
1400,169.34,23.64,0.55
1401,169.43,23.64,0.58
1402,169.50,23.61,0.60
1403,169.50,23.61,0.60
1404,169.44,23.57,0.54
1405,169.41,23.57,0.51
1406,169.37,23.57,0.47
1407,169.34,23.57,0.44
1408,169.21,23.51,0.31
1409,169.21,23.50,0.31
1410,169.21,23.50,0.31
1411,169.21,23.50,0.31
1412,169.21,23.50,0.31
1413,169.21,23.50,0.31
1414,169.21,23.50,0.31
1415,169.21,23.50,0.31
1416,169.21,23.50,0.31
1417,169.21,23.50,0.31
1418,169.21,23.50,0.31
1419,169.21,23.50,0.31
1420,169.21,23.50,0.31
1421,169.21,23.50,0.31
1422,169.21,23.50,0.31
1423,169.21,23.50,0.31
1424,169.21,23.50,0.31
1425,169.21,23.50,0.31
1426,169.21,23.50,0.31
1427,169.21,23.50,0.31
1428,169.21,23.50,0.31
1429,169.21,23.50,0.31
1430,169.21,23.50,0.31
1431,169.21,23.50,0.31
1432,169.21,23.50,0.31
1433,169.21,23.50,0.31
1434,169.21,23.50,0.31
1435,169.21,23.50,0.31
1436,169.21,23.50,0.31
1437,169.21,23.50,0.31
1438,169.21,23.50,0.31
1439,169.21,23.50,0.31
1440,169.21,23.50,0.31
1441,169.21,23.50,0.31
1442,169.21,23.50,0.31
1443,169.21,23.50,0.31
1444,169.21,23.50,0.31
1445,169.21,23.50,0.31
1446,169.21,23.50,0.31
1447,169.21,23.50,0.31
1448,169.21,23.50,0.31
1449,169.21,23.50,0.31
1450,169.21,23.50,0.31
1451,169.21,23.50,0.31
1452,169.21,23.50,0.31
1453,169.21,23.50,0.31
1454,169.21,23.50,0.31
1455,169.21,23.50,0.31
1456,169.21,23.50,0.31
1457,169.21,23.50,0.31
1458,169.22,23.50,0.31
1459,169.22,23.50,0.31
1460,169.22,23.50,0.31
1461,169.22,23.50,0.31
1462,169.22,23.50,0.31
1463,169.22,23.50,0.31
1464,169.22,23.50,0.31
1465,169.22,23.50,0.31
1466,169.22,23.50,0.31
1467,169.22,23.50,0.31
1468,169.22,23.50,0.31
1469,169.22,23.50,0.31
1470,169.22,23.50,0.31
1471,169.22,23.49,0.31
1472,169.22,23.49,0.31
1473,169.22,23.49,0.31
1474,169.22,23.49,0.31
1475,169.22,23.49,0.31
1476,169.22,23.49,0.31
1477,169.22,23.49,0.31
1478,169.22,23.49,0.31
1479,169.22,23.49,0.31
1480,169.22,23.49,0.31
1481,169.22,23.49,0.31
1482,169.22,23.49,0.31
1483,169.22,23.49,0.31
1484,169.22,23.49,0.31
1485,169.22,23.49,0.31
1486,169.22,23.49,0.31
1487,169.22,23.49,0.31
1488,169.22,23.49,0.31
1489,169.22,23.48,0.31
1490,169.22,23.48,0.31
1491,169.22,23.48,0.31
1492,169.22,23.48,0.31
1493,169.22,23.48,0.31
1494,169.22,23.48,0.31
1495,169.22,23.48,0.31
1496,169.22,23.48,0.31
1497,169.22,23.48,0.31
1498,169.22,23.48,0.31
1499,169.22,23.48,0.31
1500,169.22,23.48,0.31
1501,169.22,23.48,0.31
1502,169.22,23.48,0.31
1503,169.22,23.48,0.31
1504,169.22,23.48,0.31
1505,169.22,23.48,0.31
1506,169.22,23.48,0.31
1507,169.22,23.48,0.31
1508,169.22,23.48,0.31
1509,169.22,23.48,0.31
1510,169.22,23.48,0.31
1511,169.22,23.48,0.31
1512,169.22,23.48,0.31
1513,169.22,23.48,0.31
1514,169.22,23.48,0.31
1515,169.22,23.48,0.31
1516,169.22,23.48,0.31
1517,169.22,23.48,0.31
1518,169.22,23.48,0.31
1519,169.22,23.48,0.31
1520,169.23,23.48,0.31
1521,169.23,23.48,0.31
1522,169.23,23.48,0.31
1523,169.23,23.48,0.31
1524,169.23,23.48,0.31
1525,169.23,23.48,0.31
1526,169.23,23.48,0.31
1527,169.23,23.48,0.31
1528,169.23,23.48,0.31
1529,169.23,23.48,0.31
1530,169.23,23.48,0.31
1531,169.23,23.48,0.31
1532,169.23,23.48,0.31
1533,169.23,23.48,0.31
1534,169.23,23.48,0.31
1535,169.23,23.48,0.31
1536,169.23,23.48,0.31
1537,169.23,23.48,0.31
1538,169.23,23.48,0.31
1539,169.23,23.48,0.31
1540,169.23,23.48,0.31
1541,169.23,23.48,0.31
1542,169.23,23.48,0.31
1543,169.23,23.48,0.31
1544,169.23,23.48,0.31
1545,169.23,23.48,0.31
1546,169.23,23.48,0.31
1547,169.23,23.48,0.31
1548,169.23,23.48,0.31
1549,169.23,23.48,0.31
1550,169.23,23.48,0.31
1551,169.23,23.48,0.31
1552,169.23,23.48,0.31
1553,169.23,23.48,0.31
1554,169.23,23.48,0.31
1555,169.23,23.48,0.31
1556,169.23,23.48,0.31
1557,169.23,23.48,0.31
1558,169.23,23.48,0.31
1559,169.23,23.48,0.31
1560,169.23,23.48,0.31
1561,169.23,23.48,0.31
1562,169.23,23.48,0.31
1563,169.23,23.48,0.31
1564,169.23,23.48,0.31
1565,169.23,23.48,0.31
1566,169.23,23.48,0.31
1567,169.23,23.48,0.31
1568,169.23,23.48,0.31
1569,169.23,23.48,0.31
1570,169.23,23.48,0.31
1571,169.23,23.48,0.31
1572,169.23,23.48,0.31
1573,169.23,23.48,0.31
1574,169.23,23.48,0.31
1575,169.23,23.48,0.31
1576,169.23,23.48,0.31
1577,169.23,23.48,0.31
1578,169.23,23.48,0.31
1579,169.23,23.48,0.31
1580,169.23,23.48,0.31
1581,169.23,23.48,0.31
1582,169.23,23.48,0.31
1583,169.24,23.48,0.31
1584,169.24,23.48,0.31
1585,169.24,23.48,0.31
1586,169.24,23.48,0.31
1587,169.24,23.48,0.31
1588,169.24,23.48,0.31
1589,169.24,23.48,0.31
1590,169.24,23.48,0.31
1591,169.24,23.48,0.31
1592,169.24,23.48,0.31
1593,169.24,23.48,0.31
1594,169.24,23.48,0.31
1595,169.24,23.48,0.31
1596,169.24,23.48,0.31
1597,169.24,23.48,0.31
1598,169.24,23.48,0.31
1599,169.24,23.48,0.31
1600,169.24,23.48,0.31
1601,169.24,23.48,0.31
1602,169.24,23.48,0.31
1603,169.24,23.47,0.31
1604,169.24,23.47,0.31
1605,169.24,23.47,0.31
1606,169.24,23.47,0.31
1607,169.24,23.47,0.31
1608,169.24,23.47,0.31
1609,167.90,23.47,0.31
1610,141.18,23.47,0.31
1611,115.80,23.47,0.31
1612,89.08,23.47,0.31
1613,62.37,23.47,0.30
1614,54.35,23.41,0.00
1643,54.35,23.41,0.00
1644,54.35,23.41,0.00
1645,54.35,23.41,0.00
1646,54.35,23.41,0.00
1647,54.35,23.41,0.00
1648,54.35,23.41,0.00
1649,54.35,23.41,0.00
1650,54.35,23.41,0.00
1651,54.35,22.59,0.00
1652,54.35,22.59,0.00
1653,54.35,22.59,0.00
1654,54.35,22.59,0.00
1655,54.35,22.59,0.00
1656,54.35,22.59,0.00
1657,54.35,22.47,0.00
1658,54.35,22.47,0.00
1659,54.35,22.47,0.00
1660,54.35,22.47,0.00
1661,54.35,22.47,0.00
1662,54.35,22.47,0.00
1663,54.35,22.47,0.00
1664,54.35,22.47,0.00
1668,49.13,692.91,0.00
1669,43.54,698.21,0.00
1670,34.58,707.31,0.00
1671,25.04,717.02,0.00
1672,15.31,726.84,0.00
1673,5.30,736.91,0.00
1674,0.22,741.98,0.00
1675,0.22,741.98,0.00
1676,0.22,741.98,0.00
1677,0.22,741.98,0.00
1678,0.22,741.98,0.00
1679,0.22,741.98,0.00
1680,1.53,743.05,1.34
1681,6.75,737.84,1.34
1682,6.83,737.65,1.08
1683,6.96,735.79,0.77
1684,7.09,733.77,0.42
1685,7.23,731.76,0.08
1686,8.60,731.28,1.34
1687,8.63,730.80,1.25
1688,8.76,728.91,0.94
1689,8.86,727.53,0.69
1690,8.99,725.71,0.39
1691,9.09,724.14,0.14
1692,10.48,723.25,1.33
1693,10.55,722.27,1.17
1694,10.68,720.28,0.86
1695,10.77,718.84,0.63
1696,10.91,716.79,0.30
1697,12.36,714.92,1.33
1698,12.39,714.45,1.26
1699,12.53,712.52,0.94
1700,12.66,710.42,0.61
1701,12.81,708.18,0.25
1702,14.25,706.66,1.34
1703,14.30,705.83,1.20
1704,14.40,704.24,0.95
1705,14.50,702.77,0.71
1706,14.63,700.74,0.39
1707,14.76,698.83,0.08
1708,16.15,698.08,1.30
1709,16.28,696.05,0.97
1710,16.40,694.17,0.67
1711,16.53,692.13,0.35
1712,16.66,690.14,0.03
1713,18.05,689.41,1.26
1714,18.19,687.39,0.91
1715,18.33,685.29,0.57
1716,18.46,683.25,0.24
1717,19.89,681.75,1.34
1718,19.90,681.72,1.33
1719,20.02,679.89,1.04
1720,20.15,677.83,0.71
1721,20.26,676.19,0.44
1722,20.40,674.18,0.12
1723,21.78,673.26,1.33
1724,21.90,671.59,1.04
1725,22.03,669.62,0.73
1726,22.15,667.72,0.43
1727,22.25,666.38,0.20
1728,23.66,665.12,1.34
1729,23.66,665.12,1.34
1730,23.77,663.44,1.07
1731,23.88,661.84,0.81
1732,24.01,659.80,0.49
1733,24.14,657.82,0.17
1734,25.55,656.77,1.33
1735,25.62,655.76,1.17
1736,25.75,653.66,0.83
1737,25.88,651.70,0.52
1738,25.98,650.20,0.28
1739,26.09,648.54,0.01
1740,27.45,647.91,1.27
1741,27.56,646.43,1.02
1742,27.66,644.90,0.76
1743,27.79,642.88,0.45
1744,27.94,640.72,0.09
1745,29.32,640.07,1.33
1746,29.45,638.02,1.00
1747,29.56,636.49,0.75
1748,29.70,634.27,0.39
1749,29.84,632.20,0.07
1750,31.21,631.62,1.31
1751,31.32,629.88,1.03
1752,31.45,627.89,0.71
1753,31.58,625.88,0.39
1754,31.71,623.98,0.08
1755,33.08,623.46,1.34
1756,33.18,621.88,1.08
1757,33.28,620.46,0.85
1758,33.37,618.95,0.61
1759,33.50,617.06,0.31
1760,33.62,615.21,0.01
1761,34.96,615.15,1.33
1762,35.03,614.05,1.16
1763,35.14,612.48,0.91
1764,35.26,610.62,0.61
1765,35.39,608.52,0.28
1766,36.84,606.81,1.34
1767,36.89,606.19,1.23
1768,37.02,604.13,0.91
1769,37.14,602.33,0.62
1770,37.28,600.30,0.29
1771,38.73,598.51,1.34
1772,38.77,597.87,1.23
1773,38.91,595.76,0.90
1774,39.04,593.73,0.57
1775,39.16,591.89,0.28
1776,40.61,590.17,1.34
1777,40.66,589.43,1.22
1778,40.77,587.75,0.95
1779,40.88,586.12,0.68
1780,41.00,584.20,0.38
1781,41.14,582.19,0.06
1782,42.50,581.84,1.34
1783,42.55,581.09,1.21
1784,42.68,579.10,0.89
1785,42.77,577.72,0.67
1786,42.87,576.09,0.41
1787,43.00,574.16,0.10
1788,44.38,573.52,1.34
1789,44.39,573.41,1.32
1790,44.52,571.28,0.98
1791,44.66,569.31,0.66
1792,44.79,567.36,0.35
1793,44.91,565.43,0.04
1794,46.28,564.91,1.31
1795,46.41,562.89,0.97
1796,46.51,561.46,0.73
1797,46.63,559.52,0.42
1798,46.77,557.59,0.12
1799,48.15,556.87,1.34
1800,48.21,555.84,1.17
1801,48.33,554.04,0.88
1802,48.46,552.12,0.58
1803,48.58,550.23,0.27
1804,50.03,548.53,1.34
1805,50.06,548.08,1.26
1806,50.19,546.08,0.94
1807,50.32,544.12,0.63
1808,50.41,542.77,0.41
1809,50.51,541.24,0.17
1810,51.91,540.21,1.34
1811,51.98,539.23,1.18
1812,52.11,537.10,0.84
1813,52.25,534.96,0.50
1814,52.38,533.02,0.18
1815,53.80,531.89,1.34
1816,53.81,531.41,1.27
1817,53.90,530.21,1.07
1818,54.00,528.83,0.84
1819,54.10,527.36,0.61
1820,54.20,525.84,0.36
1821,54.33,523.86,0.05
1822,55.68,523.58,1.34
1823,55.74,522.66,1.19
1824,55.90,521.13,0.95
1825,56.00,519.58,0.70
1826,56.12,517.64,0.40
1827,56.25,515.69,0.08
1828,57.63,514.85,1.30
1829,57.76,512.94,0.99
1830,57.86,511.45,0.73
1831,57.98,509.73,0.46
1832,58.10,507.82,0.15
1833,59.50,506.90,1.34
1834,59.60,505.37,1.10
1835,59.72,503.58,0.81
1836,59.84,501.73,0.51
1837,59.96,499.82,0.21
1838,61.39,498.53,1.34
1839,61.45,497.62,1.18
1840,61.55,496.08,0.94
1841,61.66,494.22,0.65
1842,61.76,492.83,0.42
1843,61.88,490.96,0.12
1844,63.26,490.20,1.34
1845,63.30,489.65,1.26
1846,63.42,487.91,0.97
1847,63.54,486.14,0.69
1848,63.63,484.72,0.46
1849,63.73,483.20,0.21
1850,65.15,481.87,1.34
1851,65.15,481.87,1.33
1852,65.23,480.68,1.14
1853,65.33,479.23,0.91
1854,65.44,477.43,0.62
1855,65.54,475.94,0.38
1856,65.64,474.41,0.14
1857,67.04,473.60,1.34
1858,67.08,472.88,1.23
1859,67.17,471.42,1.00
1860,67.27,469.95,0.76
1861,67.37,468.45,0.52
1862,67.48,466.76,0.25
1863,67.57,465.35,0.02
1864,68.92,465.20,1.34
1865,68.96,464.61,1.24
1866,69.07,462.94,0.97
1867,69.17,461.41,0.73
1868,69.26,459.97,0.49
1869,69.37,458.40,0.25
1870,70.80,456.88,1.34
1871,70.81,456.81,1.32
1872,70.93,454.88,1.02
1873,71.04,453.29,0.76
1874,71.15,451.55,0.48
1875,71.25,450.05,0.24
1876,72.68,448.54,1.34
1877,72.69,448.41,1.32
1878,72.80,446.84,1.06
1879,72.90,445.36,0.82
1880,73.02,443.48,0.53
1881,73.12,441.88,0.26
1882,74.57,440.23,1.34
1883,74.57,440.16,1.33
1884,74.70,438.22,1.02
1885,74.82,436.42,0.73
1886,74.93,434.77,0.47
1887,75.03,433.28,0.22
1888,76.45,431.90,1.34
1889,76.45,431.90,1.34
1890,76.54,430.62,1.14
1891,76.65,428.85,0.85
1892,76.78,426.97,0.55
1893,76.88,425.45,0.30
1894,77.00,423.57,0.00
1895,78.34,423.57,1.34
1896,78.39,422.74,1.21
1897,78.51,420.85,0.90
1898,78.65,418.75,0.56
1899,78.80,416.50,0.21
1900,80.22,415.23,1.34
1901,80.24,414.84,1.27
1902,80.39,412.66,0.93
1903,80.52,410.62,0.60
1904,80.65,408.60,0.27
1905,82.10,406.92,1.34
1906,82.16,406.07,1.20
1907,82.28,404.30,0.91
1908,82.40,402.33,0.60
1909,82.52,400.53,0.31
1910,83.98,398.56,1.34
1911,84.01,398.30,1.29
1912,84.14,396.20,0.96
1913,84.28,394.09,0.62
1914,84.41,392.08,0.29
1915,85.87,390.25,1.34
1916,85.89,389.96,1.29
1917,86.02,387.95,0.96
1918,86.15,385.95,0.65
1919,86.29,383.85,0.31
1920,87.75,381.93,1.34
1921,87.81,381.02,1.19
1922,87.96,378.76,0.83
1923,88.10,376.62,0.49
1924,88.22,374.71,0.18
1925,89.64,373.61,1.34
1926,89.73,371.98,1.09
1927,89.88,369.82,0.74
1928,90.01,367.91,0.42
1929,90.17,365.44,0.03
1930,91.55,364.65,1.26
1931,91.68,362.79,0.94
1932,91.80,360.95,0.64
1933,91.93,359.02,0.33
1934,92.06,357.04,0.02
1935,93.44,356.22,1.24
1936,93.58,354.20,0.90
1937,93.73,351.85,0.52
1938,93.87,349.77,0.19
1939,95.29,348.62,1.34
1940,95.43,346.40,0.99
1941,95.58,344.10,0.62
1942,95.74,341.78,0.24
1943,97.17,340.34,1.34
1944,97.28,338.66,1.08
1945,97.42,336.45,0.72
1946,97.56,334.27,0.37
1947,97.72,331.98,0.00
1948,99.10,331.16,1.21
1949,99.25,329.02,0.86
1950,99.40,326.71,0.49
1951,99.54,324.45,0.13
1952,100.93,323.60,1.34
1953,101.04,322.02,1.08
1954,101.17,320.09,0.77
1955,101.29,318.17,0.46
1956,101.42,316.27,0.15
1957,102.81,315.32,1.34
1958,102.94,313.54,1.06
1959,103.08,311.35,0.70
1960,103.23,309.02,0.32
1961,104.70,307.01,1.34
1962,104.75,306.30,1.22
1963,104.89,304.17,0.89
1964,105.01,302.16,0.57
1965,105.15,300.12,0.24
1966,106.58,298.66,1.34
1967,106.63,298.02,1.23
1968,106.73,296.44,0.98
1969,106.86,294.37,0.65
1970,106.96,292.91,0.41
1971,107.08,291.10,0.12
1972,108.47,290.31,1.34
1973,108.59,288.35,1.02
1974,108.70,286.84,0.78
1975,108.79,285.44,0.55
1976,108.89,283.85,0.30
1977,110.35,281.98,1.34
1978,110.40,281.31,1.22
1979,110.52,279.34,0.91
1980,110.62,277.88,0.67
1981,110.73,276.31,0.42
1982,110.83,274.72,0.17
1983,112.25,273.41,1.30
1984,112.34,272.05,1.08
1985,112.43,270.65,0.85
1986,112.51,269.55,0.68
1987,112.59,268.20,0.47
1988,112.68,266.85,0.24
1989,112.78,265.38,0.01
1990,114.20,264.01,1.12
1991,114.30,262.55,0.89
1992,114.39,261.11,0.67
1993,114.49,259.76,0.44
1994,114.58,258.25,0.20
1995,116.01,256.81,1.30
1996,116.11,255.30,1.06
1997,116.21,253.85,0.83
1998,116.30,252.37,0.60
1999,116.40,250.93,0.36
2000,116.50,249.42,0.13
2001,117.93,248.08,1.24
2002,118.02,246.48,0.99
2003,118.12,245.12,0.76
2004,118.22,243.63,0.52
2005,118.32,242.02,0.27
2006,118.42,240.57,0.04
2007,119.79,239.97,1.28
2008,119.92,237.98,0.96
2009,120.06,235.90,0.62
2010,120.16,234.32,0.37
2011,120.30,232.16,0.03
2012,121.68,231.34,1.25
2013,121.79,229.84,0.99
2014,121.90,228.24,0.73
2015,122.01,226.59,0.47
2016,122.11,225.03,0.21
2017,123.53,223.70,1.34
2018,123.60,222.72,1.19
2019,123.72,220.84,0.88
2020,123.82,219.22,0.62
2021,123.93,217.63,0.37
2022,124.06,215.70,0.06
2023,125.42,215.38,1.34
2024,125.49,214.27,1.17
2025,125.61,212.38,0.86
2026,125.71,210.90,0.62
2027,125.82,209.37,0.37
2028,125.91,207.77,0.12
2029,127.30,207.05,1.34
2030,127.34,206.48,1.25
2031,127.46,204.65,0.95
2032,127.56,203.03,0.69
2033,127.69,201.04,0.38
2034,127.82,199.14,0.07
2035,129.19,198.66,1.33
2036,129.30,196.91,1.05
2037,129.43,194.95,0.73
2038,129.56,192.95,0.42
2039,129.66,191.48,0.18
2040,131.06,190.35,1.34
2041,131.12,189.58,1.21
