Time,M_C,ExtFrag,IntFrag
1036,8.20,4.45,5.49
1037,8.20,4.45,5.42
1038,8.20,4.45,5.36
1039,8.20,4.45,5.29
1040,8.20,4.45,5.22
1041,8.20,4.45,5.15
1042,8.20,4.45,5.08
1043,8.20,4.45,5.00
1044,8.20,4.45,4.91
1045,8.20,4.45,4.83
1046,8.20,4.45,4.77
1047,8.20,4.45,4.69
1048,8.20,4.44,4.60
1049,8.20,4.44,4.53
1050,8.20,4.43,4.45
1051,8.20,4.43,4.37
1052,8.20,4.43,4.29
1053,8.20,4.43,4.20
1054,8.20,4.43,4.10
1055,8.20,4.43,4.02
1056,8.20,4.43,3.95
1057,8.20,4.43,3.87
1058,8.20,4.43,3.80
1059,8.20,4.43,3.74
1060,8.20,4.43,3.66
1061,8.20,4.43,3.58
1062,8.20,4.43,3.51
1063,8.20,4.43,3.42
1064,8.20,4.43,3.35
1065,8.20,4.43,3.26
1066,8.20,4.43,3.18
1067,8.20,4.43,3.11
1068,8.20,4.43,3.03
1069,8.20,4.43,2.97
1070,8.20,4.43,2.86
1071,8.20,4.43,2.79
1072,8.20,4.43,2.72
1073,8.20,4.43,2.65
1074,8.20,4.43,2.57
1075,8.20,4.43,2.50
1076,8.20,4.43,2.43
1077,8.20,4.43,2.37
1078,8.20,4.43,2.28
1079,8.20,4.43,2.20
1080,8.20,4.43,2.12
1081,8.20,4.43,2.04
1082,8.20,4.43,1.97
1083,8.20,4.43,1.90
1084,8.20,4.43,1.82
1085,8.20,4.43,1.76
1086,8.20,4.43,1.70
1087,8.20,4.43,1.62
1088,8.20,4.43,1.55
1089,8.20,4.43,1.46
1090,8.20,4.43,1.38
1091,8.21,4.43,1.29
1092,8.21,4.43,1.20
1093,8.21,4.43,1.10
1094,8.21,4.43,1.04
1095,8.21,4.43,0.98
1096,8.21,4.43,0.91
1097,8.21,4.43,0.84
1098,8.21,4.43,0.76
1099,8.21,4.43,0.68
1100,8.21,4.43,0.61
1101,8.21,4.43,0.52
1102,8.21,4.43,0.45
1103,8.21,4.43,0.39
1104,8.21,4.43,0.32
1105,8.21,4.43,0.24
1106,8.21,4.43,0.18
1107,8.21,4.43,0.11
1108,8.21,4.43,0.03
1109,16.21,4.43,8.00
1116,16.21,4.43,8.00
1117,16.21,4.42,7.97
1118,16.21,4.42,7.90
1119,16.21,4.42,7.83
1120,16.21,4.42,7.75
1121,16.21,4.42,7.69
1122,16.21,4.42,7.61
1123,16.21,4.42,7.55
1124,16.21,4.42,7.50
1125,16.21,4.42,7.44
1126,16.21,4.42,7.37
1127,16.21,4.42,7.29
1128,16.21,4.42,7.21
1129,16.21,4.42,7.15
1130,16.21,4.42,7.08
1131,16.21,4.42,7.00
1132,16.21,4.42,6.93
1133,16.21,4.42,6.86
1134,16.21,4.42,6.72
1135,16.21,4.42,6.61
1136,16.21,4.42,6.52
1137,16.21,4.42,6.44
1138,16.21,4.42,6.37
1139,16.21,4.42,6.29
1140,16.21,4.42,6.22
1141,16.21,4.42,6.14
1142,16.21,4.42,6.08
1143,16.21,4.42,5.99
1144,16.21,4.42,5.93
1145,16.21,4.42,5.86
1146,16.21,4.42,5.80
1147,16.21,4.42,5.72
1148,16.21,4.42,5.64
1149,16.21,4.42,5.56
1150,16.21,4.42,5.46
1151,16.21,4.42,5.39
1152,16.21,4.42,5.31
1153,16.21,4.42,5.23
1154,16.21,4.42,5.16
1155,16.21,4.42,5.07
1156,16.21,4.42,4.98
1157,16.21,4.42,4.91
1158,16.21,4.42,4.84
1159,16.21,4.42,4.76
1160,16.22,4.42,4.69
1161,16.22,4.42,4.61
1162,16.22,4.42,4.51
1163,16.22,4.42,4.43
1164,16.22,4.42,4.35
1165,16.22,4.42,4.28
1166,16.22,4.42,4.22
1167,16.22,4.42,4.14
1168,16.22,4.42,4.06
1169,16.22,4.42,3.99
1170,16.22,4.42,3.90
1171,16.22,4.42,3.82
1172,16.22,4.42,3.76
1173,16.22,4.42,3.68
1174,16.22,4.42,3.60
1175,16.22,4.42,3.52
1176,16.22,4.42,3.46
1177,16.22,4.42,3.38
1178,16.22,4.42,3.32
1179,16.22,4.42,3.25
1180,16.22,4.41,3.18
1181,16.22,4.41,3.11
1182,16.22,4.41,3.04
1183,16.26,4.38,2.97
1184,16.26,4.38,2.90
1185,16.26,4.38,2.83
1186,16.26,4.38,2.75
1187,16.26,4.38,2.68
1188,16.26,4.38,2.60
1189,16.26,4.38,2.53
1190,16.26,4.38,2.46
1191,16.26,4.38,2.38
1192,16.26,4.38,2.31
1193,16.26,4.38,2.22
1194,16.26,4.38,2.14
1195,16.26,4.38,2.07
1196,16.26,4.38,1.98
1197,16.26,4.38,1.90
1198,16.26,4.38,1.82
1199,16.26,4.38,1.74
1200,16.26,4.38,1.68
1201,16.26,4.38,1.60
1202,16.26,4.38,1.53
1203,16.26,4.38,1.47
1204,16.26,4.38,1.39
1205,16.26,4.38,1.30
1206,16.26,4.38,1.22
1207,16.26,4.38,1.15
1208,16.26,4.38,1.08
1209,16.26,4.38,0.96
1210,16.26,4.38,0.88
1211,16.26,4.38,0.80
1212,16.26,4.38,0.72
1213,16.26,4.38,0.65
1214,16.26,4.38,0.58
1215,16.26,4.38,0.50
1216,16.26,4.38,0.44
1217,16.26,4.38,0.39
1218,16.26,4.38,0.33
1219,16.26,4.38,0.27
1220,16.26,4.38,0.21
1221,16.26,4.38,0.15
1222,16.26,4.38,0.09
1223,16.26,4.38,0.03
1224,24.26,4.38,8.00
1229,24.26,4.38,8.00
1230,24.26,4.38,7.95
1231,24.26,4.38,7.89
1232,24.27,4.38,7.82
1233,24.27,4.38,7.76
1234,24.27,4.38,7.68
1235,24.27,4.37,7.63
1236,24.27,4.37,7.54
1237,24.27,4.37,7.47
1238,24.27,4.37,7.40
1239,24.27,4.37,7.32
1240,24.27,4.37,7.25
1241,24.27,4.37,7.17
1242,24.27,4.37,7.10
1243,24.27,4.37,7.02
1244,24.27,4.37,6.95
1245,24.27,4.37,6.89
1246,24.27,4.37,6.81
1247,24.27,4.37,6.73
1248,24.27,4.37,6.66
1249,24.27,4.37,6.58
1250,24.27,4.37,6.53
1251,24.27,4.37,6.45
1252,24.27,4.37,6.38
1253,24.27,4.37,6.29
1254,24.27,4.37,6.22
1255,24.27,4.37,6.15
1256,24.27,4.37,6.09
1257,24.27,4.37,6.02
1258,24.27,4.37,5.95
1259,24.27,4.37,5.88
1260,24.27,4.37,5.81
1261,24.27,4.37,5.76
1262,24.27,4.37,5.68
1263,24.27,4.37,5.61
1264,24.27,4.37,5.53
1265,24.27,4.37,5.47
1266,24.27,4.37,5.40
1267,24.27,4.37,5.35
1268,24.27,4.37,5.28
1269,24.27,4.37,5.21
1270,24.27,4.37,5.14
1271,24.27,4.37,5.08
1272,24.27,4.37,5.01
1273,24.27,4.37,4.94
1274,24.27,4.37,4.87
1275,24.27,4.37,4.80
1276,24.27,4.37,4.72
1277,24.27,4.37,4.65
1278,24.27,4.37,4.54
1279,24.27,4.37,4.42
1280,24.27,4.37,4.34
1281,24.27,4.37,4.28
1282,24.27,4.37,4.21
1283,24.27,4.37,4.11
1284,24.27,4.37,4.03
1285,24.27,4.37,3.97
1286,24.27,4.37,3.91
1287,24.27,4.37,3.82
1288,24.27,4.37,3.74
1289,24.27,4.37,3.67
1290,24.27,4.37,3.59
1291,24.27,4.37,3.51
1292,24.27,4.37,3.45
1293,24.27,4.37,3.37
1294,24.27,4.37,3.32
1295,24.28,4.37,3.26
1296,24.28,4.37,3.18
1297,24.28,4.37,3.11
1298,24.28,4.37,3.02
1299,24.28,4.37,2.95
1300,24.28,4.37,2.88
1301,24.28,4.37,2.82
1302,24.28,4.37,2.76
1303,24.28,4.37,2.69
1304,24.28,4.37,2.61
1305,24.28,4.37,2.56
1306,24.28,4.37,2.50
1307,24.28,4.37,2.44
1308,24.28,4.37,2.38
1309,24.28,4.37,2.31
1310,24.28,4.36,2.25
1311,24.28,4.36,2.18
1312,24.28,4.36,2.12
1313,24.28,4.36,2.04
1314,24.28,4.36,1.97
1315,24.28,4.36,1.89
1316,24.28,4.36,1.82
1317,24.28,4.36,1.77
1318,24.28,4.36,1.71
1319,24.28,4.36,1.65
1320,24.28,4.36,1.59
1321,24.28,4.36,1.53
1322,24.28,4.36,1.46
1323,24.28,4.36,1.37
1324,24.28,4.36,1.30
1325,24.28,4.36,1.22
1326,24.28,4.36,1.15
1327,24.28,4.36,1.09
1328,24.28,4.36,1.03
1329,24.28,4.36,0.96
1330,24.28,4.36,0.89
1331,24.28,4.36,0.81
1332,24.28,4.36,0.74
1333,24.28,4.36,0.66
1334,24.28,4.36,0.59
1335,24.28,4.36,0.53
1336,24.28,4.36,0.45
1337,24.28,4.36,0.38
1338,24.28,4.36,0.32
1339,24.28,4.36,0.26
1340,24.28,4.36,0.20
1341,24.28,4.36,0.14
1342,24.28,4.36,0.06
1343,32.28,4.36,8.00
1348,32.28,4.36,8.00
1349,32.28,4.36,7.97
1350,32.28,4.35,7.90
1351,32.28,4.35,7.84
1352,32.28,4.34,7.76
1353,32.28,4.34,7.71
1354,32.28,4.34,7.62
1355,32.28,4.34,7.57
1356,32.28,4.34,7.51
1357,32.28,4.34,7.45
1358,32.28,4.34,7.38
1359,32.28,4.34,7.31
1360,32.28,4.34,7.23
1361,32.29,4.34,7.18
1362,32.29,4.34,7.09
1363,32.29,4.34,7.03
1364,32.29,4.34,6.98
1365,32.29,4.34,6.91
1366,32.29,4.34,6.83
1367,32.29,4.34,6.75
1368,32.29,4.34,6.68
1369,32.29,4.34,6.60
1370,32.29,4.34,6.52
1371,32.29,4.34,6.46
1372,32.29,4.34,6.40
1373,32.29,4.34,6.33
1374,32.29,4.34,6.26
1375,32.29,4.34,6.20
1376,32.29,4.34,6.12
1377,32.29,4.34,6.05
1378,32.29,4.34,5.97
1379,32.29,4.34,5.90
1380,32.29,4.34,5.84
1381,32.29,4.34,5.78
1382,32.29,4.34,5.71
1383,32.29,4.34,5.65
1384,32.29,4.34,5.57
1385,32.29,4.34,5.52
1386,32.29,4.34,5.46
1387,32.29,4.34,5.38
1388,32.29,4.34,5.30
1389,32.29,4.34,5.22
1390,32.29,4.34,5.16
1391,32.29,4.34,5.09
1392,32.29,4.34,5.03
1393,32.29,4.34,4.96
1394,32.29,4.34,4.89
1395,32.29,4.34,4.83
1396,32.29,4.34,4.77
1397,32.29,4.34,4.70
1398,32.29,4.34,4.64
1399,32.29,4.34,4.59
1400,32.29,4.34,4.53
1401,32.29,4.34,4.46
1402,32.29,4.34,4.40
1403,32.29,4.34,4.33
1404,32.29,4.34,4.25
1405,32.29,4.34,4.18
1406,32.29,4.34,4.10
1407,32.29,4.34,4.03
1408,32.29,4.34,3.96
1409,32.29,4.34,3.90
1410,32.29,4.34,3.85
1411,32.29,4.34,3.79
1412,32.29,4.34,3.71
1413,32.29,4.34,3.64
1414,32.29,4.34,3.56
1415,32.29,4.34,3.49
1416,32.29,4.34,3.42
1417,32.29,4.34,3.35
1418,32.29,4.34,3.28
1419,32.29,4.34,3.22
1420,32.29,4.34,3.15
1421,32.29,4.34,3.08
1422,32.29,4.34,3.02
1423,32.30,4.34,2.95
1424,32.30,4.34,2.87
1425,32.30,4.34,2.80
1426,32.30,4.34,2.71
1427,32.30,4.34,2.62
1428,32.30,4.34,2.54
1429,32.30,4.34,2.46
1430,32.30,4.34,2.39
1431,32.30,4.34,2.30
1432,32.30,4.34,2.22
1433,32.30,4.34,2.14
1434,32.30,4.34,2.07
1435,32.30,4.34,2.00
1436,32.30,4.34,1.94
1437,32.30,4.34,1.86
1438,32.30,4.34,1.76
1439,32.30,4.34,1.66
1440,32.30,4.34,1.58
1441,32.30,4.34,1.51
1442,32.30,4.34,1.44
1443,32.30,4.34,1.39
1444,32.30,4.34,1.33
1445,32.30,4.34,1.28
1446,32.30,4.34,1.21
1447,32.30,4.34,1.14
1448,32.30,4.34,1.07
1449,32.30,4.34,1.01
1450,32.30,4.34,0.93
1451,32.30,4.34,0.84
1452,32.30,4.34,0.78
1453,32.30,4.34,0.72
1454,32.30,4.34,0.64
1455,32.30,4.34,0.56
1456,32.30,4.34,0.47
1457,32.30,4.34,0.39
1458,32.30,4.34,0.31
1459,32.30,4.34,0.25
1460,32.30,4.34,0.18
1461,32.30,4.34,0.10
1462,32.30,4.34,0.02
1463,40.30,4.34,8.00
1467,40.30,4.34,8.00
1468,40.30,4.34,7.99
1469,40.30,4.33,7.93
1470,40.30,4.33,7.85
1471,40.30,4.33,7.80
1472,40.30,4.33,7.72
1473,40.30,4.33,7.64
1474,40.30,4.33,7.57
1475,40.30,4.33,7.49
1476,40.30,4.33,7.43
1477,40.30,4.33,7.34
1478,40.30,4.33,7.27
1479,40.30,4.33,7.19
1480,40.30,4.33,7.11
1481,40.30,4.33,7.03
1482,40.30,4.33,6.96
1483,40.30,4.33,6.90
1484,40.30,4.33,6.85
1485,40.30,4.33,6.76
1486,40.31,4.33,6.69
1487,40.31,4.33,6.61
1488,40.31,4.33,6.53
1489,40.31,4.33,6.48
1490,40.31,4.33,6.39
1491,40.31,4.33,6.32
1492,40.31,4.33,6.24
1493,40.31,4.33,6.17
1494,40.31,4.33,6.10
1495,40.31,4.33,6.03
1496,40.31,4.33,5.94
1497,40.31,4.33,5.89
1498,40.31,4.33,5.81
1499,40.31,4.33,5.74
1500,40.31,4.33,5.66
1501,40.31,4.33,5.60
1502,40.31,4.33,5.53
1503,40.31,4.33,5.46
1504,40.31,4.33,5.39
1505,40.31,4.33,5.32
1506,40.31,4.33,5.24
1507,40.31,4.33,5.15
1508,40.31,4.33,5.08
1509,40.31,4.33,5.00
1510,40.31,4.33,4.91
1511,40.31,4.33,4.86
1512,40.31,4.33,4.78
1513,40.31,4.33,4.71
1514,40.31,4.33,4.64
1515,40.31,4.33,4.56
1516,40.31,4.33,4.51
1517,40.31,4.33,4.44
1518,40.31,4.33,4.37
1519,40.31,4.33,4.31
1520,40.31,4.33,4.25
1521,40.31,4.33,4.18
1522,40.31,4.33,4.11
1523,40.31,4.33,4.03
1524,40.31,4.33,3.95
1525,40.31,4.33,3.88
1526,40.31,4.33,3.81
1527,40.31,4.33,3.74
1528,40.31,4.33,3.65
1529,40.31,4.33,3.58
1530,40.31,4.33,3.49
1531,40.31,4.33,3.44
1532,40.31,4.33,3.38
1533,40.31,4.33,3.32
1534,40.31,4.33,3.24
1535,40.31,4.33,3.18
1536,40.31,4.33,3.11
1537,40.31,4.33,3.05
1538,40.31,4.33,2.98
1539,40.31,4.33,2.92
1540,40.31,4.33,2.84
1541,40.31,4.33,2.76
1542,40.31,4.33,2.68
1543,40.31,4.33,2.60
1544,40.31,4.33,2.54
1545,40.31,4.33,2.46
1546,40.32,4.33,2.39
1547,40.32,4.33,2.32
1548,40.32,4.33,2.26
1549,40.32,4.33,2.17
1550,40.32,4.33,2.09
1551,40.32,4.33,2.02
1552,40.32,4.33,1.94
1553,40.32,4.33,1.87
1554,40.32,4.33,1.80
1555,40.32,4.33,1.72
1556,40.32,4.33,1.63
1557,40.32,4.33,1.56
1558,40.32,4.33,1.49
1559,40.32,4.33,1.40
1560,40.32,4.33,1.33
1561,40.32,4.33,1.26
1562,40.32,4.33,1.18
1563,40.32,4.33,1.08
1564,40.32,4.33,1.01
1565,40.32,4.33,0.93
1566,40.32,4.33,0.85
1567,40.32,4.33,0.77
1568,40.32,4.33,0.69
1569,40.32,4.32,0.61
1570,40.32,4.32,0.52
1571,40.32,4.32,0.44
1572,40.32,4.32,0.37
1573,40.32,4.32,0.28
1574,40.32,4.32,0.23
1575,40.32,4.32,0.17
1576,40.32,4.32,0.11
1577,40.32,4.32,0.06
1578,48.32,4.32,8.00
1583,48.32,4.32,8.00
1584,48.32,4.32,7.98
1585,48.32,4.32,7.93
1586,48.32,4.32,7.86
1587,48.32,4.31,7.79
1588,48.32,4.31,7.70
1589,48.32,4.31,7.62
1590,48.32,4.31,7.56
1591,48.32,4.31,7.49
1592,48.32,4.31,7.41
1593,48.32,4.31,7.34
1594,48.32,4.31,7.27
1595,48.32,4.31,7.19
1596,48.32,4.31,7.13
1597,48.32,4.31,7.07
1598,48.32,4.31,7.01
1599,48.32,4.31,6.95
1600,48.32,4.31,6.87
1601,48.32,4.31,6.80
1602,48.32,4.31,6.72
1603,48.32,4.31,6.64
1604,48.32,4.31,6.57
1605,48.32,4.31,6.49
1606,48.32,4.31,6.42
1607,48.32,4.31,6.35
1608,48.32,4.31,6.28
1609,48.32,4.31,6.22
1610,48.32,4.31,6.14
1611,48.32,4.31,6.07
1612,48.33,4.31,5.99
1613,48.33,4.30,5.93
1614,48.33,4.30,5.86
1615,48.33,4.30,5.79
1616,48.33,4.30,5.72
1617,48.33,4.30,5.64
1618,48.33,4.30,5.57
1619,48.33,4.30,5.50
1620,48.33,4.30,5.43
1621,48.33,4.30,5.36
1622,48.33,4.30,5.30
1623,48.33,4.30,5.22
1624,48.33,4.30,5.17
1625,48.33,4.30,5.09
1626,48.33,4.30,5.00
1627,48.33,4.30,4.92
1628,48.33,4.30,4.85
1629,48.33,4.30,4.77
1630,48.33,4.30,4.69
1631,48.33,4.30,4.62
1632,48.33,4.30,4.56
1633,48.33,4.30,4.49
1634,48.33,4.30,4.40
1635,48.33,4.30,4.34
1636,48.33,4.30,4.28
1637,48.33,4.30,4.21
1638,48.33,4.30,4.14
1639,48.33,4.30,4.08
1640,48.33,4.30,4.00
1641,48.33,4.30,3.93
1642,48.33,4.30,3.86
1643,48.33,4.30,3.77
1644,48.33,4.30,3.71
1645,48.33,4.30,3.66
1646,48.33,4.30,3.59
1647,48.33,4.30,3.52
1648,48.33,4.30,3.44
1649,48.33,4.30,3.38
1650,48.33,4.30,3.30
1651,48.33,4.30,3.25
1652,48.33,4.30,3.18
1653,48.33,4.30,3.10
1654,48.33,4.30,3.03
1655,48.33,4.30,2.96
1656,48.33,4.30,2.90
1657,48.33,4.30,2.82
1658,48.33,4.30,2.76
1659,48.33,4.30,2.68
1660,48.33,4.30,2.60
1661,48.33,4.30,2.52
1662,48.33,4.30,2.44
1663,48.33,4.30,2.37
1664,48.33,4.30,2.29
1665,48.33,4.30,2.22
1666,48.33,4.30,2.15
1667,48.33,4.30,2.08
1668,48.33,4.30,2.00
1669,48.33,4.30,1.93
1670,48.33,4.30,1.87
1671,48.33,4.30,1.79
1672,48.33,4.30,1.71
1673,48.33,4.30,1.63
1674,48.33,4.30,1.53
1675,48.34,4.30,1.45
1676,48.34,4.30,1.38
1677,48.34,4.30,1.31
1678,48.34,4.30,1.21
1679,48.34,4.30,1.13
1680,48.34,4.30,1.07
1681,48.34,4.30,0.99
1682,48.34,4.30,0.92
1683,48.34,4.30,0.85
1684,48.34,4.30,0.76
1685,48.34,4.30,0.69
1686,48.34,4.30,0.62
1687,48.34,4.30,0.54
1688,48.34,4.30,0.45
1689,48.34,4.30,0.38
1690,48.34,4.30,0.31
1691,48.34,4.30,0.22
1692,48.34,4.30,0.16
1693,48.34,4.30,0.08
1694,56.34,4.30,8.00
1699,56.34,4.30,8.00
1700,56.34,4.30,7.98
1701,56.34,4.30,7.92
1702,56.34,4.30,7.87
1703,56.34,4.30,7.79
1704,56.34,4.29,7.71
1705,56.34,4.29,7.64
1706,56.34,4.29,7.56
1707,56.34,4.29,7.48
1708,56.34,4.29,7.42
1709,56.34,4.29,7.34
1710,56.34,4.29,7.29
1711,56.34,4.29,7.21
1712,56.34,4.29,7.14
1713,56.34,4.29,7.07
1714,56.34,4.29,6.99
1715,56.34,4.29,6.92
1716,56.34,4.29,6.84
1717,56.34,4.29,6.77
1718,56.34,4.29,6.68
1719,56.34,4.29,6.58
1720,56.34,4.29,6.51
1721,56.34,4.29,6.43
1722,56.34,4.29,6.37
1723,56.34,4.29,6.29
1724,56.34,4.29,6.22
1725,56.34,4.29,6.14
1726,56.34,4.29,6.09
1727,56.34,4.29,6.02
1728,56.34,4.29,5.95
1729,56.34,4.29,5.87
1730,56.34,4.29,5.81
1731,56.34,4.29,5.73
1732,56.34,4.29,5.65
1733,56.34,4.29,5.58
1734,56.34,4.29,5.50
1735,56.34,4.29,5.41
1736,56.34,4.29,5.35
1737,56.34,4.29,5.26
1738,56.35,4.29,5.18
1739,56.35,4.29,5.10
1740,56.35,4.29,4.99
1741,56.35,4.29,4.92
1742,56.35,4.29,4.86
1743,56.35,4.29,4.79
1744,56.35,4.29,4.71
1745,56.35,4.29,4.65
1746,56.35,4.29,4.58
1747,56.35,4.29,4.51
1748,56.35,4.29,4.44
1749,56.35,4.29,4.36
1750,56.35,4.29,4.28
1751,56.35,4.29,4.22
1752,56.35,4.29,4.13
1753,56.35,4.29,4.07
1754,56.35,4.29,4.01
1755,56.35,4.29,3.94
1756,56.35,4.29,3.87
1757,56.35,4.29,3.79
1758,56.35,4.29,3.65
1759,56.35,4.29,3.56
1760,56.35,4.29,3.50
1761,56.35,4.29,3.42
1762,56.35,4.29,3.35
1763,56.35,4.29,3.29
1764,56.35,4.29,3.21
1765,56.35,4.29,3.16
1766,56.35,4.29,3.09
1767,56.35,4.29,3.01
1768,56.35,4.29,2.92
1769,56.35,4.29,2.85
1770,56.35,4.29,2.78
1771,56.35,4.29,2.71
1772,56.35,4.29,2.64
1773,56.41,4.23,2.56
1774,56.41,4.23,2.51
1775,56.41,4.23,2.43
1776,56.41,4.23,2.35
1777,56.41,4.23,2.28
1778,56.41,4.23,2.21
1779,56.41,4.23,2.15
1780,56.41,4.23,2.10
1781,56.41,4.23,2.04
1782,56.41,4.23,1.95
1783,56.41,4.23,1.87
1784,56.41,4.23,1.81
1785,56.41,4.23,1.75
1786,56.41,4.23,1.67
1787,56.41,4.23,1.60
1788,56.41,4.23,1.52
1789,56.41,4.23,1.44
1790,56.41,4.23,1.36
1791,56.41,4.23,1.27
1792,56.41,4.23,1.20
1793,56.41,4.23,1.13
1794,56.41,4.23,1.05
1795,56.41,4.23,0.99
1796,56.41,4.23,0.92
1797,56.41,4.23,0.85
1798,56.41,4.23,0.79
1799,56.41,4.23,0.72
1800,56.41,4.23,0.65
1801,56.41,4.23,0.57
1802,56.41,4.23,0.50
1803,56.41,4.23,0.43
1804,56.41,4.23,0.36
1805,56.41,4.23,0.29
1806,56.41,4.23,0.20
1807,56.41,4.23,0.10
1808,56.41,4.23,0.02
1809,64.41,4.23,8.00
1813,64.41,4.23,8.00
1814,64.41,4.23,7.98
1815,64.41,4.23,7.91
1816,64.41,4.23,7.83
1817,64.41,4.23,7.75
1818,64.41,4.23,7.68
1819,64.41,4.23,7.61
1820,64.41,4.23,7.53
1821,64.41,4.23,7.46
1822,64.41,4.23,7.38
1823,64.41,4.23,7.29
1824,64.41,4.23,7.22
1825,64.41,4.23,7.15
1826,64.41,4.23,7.06
1827,64.41,4.23,7.01
1828,64.41,4.23,6.92
1829,64.41,4.23,6.85
1830,64.41,4.23,6.77
1831,64.41,4.23,6.69
1832,64.42,4.22,6.61
1833,64.42,4.22,6.53
1834,64.42,4.22,6.47
1835,64.42,4.22,6.38
1836,64.42,4.22,6.29
1837,64.42,4.22,6.23
1838,64.42,4.22,6.15
1839,64.42,4.22,6.08
1840,64.42,4.22,6.00
1841,64.42,4.22,5.93
1842,64.42,4.22,5.88
1843,64.42,4.22,5.81
1844,64.42,4.22,5.74
1845,64.42,4.22,5.67
1846,64.42,4.22,5.59
1847,64.42,4.22,5.52
1848,64.42,4.22,5.45
1849,64.42,4.22,5.39
1850,64.42,4.22,5.31
1851,64.42,4.22,5.24
1852,64.42,4.22,5.16
1853,64.42,4.22,5.09
1854,64.42,4.22,5.04
1855,64.42,4.22,4.96
1856,64.42,4.22,4.88
1857,64.42,4.22,4.80
1858,64.42,4.22,4.72
1859,64.42,4.22,4.65
1860,64.42,4.22,4.57
1861,64.42,4.22,4.51
1862,64.42,4.22,4.44
1863,64.42,4.22,4.36
1864,64.42,4.22,4.31
1865,64.42,4.22,4.24
1866,64.42,4.22,4.16
1867,64.42,4.22,4.07
1868,64.42,4.22,4.01
1869,64.42,4.22,3.92
1870,64.42,4.22,3.85
1871,64.42,4.22,3.78
1872,64.42,4.22,3.73
1873,64.42,4.22,3.64
1874,64.42,4.22,3.58
1875,64.42,4.22,3.50
1876,64.42,4.21,3.43
1877,64.42,4.21,3.36
1878,64.42,4.21,3.30
1879,64.42,4.21,3.25
1880,64.42,4.21,3.16
1881,64.42,4.21,3.09
1882,64.42,4.21,3.02
1883,64.42,4.21,2.94
1884,64.42,4.21,2.87
1885,64.42,4.21,2.81
1886,64.42,4.21,2.72
1887,64.42,4.21,2.65
1888,64.43,4.21,2.60
1889,64.43,4.21,2.52
1890,64.43,4.21,2.46
1891,64.43,4.21,2.37
1892,64.43,4.21,2.32
1893,64.43,4.21,2.24
1894,64.43,4.21,2.16
1895,64.43,4.21,2.09
1896,64.43,4.21,2.02
1897,64.43,4.21,1.95
1898,64.43,4.21,1.87
1899,64.43,4.21,1.80
1900,64.43,4.21,1.72
1901,64.43,4.21,1.66
1902,64.43,4.21,1.60
1903,64.43,4.21,1.53
1904,64.43,4.21,1.44
1905,64.43,4.21,1.36
1906,64.43,4.21,1.29
1907,64.43,4.21,1.20
1908,64.43,4.21,1.12
1909,64.43,4.21,1.04
1910,64.43,4.21,0.97
1911,64.43,4.21,0.90
1912,64.43,4.21,0.83
1913,64.43,4.21,0.77
1914,64.43,4.21,0.70
1915,64.43,4.21,0.63
1916,64.43,4.21,0.57
1917,64.43,4.21,0.52
1918,64.43,4.21,0.43
1919,64.43,4.21,0.36
1920,64.43,4.21,0.28
1921,64.43,4.21,0.21
1922,64.43,4.21,0.13
1923,64.43,4.21,0.06
1924,72.43,4.21,8.00
1929,72.43,4.21,8.00
1930,72.43,4.21,7.96
1931,72.43,4.21,7.90
1932,72.43,4.21,7.84
1933,72.43,4.21,7.76
1934,72.43,4.21,7.69
1935,72.43,4.21,7.63
1936,72.43,4.21,7.55
1937,72.43,4.21,7.47
1938,72.43,4.21,7.40
1939,72.43,4.20,7.33
1940,72.43,4.20,7.27
1941,72.43,4.20,7.21
1942,72.43,4.20,7.14
1943,72.43,4.20,7.09
1944,72.43,4.20,7.01
1945,72.43,4.20,6.94
1946,72.43,4.20,6.87
1947,72.43,4.20,6.79
1948,72.43,4.20,6.71
1949,72.43,4.20,6.66
1950,72.43,4.20,6.57
1951,72.44,4.20,6.50
1952,72.44,4.20,6.42
1953,72.44,4.20,6.35
1954,72.44,4.20,6.28
1955,72.44,4.20,6.20
1956,72.44,4.20,6.13
1957,72.44,4.20,6.06
1958,72.44,4.20,5.98
1959,72.44,4.20,5.90
1960,72.44,4.20,5.83
1961,72.44,4.20,5.75
1962,72.44,4.20,5.69
1963,72.44,4.20,5.64
1964,72.44,4.20,5.57
1965,72.44,4.20,5.50
1966,72.44,4.20,5.43
1967,72.44,4.20,5.35
1968,72.44,4.20,5.28
1969,72.44,4.20,5.21
1970,72.44,4.20,5.14
1971,72.44,4.20,5.07
1972,72.44,4.20,4.99
1973,72.44,4.20,4.94
1974,72.44,4.20,4.87
1975,72.44,4.20,4.80
1976,72.44,4.20,4.74
1977,72.44,4.20,4.66
1978,72.44,4.20,4.59
1979,72.44,4.20,4.52
1980,72.44,4.20,4.46
1981,72.44,4.20,4.39
1982,72.44,4.20,4.32
1983,72.44,4.20,4.25
1984,72.44,4.20,4.19
1985,72.44,4.20,4.14
1986,72.44,4.20,4.06
1987,72.44,4.20,3.98
1988,72.44,4.20,3.91
1989,72.44,4.20,3.83
1990,72.44,4.20,3.76
1991,72.44,4.20,3.69
1992,64.44,4.20,3.63
1993,32.44,4.20,3.63
1994,8.44,4.20,3.63
1995,8.30,4.41,8.00
2002,8.30,4.41,8.00
2003,8.35,4.20,7.99
2004,8.35,4.20,7.93
2005,8.35,4.20,7.85
